2014-09-07-07:20,沙冲北路与达高桥交叉口,291
2014-09-07-07:25,沙冲北路与达高桥交叉口,310
2014-09-07-07:30,沙冲北路与达高桥交叉口,346
2014-09-07-07:35,沙冲北路与达高桥交叉口,304
2014-09-07-07:40,沙冲北路与达高桥交叉口,318
2014-09-07-07:45,沙冲北路与达高桥交叉口,386
2014-09-07-07:50,沙冲北路与达高桥交叉口,284
2014-09-07-07:55,沙冲北路与达高桥交叉口,348
2014-09-07-08:00,沙冲北路与达高桥交叉口,327
2014-09-07-08:05,沙冲北路与达高桥交叉口,349
2014-09-07-08:10,沙冲北路与达高桥交叉口,355
2014-09-07-08:15,沙冲北路与达高桥交叉口,356
2014-09-07-08:20,沙冲北路与达高桥交叉口,368
2014-09-07-08:25,沙冲北路与达高桥交叉口,418
2014-09-07-08:30,沙冲北路与达高桥交叉口,406
2014-09-07-08:35,沙冲北路与达高桥交叉口,425
2014-09-07-08:40,沙冲北路与达高桥交叉口,489
2014-09-07-08:45,沙冲北路与达高桥交叉口,434
2014-09-07-08:50,沙冲北路与达高桥交叉口,436
2014-09-07-08:55,沙冲北路与达高桥交叉口,422
2014-09-07-09:00,沙冲北路与达高桥交叉口,480
2014-09-07-09:05,沙冲北路与达高桥交叉口,429
2014-09-07-09:10,沙冲北路与达高桥交叉口,491
2014-09-07-09:15,沙冲北路与达高桥交叉口,457
2014-09-07-09:20,沙冲北路与达高桥交叉口,466
2014-09-07-09:25,沙冲北路与达高桥交叉口,482
2014-09-07-09:30,沙冲北路与达高桥交叉口,524
2014-09-07-09:35,沙冲北路与达高桥交叉口,502
2014-09-07-09:40,沙冲北路与达高桥交叉口,432
2014-09-07-09:45,沙冲北路与达高桥交叉口,480
2014-09-07-09:50,沙冲北路与达高桥交叉口,495
2014-09-07-09:55,沙冲北路与达高桥交叉口,452
2014-09-07-10:00,沙冲北路与达高桥交叉口,472
2014-09-07-10:05,沙冲北路与达高桥交叉口,428
2014-09-07-10:10,沙冲北路与达高桥交叉口,529
2014-09-07-10:15,沙冲北路与达高桥交叉口,470
2014-09-07-10:20,沙冲北路与达高桥交叉口,459
2014-09-07-10:25,沙冲北路与达高桥交叉口,420
2014-09-07-10:30,沙冲北路与达高桥交叉口,392
2014-09-07-10:35,沙冲北路与达高桥交叉口,407
2014-09-07-10:40,沙冲北路与达高桥交叉口,384
2014-09-07-10:45,沙冲北路与达高桥交叉口,396
2014-09-07-10:50,沙冲北路与达高桥交叉口,376
2014-09-07-10:55,沙冲北路与达高桥交叉口,434
2014-09-07-11:00,沙冲北路与达高桥交叉口,409
2014-09-07-11:05,沙冲北路与达高桥交叉口,354
2014-09-07-11:10,沙冲北路与达高桥交叉口,368
2014-09-07-11:15,沙冲北路与达高桥交叉口,405
2014-09-07-11:20,沙冲北路与达高桥交叉口,420
2014-09-07-11:25,沙冲北路与达高桥交叉口,425
2014-09-07-11:30,沙冲北路与达高桥交叉口,389
2014-09-07-11:35,沙冲北路与达高桥交叉口,404
2014-09-07-11:40,沙冲北路与达高桥交叉口,363
2014-09-07-11:45,沙冲北路与达高桥交叉口,373
2014-09-07-11:50,沙冲北路与达高桥交叉口,375
2014-09-07-11:55,沙冲北路与达高桥交叉口,339
2014-09-07-12:00,沙冲北路与达高桥交叉口,380
2014-09-07-12:05,沙冲北路与达高桥交叉口,318
2014-09-07-12:10,沙冲北路与达高桥交叉口,388
2014-09-07-12:15,沙冲北路与达高桥交叉口,372
2014-09-07-12:20,沙冲北路与达高桥交叉口,456
2014-09-07-12:25,沙冲北路与达高桥交叉口,388
2014-09-07-12:30,沙冲北路与达高桥交叉口,451
2014-09-07-12:35,沙冲北路与达高桥交叉口,431
2014-09-07-12:40,沙冲北路与达高桥交叉口,336
2014-09-07-12:45,沙冲北路与达高桥交叉口,409
2014-09-07-12:50,沙冲北路与达高桥交叉口,463
2014-09-07-12:55,沙冲北路与达高桥交叉口,339
2014-09-07-13:00,沙冲北路与达高桥交叉口,336
2014-09-07-13:05,沙冲北路与达高桥交叉口,378
2014-09-07-13:10,沙冲北路与达高桥交叉口,358
2014-09-07-13:15,沙冲北路与达高桥交叉口,342
2014-09-07-13:20,沙冲北路与达高桥交叉口,448
2014-09-07-13:25,沙冲北路与达高桥交叉口,410
2014-09-07-13:30,沙冲北路与达高桥交叉口,430
2014-09-07-13:35,沙冲北路与达高桥交叉口,477
2014-09-07-13:40,沙冲北路与达高桥交叉口,380
2014-09-07-13:45,沙冲北路与达高桥交叉口,397
2014-09-07-13:50,沙冲北路与达高桥交叉口,380
2014-09-07-13:55,沙冲北路与达高桥交叉口,421
2014-09-07-14:00,沙冲北路与达高桥交叉口,387
2014-09-07-14:05,沙冲北路与达高桥交叉口,401
2014-09-07-14:10,沙冲北路与达高桥交叉口,400
2014-09-07-14:15,沙冲北路与达高桥交叉口,343
2014-09-07-14:20,沙冲北路与达高桥交叉口,362
2014-09-07-14:25,沙冲北路与达高桥交叉口,349
2014-09-07-14:30,沙冲北路与达高桥交叉口,318
2014-09-07-14:35,沙冲北路与达高桥交叉口,341
2014-09-07-14:40,沙冲北路与达高桥交叉口,372
2014-09-07-14:45,沙冲北路与达高桥交叉口,309
2014-09-07-14:50,沙冲北路与达高桥交叉口,394
2014-09-07-14:55,沙冲北路与达高桥交叉口,395
2014-09-07-15:00,沙冲北路与达高桥交叉口,337
2014-09-07-15:05,沙冲北路与达高桥交叉口,407
2014-09-07-15:10,沙冲北路与达高桥交叉口,421
2014-09-07-15:15,沙冲北路与达高桥交叉口,337
2014-09-07-15:20,沙冲北路与达高桥交叉口,355
2014-09-07-15:25,沙冲北路与达高桥交叉口,391
2014-09-07-15:30,沙冲北路与达高桥交叉口,348
2014-09-07-15:35,沙冲北路与达高桥交叉口,372
2014-09-07-15:40,沙冲北路与达高桥交叉口,391
2014-09-07-15:45,沙冲北路与达高桥交叉口,384
2014-09-07-15:50,沙冲北路与达高桥交叉口,355
2014-09-07-15:55,沙冲北路与达高桥交叉口,361
2014-09-07-16:00,沙冲北路与达高桥交叉口,448
2014-09-07-16:05,沙冲北路与达高桥交叉口,356
2014-09-07-16:10,沙冲北路与达高桥交叉口,276
2014-09-07-16:15,沙冲北路与达高桥交叉口,302
2014-09-07-16:20,沙冲北路与达高桥交叉口,371
2014-09-07-16:25,沙冲北路与达高桥交叉口,442
2014-09-07-16:30,沙冲北路与达高桥交叉口,393
2014-09-07-16:35,沙冲北路与达高桥交叉口,357
2014-09-07-16:40,沙冲北路与达高桥交叉口,376
2014-09-07-16:45,沙冲北路与达高桥交叉口,452
2014-09-07-16:50,沙冲北路与达高桥交叉口,350
2014-09-07-16:55,沙冲北路与达高桥交叉口,329
2014-09-07-17:00,沙冲北路与达高桥交叉口,373
2014-09-07-17:05,沙冲北路与达高桥交叉口,484
2014-09-07-17:10,沙冲北路与达高桥交叉口,426
2014-09-07-17:15,沙冲北路与达高桥交叉口,408
2014-09-07-17:20,沙冲北路与达高桥交叉口,524
2014-09-07-17:25,沙冲北路与达高桥交叉口,487
2014-09-07-17:30,沙冲北路与达高桥交叉口,473
2014-09-07-17:35,沙冲北路与达高桥交叉口,480
2014-09-07-17:40,沙冲北路与达高桥交叉口,528
2014-09-07-17:45,沙冲北路与达高桥交叉口,421
2014-09-07-17:50,沙冲北路与达高桥交叉口,431
2014-09-07-17:55,沙冲北路与达高桥交叉口,529
2014-09-07-18:00,沙冲北路与达高桥交叉口,490
2014-09-07-18:05,沙冲北路与达高桥交叉口,536
2014-09-07-18:10,沙冲北路与达高桥交叉口,463
2014-09-07-18:15,沙冲北路与达高桥交叉口,457
2014-09-07-18:20,沙冲北路与达高桥交叉口,469
2014-09-07-18:25,沙冲北路与达高桥交叉口,428
2014-09-07-18:30,沙冲北路与达高桥交叉口,432
2014-09-07-18:35,沙冲北路与达高桥交叉口,430
2014-09-07-18:40,沙冲北路与达高桥交叉口,438
2014-09-07-18:45,沙冲北路与达高桥交叉口,462
2014-09-07-18:50,沙冲北路与达高桥交叉口,399
2014-09-07-18:55,沙冲北路与达高桥交叉口,359
2014-09-07-19:00,沙冲北路与达高桥交叉口,262
2014-09-07-19:05,沙冲北路与达高桥交叉口,287
2014-09-07-19:10,沙冲北路与达高桥交叉口,290
2014-09-07-19:15,沙冲北路与达高桥交叉口,321
2014-09-07-19:20,沙冲北路与达高桥交叉口,281
2014-09-07-19:25,沙冲北路与达高桥交叉口,256
2014-09-07-19:30,沙冲北路与达高桥交叉口,214
2014-09-07-19:35,沙冲北路与达高桥交叉口,258
2014-09-07-19:40,沙冲北路与达高桥交叉口,231
2014-09-07-19:45,沙冲北路与达高桥交叉口,249
2014-09-07-19:50,沙冲北路与达高桥交叉口,298
2014-09-07-19:55,沙冲北路与达高桥交叉口,278
2014-09-07-20:00,沙冲北路与达高桥交叉口,335
2014-09-07-20:05,沙冲北路与达高桥交叉口,280
2014-09-07-20:10,沙冲北路与达高桥交叉口,224
2014-09-07-20:15,沙冲北路与达高桥交叉口,255
2014-09-07-20:20,沙冲北路与达高桥交叉口,269
2014-09-07-20:25,沙冲北路与达高桥交叉口,318
2014-09-07-20:30,沙冲北路与达高桥交叉口,332
2014-09-07-20:35,沙冲北路与达高桥交叉口,235
2014-09-07-20:40,沙冲北路与达高桥交叉口,308
2014-09-07-20:45,沙冲北路与达高桥交叉口,297
2014-09-07-20:50,沙冲北路与达高桥交叉口,247
2014-09-07-20:55,沙冲北路与达高桥交叉口,202
2014-09-07-21:00,沙冲北路与达高桥交叉口,275
2014-09-07-21:05,沙冲北路与达高桥交叉口,233
2014-09-07-21:10,沙冲北路与达高桥交叉口,245
2014-09-07-21:15,沙冲北路与达高桥交叉口,283
2014-09-07-21:20,沙冲北路与达高桥交叉口,228
2014-09-07-21:25,沙冲北路与达高桥交叉口,235
2014-09-07-21:30,沙冲北路与达高桥交叉口,268
2014-09-07-21:35,沙冲北路与达高桥交叉口,227
2014-09-07-21:40,沙冲北路与达高桥交叉口,216
2014-09-07-21:45,沙冲北路与达高桥交叉口,240
2014-09-07-21:50,沙冲北路与达高桥交叉口,209
2014-09-07-21:55,沙冲北路与达高桥交叉口,231
2014-09-07-22:00,沙冲北路与达高桥交叉口,299
2014-09-07-22:05,沙冲北路与达高桥交叉口,280
2014-09-07-22:10,沙冲北路与达高桥交叉口,161
2014-09-07-22:15,沙冲北路与达高桥交叉口,239
2014-09-07-22:20,沙冲北路与达高桥交叉口,208
2014-09-07-22:25,沙冲北路与达高桥交叉口,216
2014-09-07-22:30,沙冲北路与达高桥交叉口,207
2014-09-07-22:35,沙冲北路与达高桥交叉口,205
2014-09-07-22:40,沙冲北路与达高桥交叉口,175
2014-09-07-22:45,沙冲北路与达高桥交叉口,180
2014-09-07-22:50,沙冲北路与达高桥交叉口,172
2014-09-07-22:55,沙冲北路与达高桥交叉口,188
2014-09-07-23:00,沙冲北路与达高桥交叉口,180
2014-09-07-23:05,沙冲北路与达高桥交叉口,215
2014-09-07-23:10,沙冲北路与达高桥交叉口,236
2014-09-07-23:15,沙冲北路与达高桥交叉口,167
2014-09-07-23:20,沙冲北路与达高桥交叉口,158
2014-09-07-23:25,沙冲北路与达高桥交叉口,181
2014-09-07-23:30,沙冲北路与达高桥交叉口,174
2014-09-07-23:35,沙冲北路与达高桥交叉口,135
2014-09-07-23:40,沙冲北路与达高桥交叉口,152
2014-09-07-23:45,沙冲北路与达高桥交叉口,148
2014-09-07-23:50,沙冲北路与达高桥交叉口,152
2014-09-07-23:55,沙冲北路与达高桥交叉口,178
