2014-09-07-13:20,曹关站收费站,37
2014-09-07-13:25,曹关站收费站,39
2014-09-07-13:30,曹关站收费站,31
2014-09-07-13:35,曹关站收费站,29
2014-09-07-13:40,曹关站收费站,32
2014-09-07-13:45,曹关站收费站,35
2014-09-07-13:50,曹关站收费站,45
2014-09-07-13:55,曹关站收费站,42
2014-09-07-14:00,曹关站收费站,31
2014-09-07-14:05,曹关站收费站,35
2014-09-07-14:10,曹关站收费站,36
2014-09-07-14:15,曹关站收费站,30
2014-09-07-14:20,曹关站收费站,41
2014-09-07-14:25,曹关站收费站,47
2014-09-07-14:30,曹关站收费站,36
2014-09-07-14:35,曹关站收费站,37
2014-09-07-14:40,曹关站收费站,33
2014-09-07-14:45,曹关站收费站,45
2014-09-07-14:50,曹关站收费站,43
2014-09-07-14:55,曹关站收费站,33
2014-09-07-15:00,曹关站收费站,26
2014-09-07-15:05,曹关站收费站,39
2014-09-07-15:10,曹关站收费站,37
2014-09-07-15:15,曹关站收费站,41
2014-09-07-15:20,曹关站收费站,38
2014-09-07-15:25,曹关站收费站,33
2014-09-07-15:30,曹关站收费站,45
2014-09-07-15:35,曹关站收费站,49
2014-09-07-15:40,曹关站收费站,42
2014-09-07-15:45,曹关站收费站,34
2014-09-07-15:50,曹关站收费站,45
2014-09-07-15:55,曹关站收费站,38
2014-09-07-16:00,曹关站收费站,42
2014-09-07-16:05,曹关站收费站,46
2014-09-07-16:10,曹关站收费站,37
2014-09-07-16:15,曹关站收费站,53
2014-09-07-16:20,曹关站收费站,62
2014-09-07-16:25,曹关站收费站,41
2014-09-07-16:30,曹关站收费站,41
2014-09-07-16:35,曹关站收费站,35
2014-09-07-16:40,曹关站收费站,41
2014-09-07-16:45,曹关站收费站,42
2014-09-07-16:50,曹关站收费站,52
2014-09-07-16:55,曹关站收费站,45
2014-09-07-17:00,曹关站收费站,48
2014-09-07-17:05,曹关站收费站,53
2014-09-07-17:10,曹关站收费站,47
2014-09-07-17:15,曹关站收费站,34
2014-09-07-17:20,曹关站收费站,33
2014-09-07-17:25,曹关站收费站,58
2014-09-07-17:30,曹关站收费站,39
2014-09-07-17:35,曹关站收费站,36
2014-09-07-17:40,曹关站收费站,33
2014-09-07-17:45,曹关站收费站,32
2014-09-07-17:50,曹关站收费站,32
2014-09-07-17:55,曹关站收费站,39
2014-09-07-18:00,曹关站收费站,40
2014-09-07-18:05,曹关站收费站,37
2014-09-07-18:10,曹关站收费站,36
2014-09-07-18:15,曹关站收费站,33
2014-09-07-18:20,曹关站收费站,37
2014-09-07-18:25,曹关站收费站,30
2014-09-07-18:30,曹关站收费站,34
2014-09-07-18:35,曹关站收费站,35
2014-09-07-18:40,曹关站收费站,30
2014-09-07-18:45,曹关站收费站,25
2014-09-07-18:50,曹关站收费站,42
2014-09-07-18:55,曹关站收费站,42
2014-09-07-19:00,曹关站收费站,30
2014-09-07-19:05,曹关站收费站,35
2014-09-07-19:10,曹关站收费站,23
2014-09-07-19:15,曹关站收费站,21
2014-09-07-19:20,曹关站收费站,23
2014-09-07-19:25,曹关站收费站,22
2014-09-07-19:30,曹关站收费站,19
2014-09-07-19:35,曹关站收费站,16
2014-09-07-19:40,曹关站收费站,14
2014-09-07-19:45,曹关站收费站,23
2014-09-07-19:50,曹关站收费站,25
2014-09-07-19:55,曹关站收费站,18
2014-09-07-20:00,曹关站收费站,11
2014-09-07-20:05,曹关站收费站,15
2014-09-07-20:10,曹关站收费站,15
2014-09-07-20:15,曹关站收费站,15
2014-09-07-20:20,曹关站收费站,25
2014-09-07-20:25,曹关站收费站,18
2014-09-07-20:30,曹关站收费站,20
2014-09-07-20:35,曹关站收费站,20
2014-09-07-20:40,曹关站收费站,20
2014-09-07-20:45,曹关站收费站,18
2014-09-07-20:50,曹关站收费站,16
2014-09-07-20:55,曹关站收费站,17
2014-09-07-21:00,曹关站收费站,15
2014-09-07-21:05,曹关站收费站,16
2014-09-07-21:10,曹关站收费站,16
2014-09-07-21:15,曹关站收费站,23
2014-09-07-21:20,曹关站收费站,22
2014-09-07-21:25,曹关站收费站,15
2014-09-07-21:30,曹关站收费站,24
2014-09-07-21:35,曹关站收费站,16
2014-09-07-21:40,曹关站收费站,15
2014-09-07-21:45,曹关站收费站,15
2014-09-07-21:50,曹关站收费站,13
2014-09-07-21:55,曹关站收费站,7
2014-09-07-22:00,曹关站收费站,11
2014-09-07-22:05,曹关站收费站,10
2014-09-07-22:10,曹关站收费站,7
2014-09-07-22:15,曹关站收费站,11
2014-09-07-22:20,曹关站收费站,10
2014-09-07-22:25,曹关站收费站,12
2014-09-07-22:30,曹关站收费站,11
2014-09-07-22:35,曹关站收费站,14
2014-09-07-22:40,曹关站收费站,20
2014-09-07-22:45,曹关站收费站,6
2014-09-07-22:50,曹关站收费站,9
2014-09-07-22:55,曹关站收费站,11
2014-09-07-23:00,曹关站收费站,7
2014-09-07-23:05,曹关站收费站,13
2014-09-07-23:10,曹关站收费站,12
2014-09-07-23:15,曹关站收费站,5
2014-09-07-23:20,曹关站收费站,9
2014-09-07-23:25,曹关站收费站,10
2014-09-07-23:30,曹关站收费站,7
2014-09-07-23:35,曹关站收费站,11
2014-09-07-23:40,曹关站收费站,5
2014-09-07-23:45,曹关站收费站,7
2014-09-07-23:50,曹关站收费站,10
2014-09-07-23:55,曹关站收费站,18
