2014-09-07-05:00,中山东路与富水中路交叉口,75
2014-09-07-05:05,中山东路与富水中路交叉口,64
2014-09-07-05:10,中山东路与富水中路交叉口,69
2014-09-07-05:15,中山东路与富水中路交叉口,60
2014-09-07-05:20,中山东路与富水中路交叉口,70
2014-09-07-05:25,中山东路与富水中路交叉口,77
2014-09-07-05:30,中山东路与富水中路交叉口,63
2014-09-07-05:35,中山东路与富水中路交叉口,73
2014-09-07-05:40,中山东路与富水中路交叉口,84
2014-09-07-05:45,中山东路与富水中路交叉口,77
2014-09-07-05:50,中山东路与富水中路交叉口,69
2014-09-07-05:55,中山东路与富水中路交叉口,65
2014-09-07-06:00,中山东路与富水中路交叉口,76
2014-09-07-06:05,中山东路与富水中路交叉口,67
2014-09-07-06:10,中山东路与富水中路交叉口,80
2014-09-07-06:15,中山东路与富水中路交叉口,84
2014-09-07-06:20,中山东路与富水中路交叉口,81
2014-09-07-06:25,中山东路与富水中路交叉口,79
2014-09-07-06:30,中山东路与富水中路交叉口,86
2014-09-07-06:35,中山东路与富水中路交叉口,89
2014-09-07-06:40,中山东路与富水中路交叉口,95
2014-09-07-06:45,中山东路与富水中路交叉口,123
2014-09-07-06:50,中山东路与富水中路交叉口,134
2014-09-07-06:55,中山东路与富水中路交叉口,136
2014-09-07-07:00,中山东路与富水中路交叉口,183
2014-09-07-07:05,中山东路与富水中路交叉口,170
2014-09-07-07:10,中山东路与富水中路交叉口,157
2014-09-07-07:15,中山东路与富水中路交叉口,184
2014-09-07-07:20,中山东路与富水中路交叉口,191
2014-09-07-07:25,中山东路与富水中路交叉口,218
2014-09-07-07:30,中山东路与富水中路交叉口,199
2014-09-07-07:35,中山东路与富水中路交叉口,280
2014-09-07-07:40,中山东路与富水中路交叉口,329
2014-09-07-07:45,中山东路与富水中路交叉口,310
2014-09-07-07:50,中山东路与富水中路交叉口,314
2014-09-07-07:55,中山东路与富水中路交叉口,311
2014-09-07-08:00,中山东路与富水中路交叉口,345
2014-09-07-08:05,中山东路与富水中路交叉口,311
2014-09-07-08:10,中山东路与富水中路交叉口,298
2014-09-07-08:15,中山东路与富水中路交叉口,352
2014-09-07-08:20,中山东路与富水中路交叉口,333
2014-09-07-08:25,中山东路与富水中路交叉口,349
2014-09-07-08:30,中山东路与富水中路交叉口,367
2014-09-07-08:35,中山东路与富水中路交叉口,363
2014-09-07-08:40,中山东路与富水中路交叉口,337
2014-09-07-08:45,中山东路与富水中路交叉口,389
2014-09-07-08:50,中山东路与富水中路交叉口,395
2014-09-07-08:55,中山东路与富水中路交叉口,404
2014-09-07-09:00,中山东路与富水中路交叉口,383
2014-09-07-09:05,中山东路与富水中路交叉口,407
2014-09-07-09:10,中山东路与富水中路交叉口,397
2014-09-07-09:15,中山东路与富水中路交叉口,390
2014-09-07-09:20,中山东路与富水中路交叉口,379
2014-09-07-09:25,中山东路与富水中路交叉口,372
2014-09-07-09:30,中山东路与富水中路交叉口,404
2014-09-07-09:35,中山东路与富水中路交叉口,413
2014-09-07-09:40,中山东路与富水中路交叉口,436
2014-09-07-09:45,中山东路与富水中路交叉口,453
2014-09-07-09:50,中山东路与富水中路交叉口,465
2014-09-07-09:55,中山东路与富水中路交叉口,379
2014-09-07-10:00,中山东路与富水中路交叉口,400
2014-09-07-10:05,中山东路与富水中路交叉口,409
2014-09-07-10:10,中山东路与富水中路交叉口,388
2014-09-07-10:15,中山东路与富水中路交叉口,461
2014-09-07-10:20,中山东路与富水中路交叉口,449
2014-09-07-10:25,中山东路与富水中路交叉口,398
2014-09-07-10:30,中山东路与富水中路交叉口,315
2014-09-07-10:35,中山东路与富水中路交叉口,285
2014-09-07-10:40,中山东路与富水中路交叉口,326
2014-09-07-10:45,中山东路与富水中路交叉口,374
2014-09-07-10:50,中山东路与富水中路交叉口,363
2014-09-07-10:55,中山东路与富水中路交叉口,337
2014-09-07-11:00,中山东路与富水中路交叉口,266
2014-09-07-11:05,中山东路与富水中路交叉口,201
2014-09-07-11:10,中山东路与富水中路交叉口,280
2014-09-07-11:15,中山东路与富水中路交叉口,366
2014-09-07-11:20,中山东路与富水中路交叉口,345
2014-09-07-11:25,中山东路与富水中路交叉口,451
2014-09-07-11:30,中山东路与富水中路交叉口,444
2014-09-07-11:35,中山东路与富水中路交叉口,431
2014-09-07-11:40,中山东路与富水中路交叉口,437
2014-09-07-11:45,中山东路与富水中路交叉口,545
2014-09-07-11:50,中山东路与富水中路交叉口,490
2014-09-07-11:55,中山东路与富水中路交叉口,507
2014-09-07-12:00,中山东路与富水中路交叉口,394
2014-09-07-12:05,中山东路与富水中路交叉口,364
2014-09-07-12:10,中山东路与富水中路交叉口,266
2014-09-07-12:15,中山东路与富水中路交叉口,186
2014-09-07-12:20,中山东路与富水中路交叉口,371
2014-09-07-12:25,中山东路与富水中路交叉口,312
2014-09-07-12:30,中山东路与富水中路交叉口,314
2014-09-07-12:35,中山东路与富水中路交叉口,302
2014-09-07-12:40,中山东路与富水中路交叉口,231
2014-09-07-12:45,中山东路与富水中路交叉口,221
2014-09-07-12:50,中山东路与富水中路交叉口,335
2014-09-07-12:55,中山东路与富水中路交叉口,345
2014-09-07-13:00,中山东路与富水中路交叉口,343
2014-09-07-13:05,中山东路与富水中路交叉口,356
2014-09-07-13:10,中山东路与富水中路交叉口,515
2014-09-07-13:15,中山东路与富水中路交叉口,564
2014-09-07-13:20,中山东路与富水中路交叉口,500
2014-09-07-13:25,中山东路与富水中路交叉口,537
2014-09-07-13:30,中山东路与富水中路交叉口,513
2014-09-07-13:35,中山东路与富水中路交叉口,502
2014-09-07-13:40,中山东路与富水中路交叉口,517
2014-09-07-13:45,中山东路与富水中路交叉口,496
2014-09-07-13:50,中山东路与富水中路交叉口,467
2014-09-07-13:55,中山东路与富水中路交叉口,503
2014-09-07-14:00,中山东路与富水中路交叉口,462
2014-09-07-14:05,中山东路与富水中路交叉口,450
2014-09-07-14:10,中山东路与富水中路交叉口,334
2014-09-07-14:15,中山东路与富水中路交叉口,341
2014-09-07-14:20,中山东路与富水中路交叉口,453
2014-09-07-14:25,中山东路与富水中路交叉口,413
2014-09-07-14:30,中山东路与富水中路交叉口,446
2014-09-07-14:35,中山东路与富水中路交叉口,417
2014-09-07-14:40,中山东路与富水中路交叉口,445
2014-09-07-14:45,中山东路与富水中路交叉口,458
2014-09-07-14:50,中山东路与富水中路交叉口,376
2014-09-07-14:55,中山东路与富水中路交叉口,412
2014-09-07-15:00,中山东路与富水中路交叉口,413
2014-09-07-15:05,中山东路与富水中路交叉口,445
2014-09-07-15:10,中山东路与富水中路交叉口,452
2014-09-07-15:15,中山东路与富水中路交叉口,402
2014-09-07-15:20,中山东路与富水中路交叉口,457
2014-09-07-15:25,中山东路与富水中路交叉口,450
2014-09-07-15:30,中山东路与富水中路交叉口,537
2014-09-07-15:35,中山东路与富水中路交叉口,528
2014-09-07-15:40,中山东路与富水中路交叉口,504
2014-09-07-15:45,中山东路与富水中路交叉口,545
2014-09-07-15:50,中山东路与富水中路交叉口,500
2014-09-07-15:55,中山东路与富水中路交叉口,518
2014-09-07-16:00,中山东路与富水中路交叉口,497
2014-09-07-16:05,中山东路与富水中路交叉口,501
2014-09-07-16:10,中山东路与富水中路交叉口,510
2014-09-07-16:15,中山东路与富水中路交叉口,493
2014-09-07-16:20,中山东路与富水中路交叉口,494
2014-09-07-16:25,中山东路与富水中路交叉口,450
2014-09-07-16:30,中山东路与富水中路交叉口,450
2014-09-07-16:35,中山东路与富水中路交叉口,446
2014-09-07-16:40,中山东路与富水中路交叉口,487
2014-09-07-16:45,中山东路与富水中路交叉口,471
2014-09-07-16:50,中山东路与富水中路交叉口,469
2014-09-07-16:55,中山东路与富水中路交叉口,476
2014-09-07-17:00,中山东路与富水中路交叉口,492
2014-09-07-17:05,中山东路与富水中路交叉口,431
2014-09-07-17:10,中山东路与富水中路交叉口,471
2014-09-07-17:15,中山东路与富水中路交叉口,500
2014-09-07-17:20,中山东路与富水中路交叉口,465
2014-09-07-17:25,中山东路与富水中路交叉口,472
2014-09-07-17:30,中山东路与富水中路交叉口,465
2014-09-07-17:35,中山东路与富水中路交叉口,509
2014-09-07-17:40,中山东路与富水中路交叉口,452
2014-09-07-17:45,中山东路与富水中路交叉口,506
2014-09-07-17:50,中山东路与富水中路交叉口,446
2014-09-07-17:55,中山东路与富水中路交叉口,497
2014-09-07-18:00,中山东路与富水中路交叉口,478
2014-09-07-18:05,中山东路与富水中路交叉口,432
2014-09-07-18:10,中山东路与富水中路交叉口,488
2014-09-07-18:15,中山东路与富水中路交叉口,425
2014-09-07-18:20,中山东路与富水中路交叉口,461
2014-09-07-18:25,中山东路与富水中路交叉口,479
2014-09-07-18:30,中山东路与富水中路交叉口,447
2014-09-07-18:35,中山东路与富水中路交叉口,455
2014-09-07-18:40,中山东路与富水中路交叉口,528
2014-09-07-18:45,中山东路与富水中路交叉口,437
2014-09-07-18:50,中山东路与富水中路交叉口,501
2014-09-07-18:55,中山东路与富水中路交叉口,412
2014-09-07-19:00,中山东路与富水中路交叉口,450
2014-09-07-19:05,中山东路与富水中路交叉口,472
2014-09-07-19:10,中山东路与富水中路交叉口,375
2014-09-07-19:15,中山东路与富水中路交叉口,379
2014-09-07-19:20,中山东路与富水中路交叉口,370
2014-09-07-19:25,中山东路与富水中路交叉口,321
2014-09-07-19:30,中山东路与富水中路交叉口,351
2014-09-07-19:35,中山东路与富水中路交叉口,320
2014-09-07-19:40,中山东路与富水中路交叉口,338
2014-09-07-19:45,中山东路与富水中路交叉口,314
2014-09-07-19:50,中山东路与富水中路交叉口,278
2014-09-07-19:55,中山东路与富水中路交叉口,378
2014-09-07-20:00,中山东路与富水中路交叉口,409
2014-09-07-20:05,中山东路与富水中路交叉口,394
2014-09-07-20:10,中山东路与富水中路交叉口,377
2014-09-07-20:15,中山东路与富水中路交叉口,415
2014-09-07-20:20,中山东路与富水中路交叉口,415
2014-09-07-20:25,中山东路与富水中路交叉口,425
2014-09-07-20:30,中山东路与富水中路交叉口,400
2014-09-07-20:35,中山东路与富水中路交叉口,430
2014-09-07-20:40,中山东路与富水中路交叉口,447
2014-09-07-20:45,中山东路与富水中路交叉口,394
2014-09-07-20:50,中山东路与富水中路交叉口,430
2014-09-07-20:55,中山东路与富水中路交叉口,464
2014-09-07-21:00,中山东路与富水中路交叉口,428
2014-09-07-21:05,中山东路与富水中路交叉口,426
2014-09-07-21:10,中山东路与富水中路交叉口,446
2014-09-07-21:15,中山东路与富水中路交叉口,413
2014-09-07-21:20,中山东路与富水中路交叉口,404
2014-09-07-21:25,中山东路与富水中路交叉口,392
2014-09-07-21:30,中山东路与富水中路交叉口,413
2014-09-07-21:35,中山东路与富水中路交叉口,414
2014-09-07-21:40,中山东路与富水中路交叉口,398
2014-09-07-21:45,中山东路与富水中路交叉口,433
2014-09-07-21:50,中山东路与富水中路交叉口,367
2014-09-07-21:55,中山东路与富水中路交叉口,440
2014-09-07-22:00,中山东路与富水中路交叉口,434
2014-09-07-22:05,中山东路与富水中路交叉口,469
2014-09-07-22:10,中山东路与富水中路交叉口,435
2014-09-07-22:15,中山东路与富水中路交叉口,357
2014-09-07-22:20,中山东路与富水中路交叉口,428
2014-09-07-22:25,中山东路与富水中路交叉口,421
2014-09-07-22:30,中山东路与富水中路交叉口,396
2014-09-07-22:35,中山东路与富水中路交叉口,432
2014-09-07-22:40,中山东路与富水中路交叉口,378
2014-09-07-22:45,中山东路与富水中路交叉口,345
2014-09-07-22:50,中山东路与富水中路交叉口,387
2014-09-07-22:55,中山东路与富水中路交叉口,360
2014-09-07-23:00,中山东路与富水中路交叉口,354
2014-09-07-23:05,中山东路与富水中路交叉口,379
2014-09-07-23:10,中山东路与富水中路交叉口,357
2014-09-07-23:15,中山东路与富水中路交叉口,332
2014-09-07-23:20,中山东路与富水中路交叉口,361
2014-09-07-23:25,中山东路与富水中路交叉口,358
2014-09-07-23:30,中山东路与富水中路交叉口,306
2014-09-07-23:35,中山东路与富水中路交叉口,300
2014-09-07-23:40,中山东路与富水中路交叉口,348
2014-09-07-23:45,中山东路与富水中路交叉口,354
2014-09-07-23:50,中山东路与富水中路交叉口,294
2014-09-07-23:55,中山东路与富水中路交叉口,307
