2014-09-07-18:10,蓑草路与解放路交叉口,21
2014-09-07-18:15,蓑草路与解放路交叉口,22
2014-09-07-18:20,蓑草路与解放路交叉口,31
2014-09-07-18:25,蓑草路与解放路交叉口,32
2014-09-07-18:30,蓑草路与解放路交叉口,29
2014-09-07-18:35,蓑草路与解放路交叉口,28
2014-09-07-18:40,蓑草路与解放路交叉口,25
2014-09-07-18:45,蓑草路与解放路交叉口,29
2014-09-07-18:50,蓑草路与解放路交叉口,17
2014-09-07-18:55,蓑草路与解放路交叉口,26
2014-09-07-19:00,蓑草路与解放路交叉口,21
2014-09-07-19:05,蓑草路与解放路交叉口,18
2014-09-07-19:10,蓑草路与解放路交叉口,19
2014-09-07-19:15,蓑草路与解放路交叉口,18
2014-09-07-19:20,蓑草路与解放路交叉口,13
2014-09-07-19:25,蓑草路与解放路交叉口,13
2014-09-07-19:30,蓑草路与解放路交叉口,16
2014-09-07-19:35,蓑草路与解放路交叉口,19
2014-09-07-19:40,蓑草路与解放路交叉口,17
2014-09-07-19:45,蓑草路与解放路交叉口,18
2014-09-07-19:50,蓑草路与解放路交叉口,18
2014-09-07-19:55,蓑草路与解放路交叉口,14
2014-09-07-20:00,蓑草路与解放路交叉口,15
2014-09-07-20:05,蓑草路与解放路交叉口,14
2014-09-07-20:10,蓑草路与解放路交叉口,16
2014-09-07-20:15,蓑草路与解放路交叉口,15
2014-09-07-20:20,蓑草路与解放路交叉口,11
2014-09-07-20:25,蓑草路与解放路交叉口,16
2014-09-07-20:30,蓑草路与解放路交叉口,20
2014-09-07-20:35,蓑草路与解放路交叉口,9
2014-09-07-20:40,蓑草路与解放路交叉口,14
2014-09-07-20:45,蓑草路与解放路交叉口,11
2014-09-07-20:50,蓑草路与解放路交叉口,12
2014-09-07-20:55,蓑草路与解放路交叉口,25
2014-09-07-21:00,蓑草路与解放路交叉口,28
2014-09-07-21:05,蓑草路与解放路交叉口,19
2014-09-07-21:10,蓑草路与解放路交叉口,23
2014-09-07-21:15,蓑草路与解放路交叉口,25
2014-09-07-21:20,蓑草路与解放路交叉口,16
2014-09-07-21:25,蓑草路与解放路交叉口,12
2014-09-07-21:30,蓑草路与解放路交叉口,20
2014-09-07-21:35,蓑草路与解放路交叉口,24
2014-09-07-21:40,蓑草路与解放路交叉口,25
2014-09-07-21:45,蓑草路与解放路交叉口,14
2014-09-07-21:50,蓑草路与解放路交叉口,21
2014-09-07-21:55,蓑草路与解放路交叉口,14
2014-09-07-22:00,蓑草路与解放路交叉口,6
2014-09-07-22:05,蓑草路与解放路交叉口,24
2014-09-07-22:10,蓑草路与解放路交叉口,7
2014-09-07-22:15,蓑草路与解放路交叉口,9
2014-09-07-22:20,蓑草路与解放路交叉口,16
2014-09-07-22:25,蓑草路与解放路交叉口,22
2014-09-07-22:30,蓑草路与解放路交叉口,12
2014-09-07-22:35,蓑草路与解放路交叉口,6
2014-09-07-22:40,蓑草路与解放路交叉口,10
2014-09-07-22:45,蓑草路与解放路交叉口,9
2014-09-07-22:50,蓑草路与解放路交叉口,16
2014-09-07-22:55,蓑草路与解放路交叉口,13
2014-09-07-23:00,蓑草路与解放路交叉口,8
2014-09-07-23:05,蓑草路与解放路交叉口,9
2014-09-07-23:10,蓑草路与解放路交叉口,13
2014-09-07-23:15,蓑草路与解放路交叉口,13
2014-09-07-23:20,蓑草路与解放路交叉口,7
2014-09-07-23:25,蓑草路与解放路交叉口,12
2014-09-07-23:30,蓑草路与解放路交叉口,24
2014-09-07-23:35,蓑草路与解放路交叉口,20
2014-09-07-23:40,蓑草路与解放路交叉口,9
2014-09-07-23:45,蓑草路与解放路交叉口,12
2014-09-07-23:50,蓑草路与解放路交叉口,14
2014-09-07-23:55,蓑草路与解放路交叉口,13
