2014-09-07-06:50,黔灵西路口--上合群路口断面,3
2014-09-07-06:55,黔灵西路口--上合群路口断面,5
2014-09-07-07:00,黔灵西路口--上合群路口断面,4
2014-09-07-07:05,黔灵西路口--上合群路口断面,7
2014-09-07-07:10,黔灵西路口--上合群路口断面,10
2014-09-07-07:15,黔灵西路口--上合群路口断面,5
2014-09-07-07:20,黔灵西路口--上合群路口断面,8
2014-09-07-07:25,黔灵西路口--上合群路口断面,4
2014-09-07-07:30,黔灵西路口--上合群路口断面,13
2014-09-07-07:35,黔灵西路口--上合群路口断面,11
2014-09-07-07:40,黔灵西路口--上合群路口断面,16
2014-09-07-07:45,黔灵西路口--上合群路口断面,14
2014-09-07-07:50,黔灵西路口--上合群路口断面,8
2014-09-07-07:55,黔灵西路口--上合群路口断面,17
2014-09-07-08:00,黔灵西路口--上合群路口断面,29
2014-09-07-08:05,黔灵西路口--上合群路口断面,21
2014-09-07-08:10,黔灵西路口--上合群路口断面,14
2014-09-07-08:15,黔灵西路口--上合群路口断面,38
2014-09-07-08:20,黔灵西路口--上合群路口断面,34
2014-09-07-08:25,黔灵西路口--上合群路口断面,18
2014-09-07-08:30,黔灵西路口--上合群路口断面,37
2014-09-07-08:35,黔灵西路口--上合群路口断面,25
2014-09-07-08:40,黔灵西路口--上合群路口断面,24
2014-09-07-08:45,黔灵西路口--上合群路口断面,33
2014-09-07-08:50,黔灵西路口--上合群路口断面,24
2014-09-07-08:55,黔灵西路口--上合群路口断面,20
2014-09-07-09:00,黔灵西路口--上合群路口断面,17
2014-09-07-09:05,黔灵西路口--上合群路口断面,14
2014-09-07-09:10,黔灵西路口--上合群路口断面,32
2014-09-07-09:15,黔灵西路口--上合群路口断面,29
2014-09-07-09:20,黔灵西路口--上合群路口断面,22
2014-09-07-09:25,黔灵西路口--上合群路口断面,22
2014-09-07-09:30,黔灵西路口--上合群路口断面,14
2014-09-07-09:35,黔灵西路口--上合群路口断面,24
2014-09-07-09:40,黔灵西路口--上合群路口断面,25
2014-09-07-09:45,黔灵西路口--上合群路口断面,26
2014-09-07-09:50,黔灵西路口--上合群路口断面,39
2014-09-07-09:55,黔灵西路口--上合群路口断面,48
2014-09-07-10:00,黔灵西路口--上合群路口断面,48
2014-09-07-10:05,黔灵西路口--上合群路口断面,49
2014-09-07-10:10,黔灵西路口--上合群路口断面,54
2014-09-07-10:15,黔灵西路口--上合群路口断面,62
2014-09-07-10:20,黔灵西路口--上合群路口断面,55
2014-09-07-10:25,黔灵西路口--上合群路口断面,56
2014-09-07-10:30,黔灵西路口--上合群路口断面,77
2014-09-07-10:35,黔灵西路口--上合群路口断面,61
2014-09-07-10:40,黔灵西路口--上合群路口断面,77
2014-09-07-10:45,黔灵西路口--上合群路口断面,84
2014-09-07-10:50,黔灵西路口--上合群路口断面,72
2014-09-07-10:55,黔灵西路口--上合群路口断面,78
2014-09-07-11:00,黔灵西路口--上合群路口断面,55
2014-09-07-11:05,黔灵西路口--上合群路口断面,66
2014-09-07-11:10,黔灵西路口--上合群路口断面,60
2014-09-07-11:15,黔灵西路口--上合群路口断面,85
2014-09-07-11:20,黔灵西路口--上合群路口断面,88
2014-09-07-11:25,黔灵西路口--上合群路口断面,93
2014-09-07-11:30,黔灵西路口--上合群路口断面,62
2014-09-07-11:35,黔灵西路口--上合群路口断面,22
2014-09-07-11:40,黔灵西路口--上合群路口断面,51
2014-09-07-11:45,黔灵西路口--上合群路口断面,65
2014-09-07-11:50,黔灵西路口--上合群路口断面,57
2014-09-07-11:55,黔灵西路口--上合群路口断面,58
2014-09-07-12:00,黔灵西路口--上合群路口断面,50
2014-09-07-12:05,黔灵西路口--上合群路口断面,80
2014-09-07-12:10,黔灵西路口--上合群路口断面,62
2014-09-07-12:15,黔灵西路口--上合群路口断面,84
2014-09-07-12:20,黔灵西路口--上合群路口断面,61
2014-09-07-12:25,黔灵西路口--上合群路口断面,54
2014-09-07-12:30,黔灵西路口--上合群路口断面,61
2014-09-07-12:35,黔灵西路口--上合群路口断面,80
2014-09-07-12:40,黔灵西路口--上合群路口断面,55
2014-09-07-12:45,黔灵西路口--上合群路口断面,87
2014-09-07-12:50,黔灵西路口--上合群路口断面,64
2014-09-07-12:55,黔灵西路口--上合群路口断面,78
2014-09-07-13:00,黔灵西路口--上合群路口断面,64
2014-09-07-13:05,黔灵西路口--上合群路口断面,75
2014-09-07-13:10,黔灵西路口--上合群路口断面,59
2014-09-07-13:15,黔灵西路口--上合群路口断面,78
2014-09-07-13:20,黔灵西路口--上合群路口断面,58
2014-09-07-13:25,黔灵西路口--上合群路口断面,79
2014-09-07-13:30,黔灵西路口--上合群路口断面,54
2014-09-07-13:35,黔灵西路口--上合群路口断面,57
2014-09-07-13:40,黔灵西路口--上合群路口断面,67
2014-09-07-13:45,黔灵西路口--上合群路口断面,73
2014-09-07-13:50,黔灵西路口--上合群路口断面,67
2014-09-07-13:55,黔灵西路口--上合群路口断面,80
2014-09-07-14:00,黔灵西路口--上合群路口断面,58
2014-09-07-14:05,黔灵西路口--上合群路口断面,72
2014-09-07-14:10,黔灵西路口--上合群路口断面,73
2014-09-07-14:15,黔灵西路口--上合群路口断面,74
2014-09-07-14:20,黔灵西路口--上合群路口断面,65
2014-09-07-14:25,黔灵西路口--上合群路口断面,66
2014-09-07-14:30,黔灵西路口--上合群路口断面,57
2014-09-07-14:35,黔灵西路口--上合群路口断面,79
2014-09-07-14:40,黔灵西路口--上合群路口断面,79
2014-09-07-14:45,黔灵西路口--上合群路口断面,81
2014-09-07-14:50,黔灵西路口--上合群路口断面,68
2014-09-07-14:55,黔灵西路口--上合群路口断面,71
2014-09-07-15:00,黔灵西路口--上合群路口断面,62
2014-09-07-15:05,黔灵西路口--上合群路口断面,68
2014-09-07-15:10,黔灵西路口--上合群路口断面,67
2014-09-07-15:15,黔灵西路口--上合群路口断面,75
2014-09-07-15:20,黔灵西路口--上合群路口断面,62
2014-09-07-15:25,黔灵西路口--上合群路口断面,56
2014-09-07-15:30,黔灵西路口--上合群路口断面,70
2014-09-07-15:35,黔灵西路口--上合群路口断面,71
2014-09-07-15:40,黔灵西路口--上合群路口断面,56
2014-09-07-15:45,黔灵西路口--上合群路口断面,66
2014-09-07-15:50,黔灵西路口--上合群路口断面,59
2014-09-07-15:55,黔灵西路口--上合群路口断面,65
2014-09-07-16:00,黔灵西路口--上合群路口断面,63
2014-09-07-16:05,黔灵西路口--上合群路口断面,59
2014-09-07-16:10,黔灵西路口--上合群路口断面,73
2014-09-07-16:15,黔灵西路口--上合群路口断面,64
2014-09-07-16:20,黔灵西路口--上合群路口断面,84
2014-09-07-16:25,黔灵西路口--上合群路口断面,69
2014-09-07-16:30,黔灵西路口--上合群路口断面,56
2014-09-07-16:35,黔灵西路口--上合群路口断面,71
2014-09-07-16:40,黔灵西路口--上合群路口断面,53
2014-09-07-16:45,黔灵西路口--上合群路口断面,75
2014-09-07-16:50,黔灵西路口--上合群路口断面,65
2014-09-07-16:55,黔灵西路口--上合群路口断面,68
2014-09-07-17:00,黔灵西路口--上合群路口断面,48
2014-09-07-17:05,黔灵西路口--上合群路口断面,72
2014-09-07-17:10,黔灵西路口--上合群路口断面,72
2014-09-07-17:15,黔灵西路口--上合群路口断面,48
2014-09-07-17:20,黔灵西路口--上合群路口断面,44
2014-09-07-17:25,黔灵西路口--上合群路口断面,61
2014-09-07-17:30,黔灵西路口--上合群路口断面,38
2014-09-07-17:35,黔灵西路口--上合群路口断面,17
2014-09-07-17:40,黔灵西路口--上合群路口断面,24
2014-09-07-17:45,黔灵西路口--上合群路口断面,14
2014-09-07-17:50,黔灵西路口--上合群路口断面,15
2014-09-07-17:55,黔灵西路口--上合群路口断面,16
2014-09-07-18:00,黔灵西路口--上合群路口断面,9
2014-09-07-18:05,黔灵西路口--上合群路口断面,12
2014-09-07-18:10,黔灵西路口--上合群路口断面,15
2014-09-07-18:15,黔灵西路口--上合群路口断面,18
2014-09-07-18:20,黔灵西路口--上合群路口断面,49
2014-09-07-18:25,黔灵西路口--上合群路口断面,51
2014-09-07-18:30,黔灵西路口--上合群路口断面,54
2014-09-07-18:35,黔灵西路口--上合群路口断面,60
2014-09-07-18:40,黔灵西路口--上合群路口断面,58
2014-09-07-18:45,黔灵西路口--上合群路口断面,65
2014-09-07-18:50,黔灵西路口--上合群路口断面,46
2014-09-07-18:55,黔灵西路口--上合群路口断面,66
2014-09-07-19:00,黔灵西路口--上合群路口断面,62
2014-09-07-19:05,黔灵西路口--上合群路口断面,62
2014-09-07-19:10,黔灵西路口--上合群路口断面,44
2014-09-07-19:15,黔灵西路口--上合群路口断面,59
2014-09-07-19:20,黔灵西路口--上合群路口断面,55
2014-09-07-19:25,黔灵西路口--上合群路口断面,35
2014-09-07-19:30,黔灵西路口--上合群路口断面,48
2014-09-07-19:35,黔灵西路口--上合群路口断面,44
2014-09-07-19:40,黔灵西路口--上合群路口断面,52
2014-09-07-19:45,黔灵西路口--上合群路口断面,59
2014-09-07-19:50,黔灵西路口--上合群路口断面,71
2014-09-07-19:55,黔灵西路口--上合群路口断面,52
2014-09-07-20:00,黔灵西路口--上合群路口断面,55
2014-09-07-20:05,黔灵西路口--上合群路口断面,65
2014-09-07-20:10,黔灵西路口--上合群路口断面,55
2014-09-07-20:15,黔灵西路口--上合群路口断面,64
2014-09-07-20:20,黔灵西路口--上合群路口断面,55
2014-09-07-20:25,黔灵西路口--上合群路口断面,59
2014-09-07-20:30,黔灵西路口--上合群路口断面,65
2014-09-07-20:35,黔灵西路口--上合群路口断面,54
2014-09-07-20:40,黔灵西路口--上合群路口断面,64
2014-09-07-20:45,黔灵西路口--上合群路口断面,62
2014-09-07-20:50,黔灵西路口--上合群路口断面,73
2014-09-07-20:55,黔灵西路口--上合群路口断面,72
2014-09-07-21:00,黔灵西路口--上合群路口断面,78
2014-09-07-21:05,黔灵西路口--上合群路口断面,80
2014-09-07-21:10,黔灵西路口--上合群路口断面,74
2014-09-07-21:15,黔灵西路口--上合群路口断面,65
2014-09-07-21:20,黔灵西路口--上合群路口断面,68
2014-09-07-21:25,黔灵西路口--上合群路口断面,71
2014-09-07-21:30,黔灵西路口--上合群路口断面,66
2014-09-07-21:35,黔灵西路口--上合群路口断面,67
2014-09-07-21:40,黔灵西路口--上合群路口断面,59
2014-09-07-21:45,黔灵西路口--上合群路口断面,64
2014-09-07-21:50,黔灵西路口--上合群路口断面,76
2014-09-07-21:55,黔灵西路口--上合群路口断面,71
2014-09-07-22:00,黔灵西路口--上合群路口断面,53
2014-09-07-22:05,黔灵西路口--上合群路口断面,58
2014-09-07-22:10,黔灵西路口--上合群路口断面,66
2014-09-07-22:15,黔灵西路口--上合群路口断面,60
2014-09-07-22:20,黔灵西路口--上合群路口断面,75
2014-09-07-22:25,黔灵西路口--上合群路口断面,71
2014-09-07-22:30,黔灵西路口--上合群路口断面,60
2014-09-07-22:35,黔灵西路口--上合群路口断面,53
2014-09-07-22:40,黔灵西路口--上合群路口断面,55
2014-09-07-22:45,黔灵西路口--上合群路口断面,65
2014-09-07-22:50,黔灵西路口--上合群路口断面,52
2014-09-07-22:55,黔灵西路口--上合群路口断面,64
2014-09-07-23:00,黔灵西路口--上合群路口断面,62
2014-09-07-23:05,黔灵西路口--上合群路口断面,58
2014-09-07-23:10,黔灵西路口--上合群路口断面,50
2014-09-07-23:15,黔灵西路口--上合群路口断面,52
2014-09-07-23:20,黔灵西路口--上合群路口断面,61
2014-09-07-23:25,黔灵西路口--上合群路口断面,61
2014-09-07-23:30,黔灵西路口--上合群路口断面,51
2014-09-07-23:35,黔灵西路口--上合群路口断面,54
2014-09-07-23:40,黔灵西路口--上合群路口断面,38
2014-09-07-23:45,黔灵西路口--上合群路口断面,58
2014-09-07-23:50,黔灵西路口--上合群路口断面,47
2014-09-07-23:55,黔灵西路口--上合群路口断面,43
