2014-09-07-18:55,黔灵公园路口—黄金路口断面,189
2014-09-07-19:00,黔灵公园路口—黄金路口断面,223
2014-09-07-19:05,黔灵公园路口—黄金路口断面,186
2014-09-07-19:10,黔灵公园路口—黄金路口断面,185
2014-09-07-19:15,黔灵公园路口—黄金路口断面,148
2014-09-07-19:20,黔灵公园路口—黄金路口断面,163
2014-09-07-19:25,黔灵公园路口—黄金路口断面,165
2014-09-07-19:30,黔灵公园路口—黄金路口断面,172
2014-09-07-19:35,黔灵公园路口—黄金路口断面,168
2014-09-07-19:40,黔灵公园路口—黄金路口断面,181
2014-09-07-19:45,黔灵公园路口—黄金路口断面,175
2014-09-07-19:50,黔灵公园路口—黄金路口断面,180
2014-09-07-19:55,黔灵公园路口—黄金路口断面,166
2014-09-07-20:00,黔灵公园路口—黄金路口断面,160
2014-09-07-20:05,黔灵公园路口—黄金路口断面,167
2014-09-07-20:10,黔灵公园路口—黄金路口断面,192
2014-09-07-20:15,黔灵公园路口—黄金路口断面,170
2014-09-07-20:20,黔灵公园路口—黄金路口断面,212
2014-09-07-20:25,黔灵公园路口—黄金路口断面,204
2014-09-07-20:30,黔灵公园路口—黄金路口断面,196
2014-09-07-20:35,黔灵公园路口—黄金路口断面,217
2014-09-07-20:40,黔灵公园路口—黄金路口断面,203
2014-09-07-20:45,黔灵公园路口—黄金路口断面,189
2014-09-07-20:50,黔灵公园路口—黄金路口断面,190
2014-09-07-20:55,黔灵公园路口—黄金路口断面,190
2014-09-07-21:00,黔灵公园路口—黄金路口断面,190
2014-09-07-21:05,黔灵公园路口—黄金路口断面,212
2014-09-07-21:10,黔灵公园路口—黄金路口断面,206
2014-09-07-21:15,黔灵公园路口—黄金路口断面,176
2014-09-07-21:20,黔灵公园路口—黄金路口断面,187
2014-09-07-21:25,黔灵公园路口—黄金路口断面,198
2014-09-07-21:30,黔灵公园路口—黄金路口断面,209
2014-09-07-21:35,黔灵公园路口—黄金路口断面,202
2014-09-07-21:40,黔灵公园路口—黄金路口断面,216
2014-09-07-21:45,黔灵公园路口—黄金路口断面,193
2014-09-07-21:50,黔灵公园路口—黄金路口断面,195
2014-09-07-21:55,黔灵公园路口—黄金路口断面,182
2014-09-07-22:00,黔灵公园路口—黄金路口断面,212
2014-09-07-22:05,黔灵公园路口—黄金路口断面,213
2014-09-07-22:10,黔灵公园路口—黄金路口断面,179
2014-09-07-22:15,黔灵公园路口—黄金路口断面,163
2014-09-07-22:20,黔灵公园路口—黄金路口断面,206
2014-09-07-22:25,黔灵公园路口—黄金路口断面,157
2014-09-07-22:30,黔灵公园路口—黄金路口断面,182
2014-09-07-22:35,黔灵公园路口—黄金路口断面,168
2014-09-07-22:40,黔灵公园路口—黄金路口断面,174
2014-09-07-22:45,黔灵公园路口—黄金路口断面,160
2014-09-07-22:50,黔灵公园路口—黄金路口断面,165
2014-09-07-22:55,黔灵公园路口—黄金路口断面,160
2014-09-07-23:00,黔灵公园路口—黄金路口断面,146
2014-09-07-23:05,黔灵公园路口—黄金路口断面,156
2014-09-07-23:10,黔灵公园路口—黄金路口断面,141
2014-09-07-23:15,黔灵公园路口—黄金路口断面,162
2014-09-07-23:20,黔灵公园路口—黄金路口断面,156
2014-09-07-23:25,黔灵公园路口—黄金路口断面,144
2014-09-07-23:30,黔灵公园路口—黄金路口断面,133
2014-09-07-23:35,黔灵公园路口—黄金路口断面,130
2014-09-07-23:40,黔灵公园路口—黄金路口断面,136
2014-09-07-23:45,黔灵公园路口—黄金路口断面,163
2014-09-07-23:50,黔灵公园路口—黄金路口断面,139
2014-09-07-23:55,黔灵公园路口—黄金路口断面,147
