2014-09-07-04:15,黄金路口—威清路口断面,7
2014-09-07-04:20,黄金路口—威清路口断面,12
2014-09-07-04:25,黄金路口—威清路口断面,8
2014-09-07-04:30,黄金路口—威清路口断面,6
2014-09-07-04:35,黄金路口—威清路口断面,6
2014-09-07-04:40,黄金路口—威清路口断面,6
2014-09-07-04:45,黄金路口—威清路口断面,9
2014-09-07-04:50,黄金路口—威清路口断面,4
2014-09-07-04:55,黄金路口—威清路口断面,5
2014-09-07-05:00,黄金路口—威清路口断面,5
2014-09-07-05:05,黄金路口—威清路口断面,8
2014-09-07-05:10,黄金路口—威清路口断面,8
2014-09-07-05:15,黄金路口—威清路口断面,7
2014-09-07-05:20,黄金路口—威清路口断面,6
2014-09-07-05:25,黄金路口—威清路口断面,3
2014-09-07-05:30,黄金路口—威清路口断面,9
2014-09-07-05:35,黄金路口—威清路口断面,9
2014-09-07-05:40,黄金路口—威清路口断面,7
2014-09-07-05:45,黄金路口—威清路口断面,8
2014-09-07-05:50,黄金路口—威清路口断面,13
2014-09-07-05:55,黄金路口—威清路口断面,9
2014-09-07-06:00,黄金路口—威清路口断面,6
2014-09-07-06:05,黄金路口—威清路口断面,5
2014-09-07-06:10,黄金路口—威清路口断面,5
2014-09-07-06:15,黄金路口—威清路口断面,5
2014-09-07-06:20,黄金路口—威清路口断面,10
2014-09-07-06:25,黄金路口—威清路口断面,8
2014-09-07-06:30,黄金路口—威清路口断面,10
2014-09-07-06:35,黄金路口—威清路口断面,15
2014-09-07-06:40,黄金路口—威清路口断面,13
2014-09-07-06:45,黄金路口—威清路口断面,14
2014-09-07-06:50,黄金路口—威清路口断面,13
2014-09-07-06:55,黄金路口—威清路口断面,15
2014-09-07-07:00,黄金路口—威清路口断面,25
2014-09-07-07:05,黄金路口—威清路口断面,26
2014-09-07-07:10,黄金路口—威清路口断面,30
2014-09-07-07:15,黄金路口—威清路口断面,26
2014-09-07-07:20,黄金路口—威清路口断面,23
2014-09-07-07:25,黄金路口—威清路口断面,32
2014-09-07-07:30,黄金路口—威清路口断面,31
2014-09-07-07:35,黄金路口—威清路口断面,37
2014-09-07-07:40,黄金路口—威清路口断面,40
2014-09-07-07:45,黄金路口—威清路口断面,65
2014-09-07-07:50,黄金路口—威清路口断面,54
2014-09-07-07:55,黄金路口—威清路口断面,50
2014-09-07-08:00,黄金路口—威清路口断面,51
2014-09-07-08:05,黄金路口—威清路口断面,64
2014-09-07-08:10,黄金路口—威清路口断面,59
2014-09-07-08:15,黄金路口—威清路口断面,71
2014-09-07-08:20,黄金路口—威清路口断面,80
2014-09-07-08:25,黄金路口—威清路口断面,72
2014-09-07-08:30,黄金路口—威清路口断面,80
2014-09-07-08:35,黄金路口—威清路口断面,76
2014-09-07-08:40,黄金路口—威清路口断面,103
2014-09-07-08:45,黄金路口—威清路口断面,95
2014-09-07-08:50,黄金路口—威清路口断面,63
2014-09-07-08:55,黄金路口—威清路口断面,56
2014-09-07-09:00,黄金路口—威清路口断面,71
2014-09-07-09:05,黄金路口—威清路口断面,63
2014-09-07-09:10,黄金路口—威清路口断面,49
2014-09-07-09:15,黄金路口—威清路口断面,59
2014-09-07-09:20,黄金路口—威清路口断面,62
2014-09-07-09:25,黄金路口—威清路口断面,58
2014-09-07-09:30,黄金路口—威清路口断面,63
2014-09-07-09:35,黄金路口—威清路口断面,55
2014-09-07-09:40,黄金路口—威清路口断面,44
2014-09-07-09:45,黄金路口—威清路口断面,71
2014-09-07-09:50,黄金路口—威清路口断面,92
2014-09-07-09:55,黄金路口—威清路口断面,93
2014-09-07-10:00,黄金路口—威清路口断面,83
2014-09-07-10:05,黄金路口—威清路口断面,92
2014-09-07-10:10,黄金路口—威清路口断面,96
2014-09-07-10:15,黄金路口—威清路口断面,82
2014-09-07-10:20,黄金路口—威清路口断面,113
2014-09-07-10:25,黄金路口—威清路口断面,127
2014-09-07-10:30,黄金路口—威清路口断面,149
2014-09-07-10:35,黄金路口—威清路口断面,119
2014-09-07-10:40,黄金路口—威清路口断面,120
2014-09-07-10:45,黄金路口—威清路口断面,123
2014-09-07-10:50,黄金路口—威清路口断面,144
2014-09-07-10:55,黄金路口—威清路口断面,108
2014-09-07-11:00,黄金路口—威清路口断面,121
2014-09-07-11:05,黄金路口—威清路口断面,141
2014-09-07-11:10,黄金路口—威清路口断面,132
2014-09-07-11:15,黄金路口—威清路口断面,151
2014-09-07-11:20,黄金路口—威清路口断面,135
2014-09-07-11:25,黄金路口—威清路口断面,127
2014-09-07-11:30,黄金路口—威清路口断面,110
2014-09-07-11:35,黄金路口—威清路口断面,121
2014-09-07-11:40,黄金路口—威清路口断面,139
2014-09-07-11:45,黄金路口—威清路口断面,123
2014-09-07-11:50,黄金路口—威清路口断面,96
2014-09-07-11:55,黄金路口—威清路口断面,113
2014-09-07-12:00,黄金路口—威清路口断面,121
2014-09-07-12:05,黄金路口—威清路口断面,141
2014-09-07-12:10,黄金路口—威清路口断面,153
2014-09-07-12:15,黄金路口—威清路口断面,119
2014-09-07-12:20,黄金路口—威清路口断面,117
2014-09-07-12:25,黄金路口—威清路口断面,121
2014-09-07-12:30,黄金路口—威清路口断面,93
2014-09-07-12:35,黄金路口—威清路口断面,83
2014-09-07-12:40,黄金路口—威清路口断面,99
2014-09-07-12:45,黄金路口—威清路口断面,87
2014-09-07-12:50,黄金路口—威清路口断面,78
2014-09-07-12:55,黄金路口—威清路口断面,73
2014-09-07-13:00,黄金路口—威清路口断面,90
2014-09-07-13:05,黄金路口—威清路口断面,97
2014-09-07-13:10,黄金路口—威清路口断面,117
2014-09-07-13:15,黄金路口—威清路口断面,108
2014-09-07-13:20,黄金路口—威清路口断面,84
2014-09-07-13:25,黄金路口—威清路口断面,110
2014-09-07-13:30,黄金路口—威清路口断面,113
2014-09-07-13:35,黄金路口—威清路口断面,85
2014-09-07-13:40,黄金路口—威清路口断面,89
2014-09-07-13:45,黄金路口—威清路口断面,118
2014-09-07-13:50,黄金路口—威清路口断面,119
2014-09-07-13:55,黄金路口—威清路口断面,96
2014-09-07-14:00,黄金路口—威清路口断面,109
2014-09-07-14:05,黄金路口—威清路口断面,114
2014-09-07-14:10,黄金路口—威清路口断面,104
2014-09-07-14:15,黄金路口—威清路口断面,148
2014-09-07-14:20,黄金路口—威清路口断面,113
2014-09-07-14:25,黄金路口—威清路口断面,102
2014-09-07-14:30,黄金路口—威清路口断面,84
2014-09-07-14:35,黄金路口—威清路口断面,92
2014-09-07-14:40,黄金路口—威清路口断面,109
2014-09-07-14:45,黄金路口—威清路口断面,108
2014-09-07-14:50,黄金路口—威清路口断面,120
2014-09-07-14:55,黄金路口—威清路口断面,127
2014-09-07-15:00,黄金路口—威清路口断面,117
2014-09-07-15:05,黄金路口—威清路口断面,152
2014-09-07-15:10,黄金路口—威清路口断面,121
2014-09-07-15:15,黄金路口—威清路口断面,121
2014-09-07-15:20,黄金路口—威清路口断面,99
2014-09-07-15:25,黄金路口—威清路口断面,110
2014-09-07-15:30,黄金路口—威清路口断面,133
2014-09-07-15:35,黄金路口—威清路口断面,102
2014-09-07-15:40,黄金路口—威清路口断面,108
2014-09-07-15:45,黄金路口—威清路口断面,124
2014-09-07-15:50,黄金路口—威清路口断面,105
2014-09-07-15:55,黄金路口—威清路口断面,120
2014-09-07-16:00,黄金路口—威清路口断面,114
2014-09-07-16:05,黄金路口—威清路口断面,116
2014-09-07-16:10,黄金路口—威清路口断面,137
2014-09-07-16:15,黄金路口—威清路口断面,100
2014-09-07-16:20,黄金路口—威清路口断面,86
2014-09-07-16:25,黄金路口—威清路口断面,111
2014-09-07-16:30,黄金路口—威清路口断面,94
2014-09-07-16:35,黄金路口—威清路口断面,109
2014-09-07-16:40,黄金路口—威清路口断面,96
2014-09-07-16:45,黄金路口—威清路口断面,91
2014-09-07-16:50,黄金路口—威清路口断面,118
2014-09-07-16:55,黄金路口—威清路口断面,100
2014-09-07-17:00,黄金路口—威清路口断面,95
2014-09-07-17:05,黄金路口—威清路口断面,84
2014-09-07-17:10,黄金路口—威清路口断面,111
2014-09-07-17:15,黄金路口—威清路口断面,130
2014-09-07-17:20,黄金路口—威清路口断面,125
2014-09-07-17:25,黄金路口—威清路口断面,107
2014-09-07-17:30,黄金路口—威清路口断面,115
2014-09-07-17:35,黄金路口—威清路口断面,114
2014-09-07-17:40,黄金路口—威清路口断面,135
2014-09-07-17:45,黄金路口—威清路口断面,139
2014-09-07-17:50,黄金路口—威清路口断面,124
2014-09-07-17:55,黄金路口—威清路口断面,136
2014-09-07-18:00,黄金路口—威清路口断面,129
2014-09-07-18:05,黄金路口—威清路口断面,135
2014-09-07-18:10,黄金路口—威清路口断面,172
2014-09-07-18:15,黄金路口—威清路口断面,129
2014-09-07-18:20,黄金路口—威清路口断面,146
2014-09-07-18:25,黄金路口—威清路口断面,134
2014-09-07-18:30,黄金路口—威清路口断面,141
2014-09-07-18:35,黄金路口—威清路口断面,143
2014-09-07-18:40,黄金路口—威清路口断面,116
2014-09-07-18:45,黄金路口—威清路口断面,113
2014-09-07-18:50,黄金路口—威清路口断面,131
2014-09-07-18:55,黄金路口—威清路口断面,116
2014-09-07-19:00,黄金路口—威清路口断面,110
2014-09-07-19:05,黄金路口—威清路口断面,91
2014-09-07-19:10,黄金路口—威清路口断面,99
2014-09-07-19:15,黄金路口—威清路口断面,87
2014-09-07-19:20,黄金路口—威清路口断面,74
2014-09-07-19:25,黄金路口—威清路口断面,64
2014-09-07-19:30,黄金路口—威清路口断面,68
2014-09-07-19:35,黄金路口—威清路口断面,75
2014-09-07-19:40,黄金路口—威清路口断面,67
2014-09-07-19:45,黄金路口—威清路口断面,86
2014-09-07-19:50,黄金路口—威清路口断面,64
2014-09-07-19:55,黄金路口—威清路口断面,72
2014-09-07-20:00,黄金路口—威清路口断面,57
2014-09-07-20:05,黄金路口—威清路口断面,67
2014-09-07-20:10,黄金路口—威清路口断面,72
2014-09-07-20:15,黄金路口—威清路口断面,80
2014-09-07-20:20,黄金路口—威清路口断面,60
2014-09-07-20:25,黄金路口—威清路口断面,57
2014-09-07-20:30,黄金路口—威清路口断面,82
2014-09-07-20:35,黄金路口—威清路口断面,67
2014-09-07-20:40,黄金路口—威清路口断面,57
2014-09-07-20:45,黄金路口—威清路口断面,74
2014-09-07-20:50,黄金路口—威清路口断面,64
2014-09-07-20:55,黄金路口—威清路口断面,58
2014-09-07-21:00,黄金路口—威清路口断面,76
2014-09-07-21:05,黄金路口—威清路口断面,74
2014-09-07-21:10,黄金路口—威清路口断面,55
2014-09-07-21:15,黄金路口—威清路口断面,60
2014-09-07-21:20,黄金路口—威清路口断面,64
2014-09-07-21:25,黄金路口—威清路口断面,48
2014-09-07-21:30,黄金路口—威清路口断面,63
2014-09-07-21:35,黄金路口—威清路口断面,78
2014-09-07-21:40,黄金路口—威清路口断面,55
2014-09-07-21:45,黄金路口—威清路口断面,84
2014-09-07-21:50,黄金路口—威清路口断面,63
2014-09-07-21:55,黄金路口—威清路口断面,57
2014-09-07-22:00,黄金路口—威清路口断面,62
2014-09-07-22:05,黄金路口—威清路口断面,83
2014-09-07-22:10,黄金路口—威清路口断面,62
2014-09-07-22:15,黄金路口—威清路口断面,65
2014-09-07-22:20,黄金路口—威清路口断面,53
2014-09-07-22:25,黄金路口—威清路口断面,59
2014-09-07-22:30,黄金路口—威清路口断面,49
2014-09-07-22:35,黄金路口—威清路口断面,57
2014-09-07-22:40,黄金路口—威清路口断面,53
2014-09-07-22:45,黄金路口—威清路口断面,48
2014-09-07-22:50,黄金路口—威清路口断面,55
2014-09-07-22:55,黄金路口—威清路口断面,51
2014-09-07-23:00,黄金路口—威清路口断面,42
2014-09-07-23:05,黄金路口—威清路口断面,61
2014-09-07-23:10,黄金路口—威清路口断面,51
2014-09-07-23:15,黄金路口—威清路口断面,67
2014-09-07-23:20,黄金路口—威清路口断面,47
2014-09-07-23:25,黄金路口—威清路口断面,38
2014-09-07-23:30,黄金路口—威清路口断面,49
2014-09-07-23:35,黄金路口—威清路口断面,39
2014-09-07-23:40,黄金路口—威清路口断面,53
2014-09-07-23:45,黄金路口—威清路口断面,48
2014-09-07-23:50,黄金路口—威清路口断面,47
2014-09-07-23:55,黄金路口—威清路口断面,51
