2014-09-07-22:00,贵开路5KM+62M,3
2014-09-07-22:05,贵开路5KM+62M,6
2014-09-07-22:10,贵开路5KM+62M,0
2014-09-07-22:15,贵开路5KM+62M,4
2014-09-07-22:20,贵开路5KM+62M,2
2014-09-07-22:25,贵开路5KM+62M,2
2014-09-07-22:30,贵开路5KM+62M,1
2014-09-07-22:35,贵开路5KM+62M,2
2014-09-07-22:40,贵开路5KM+62M,3
2014-09-07-22:45,贵开路5KM+62M,2
2014-09-07-22:50,贵开路5KM+62M,3
2014-09-07-22:55,贵开路5KM+62M,1
2014-09-07-23:00,贵开路5KM+62M,2
2014-09-07-23:05,贵开路5KM+62M,1
2014-09-07-23:10,贵开路5KM+62M,2
2014-09-07-23:15,贵开路5KM+62M,1
2014-09-07-23:20,贵开路5KM+62M,2
2014-09-07-23:25,贵开路5KM+62M,1
2014-09-07-23:30,贵开路5KM+62M,1
2014-09-07-23:35,贵开路5KM+62M,3
2014-09-07-23:40,贵开路5KM+62M,3
2014-09-07-23:45,贵开路5KM+62M,2
2014-09-07-23:50,贵开路5KM+62M,3
2014-09-07-23:55,贵开路5KM+62M,1
