2014-09-07-08:50,花溪大道与四方河路交叉口,185
2014-09-07-08:55,花溪大道与四方河路交叉口,155
2014-09-07-09:00,花溪大道与四方河路交叉口,157
2014-09-07-09:05,花溪大道与四方河路交叉口,154
2014-09-07-09:10,花溪大道与四方河路交叉口,171
2014-09-07-09:15,花溪大道与四方河路交叉口,134
2014-09-07-09:20,花溪大道与四方河路交叉口,180
2014-09-07-09:25,花溪大道与四方河路交叉口,178
2014-09-07-09:30,花溪大道与四方河路交叉口,160
2014-09-07-09:35,花溪大道与四方河路交叉口,172
2014-09-07-09:40,花溪大道与四方河路交叉口,189
2014-09-07-09:45,花溪大道与四方河路交叉口,160
2014-09-07-09:50,花溪大道与四方河路交叉口,190
2014-09-07-09:55,花溪大道与四方河路交叉口,177
2014-09-07-10:00,花溪大道与四方河路交叉口,172
2014-09-07-10:05,花溪大道与四方河路交叉口,195
2014-09-07-10:10,花溪大道与四方河路交叉口,195
2014-09-07-10:15,花溪大道与四方河路交叉口,187
2014-09-07-10:20,花溪大道与四方河路交叉口,151
2014-09-07-10:25,花溪大道与四方河路交叉口,145
2014-09-07-10:30,花溪大道与四方河路交叉口,95
2014-09-07-10:35,花溪大道与四方河路交叉口,155
2014-09-07-10:40,花溪大道与四方河路交叉口,171
2014-09-07-10:45,花溪大道与四方河路交叉口,183
2014-09-07-10:50,花溪大道与四方河路交叉口,196
2014-09-07-10:55,花溪大道与四方河路交叉口,198
2014-09-07-11:00,花溪大道与四方河路交叉口,163
2014-09-07-11:05,花溪大道与四方河路交叉口,171
2014-09-07-11:10,花溪大道与四方河路交叉口,197
2014-09-07-11:15,花溪大道与四方河路交叉口,194
2014-09-07-11:20,花溪大道与四方河路交叉口,173
2014-09-07-11:25,花溪大道与四方河路交叉口,204
2014-09-07-11:30,花溪大道与四方河路交叉口,201
2014-09-07-11:35,花溪大道与四方河路交叉口,185
2014-09-07-11:40,花溪大道与四方河路交叉口,164
2014-09-07-11:45,花溪大道与四方河路交叉口,170
2014-09-07-11:50,花溪大道与四方河路交叉口,173
2014-09-07-11:55,花溪大道与四方河路交叉口,183
2014-09-07-12:00,花溪大道与四方河路交叉口,194
2014-09-07-12:05,花溪大道与四方河路交叉口,202
2014-09-07-12:10,花溪大道与四方河路交叉口,179
2014-09-07-12:15,花溪大道与四方河路交叉口,179
2014-09-07-12:20,花溪大道与四方河路交叉口,146
2014-09-07-12:25,花溪大道与四方河路交叉口,167
2014-09-07-12:30,花溪大道与四方河路交叉口,194
2014-09-07-12:35,花溪大道与四方河路交叉口,175
2014-09-07-12:40,花溪大道与四方河路交叉口,177
2014-09-07-12:45,花溪大道与四方河路交叉口,152
2014-09-07-12:50,花溪大道与四方河路交叉口,167
2014-09-07-12:55,花溪大道与四方河路交叉口,161
2014-09-07-13:00,花溪大道与四方河路交叉口,150
2014-09-07-13:05,花溪大道与四方河路交叉口,196
2014-09-07-13:10,花溪大道与四方河路交叉口,179
2014-09-07-13:15,花溪大道与四方河路交叉口,169
2014-09-07-13:20,花溪大道与四方河路交叉口,170
2014-09-07-13:25,花溪大道与四方河路交叉口,175
2014-09-07-13:30,花溪大道与四方河路交叉口,194
2014-09-07-13:35,花溪大道与四方河路交叉口,178
2014-09-07-13:40,花溪大道与四方河路交叉口,211
2014-09-07-13:45,花溪大道与四方河路交叉口,196
2014-09-07-13:50,花溪大道与四方河路交叉口,179
2014-09-07-13:55,花溪大道与四方河路交叉口,181
2014-09-07-14:00,花溪大道与四方河路交叉口,200
2014-09-07-14:05,花溪大道与四方河路交叉口,186
2014-09-07-14:10,花溪大道与四方河路交叉口,181
2014-09-07-14:15,花溪大道与四方河路交叉口,189
2014-09-07-14:20,花溪大道与四方河路交叉口,180
2014-09-07-14:25,花溪大道与四方河路交叉口,178
2014-09-07-14:30,花溪大道与四方河路交叉口,200
2014-09-07-14:35,花溪大道与四方河路交叉口,165
2014-09-07-14:40,花溪大道与四方河路交叉口,194
2014-09-07-14:45,花溪大道与四方河路交叉口,170
2014-09-07-14:50,花溪大道与四方河路交叉口,177
2014-09-07-14:55,花溪大道与四方河路交叉口,180
2014-09-07-15:00,花溪大道与四方河路交叉口,168
2014-09-07-15:05,花溪大道与四方河路交叉口,189
2014-09-07-15:10,花溪大道与四方河路交叉口,177
2014-09-07-15:15,花溪大道与四方河路交叉口,196
2014-09-07-15:20,花溪大道与四方河路交叉口,173
2014-09-07-15:25,花溪大道与四方河路交叉口,181
2014-09-07-15:30,花溪大道与四方河路交叉口,160
2014-09-07-15:35,花溪大道与四方河路交叉口,144
2014-09-07-15:40,花溪大道与四方河路交叉口,168
2014-09-07-15:45,花溪大道与四方河路交叉口,147
2014-09-07-15:50,花溪大道与四方河路交叉口,140
2014-09-07-15:55,花溪大道与四方河路交叉口,170
2014-09-07-16:00,花溪大道与四方河路交叉口,182
2014-09-07-16:05,花溪大道与四方河路交叉口,171
2014-09-07-16:10,花溪大道与四方河路交叉口,146
2014-09-07-16:15,花溪大道与四方河路交叉口,152
2014-09-07-16:20,花溪大道与四方河路交叉口,159
2014-09-07-16:25,花溪大道与四方河路交叉口,134
2014-09-07-16:30,花溪大道与四方河路交叉口,115
2014-09-07-16:35,花溪大道与四方河路交叉口,125
2014-09-07-16:40,花溪大道与四方河路交叉口,186
2014-09-07-16:45,花溪大道与四方河路交叉口,172
2014-09-07-16:50,花溪大道与四方河路交叉口,143
2014-09-07-16:55,花溪大道与四方河路交叉口,142
2014-09-07-17:00,花溪大道与四方河路交叉口,140
2014-09-07-17:05,花溪大道与四方河路交叉口,131
2014-09-07-17:10,花溪大道与四方河路交叉口,146
2014-09-07-17:15,花溪大道与四方河路交叉口,144
2014-09-07-17:20,花溪大道与四方河路交叉口,134
2014-09-07-17:25,花溪大道与四方河路交叉口,135
2014-09-07-17:30,花溪大道与四方河路交叉口,117
2014-09-07-17:35,花溪大道与四方河路交叉口,117
2014-09-07-17:40,花溪大道与四方河路交叉口,172
2014-09-07-17:45,花溪大道与四方河路交叉口,124
2014-09-07-17:50,花溪大道与四方河路交叉口,158
2014-09-07-17:55,花溪大道与四方河路交叉口,160
2014-09-07-18:00,花溪大道与四方河路交叉口,163
2014-09-07-18:05,花溪大道与四方河路交叉口,156
2014-09-07-18:10,花溪大道与四方河路交叉口,202
2014-09-07-18:15,花溪大道与四方河路交叉口,187
2014-09-07-18:20,花溪大道与四方河路交叉口,169
2014-09-07-18:25,花溪大道与四方河路交叉口,156
2014-09-07-18:30,花溪大道与四方河路交叉口,158
2014-09-07-18:35,花溪大道与四方河路交叉口,153
2014-09-07-18:40,花溪大道与四方河路交叉口,190
2014-09-07-18:45,花溪大道与四方河路交叉口,182
2014-09-07-18:50,花溪大道与四方河路交叉口,149
2014-09-07-18:55,花溪大道与四方河路交叉口,176
2014-09-07-19:00,花溪大道与四方河路交叉口,131
2014-09-07-19:05,花溪大道与四方河路交叉口,151
2014-09-07-19:10,花溪大道与四方河路交叉口,144
2014-09-07-19:15,花溪大道与四方河路交叉口,161
2014-09-07-19:20,花溪大道与四方河路交叉口,136
2014-09-07-19:25,花溪大道与四方河路交叉口,132
2014-09-07-19:30,花溪大道与四方河路交叉口,148
2014-09-07-19:35,花溪大道与四方河路交叉口,135
2014-09-07-19:40,花溪大道与四方河路交叉口,156
2014-09-07-19:45,花溪大道与四方河路交叉口,174
2014-09-07-19:50,花溪大道与四方河路交叉口,141
2014-09-07-19:55,花溪大道与四方河路交叉口,144
2014-09-07-20:00,花溪大道与四方河路交叉口,150
2014-09-07-20:05,花溪大道与四方河路交叉口,140
2014-09-07-20:10,花溪大道与四方河路交叉口,156
2014-09-07-20:15,花溪大道与四方河路交叉口,116
2014-09-07-20:20,花溪大道与四方河路交叉口,162
2014-09-07-20:25,花溪大道与四方河路交叉口,184
2014-09-07-20:30,花溪大道与四方河路交叉口,179
2014-09-07-20:35,花溪大道与四方河路交叉口,145
2014-09-07-20:40,花溪大道与四方河路交叉口,183
2014-09-07-20:45,花溪大道与四方河路交叉口,170
2014-09-07-20:50,花溪大道与四方河路交叉口,163
2014-09-07-20:55,花溪大道与四方河路交叉口,183
2014-09-07-21:00,花溪大道与四方河路交叉口,160
2014-09-07-21:05,花溪大道与四方河路交叉口,149
2014-09-07-21:10,花溪大道与四方河路交叉口,160
2014-09-07-21:15,花溪大道与四方河路交叉口,179
2014-09-07-21:20,花溪大道与四方河路交叉口,155
2014-09-07-21:25,花溪大道与四方河路交叉口,155
2014-09-07-21:30,花溪大道与四方河路交叉口,135
2014-09-07-21:35,花溪大道与四方河路交叉口,124
2014-09-07-21:40,花溪大道与四方河路交叉口,139
2014-09-07-21:45,花溪大道与四方河路交叉口,142
2014-09-07-21:50,花溪大道与四方河路交叉口,125
2014-09-07-21:55,花溪大道与四方河路交叉口,127
2014-09-07-22:00,花溪大道与四方河路交叉口,121
2014-09-07-22:05,花溪大道与四方河路交叉口,137
2014-09-07-22:10,花溪大道与四方河路交叉口,139
2014-09-07-22:15,花溪大道与四方河路交叉口,126
2014-09-07-22:20,花溪大道与四方河路交叉口,125
2014-09-07-22:25,花溪大道与四方河路交叉口,125
2014-09-07-22:30,花溪大道与四方河路交叉口,115
2014-09-07-22:35,花溪大道与四方河路交叉口,107
2014-09-07-22:40,花溪大道与四方河路交叉口,109
2014-09-07-22:45,花溪大道与四方河路交叉口,121
2014-09-07-22:50,花溪大道与四方河路交叉口,80
2014-09-07-22:55,花溪大道与四方河路交叉口,90
2014-09-07-23:00,花溪大道与四方河路交叉口,100
2014-09-07-23:05,花溪大道与四方河路交叉口,112
2014-09-07-23:10,花溪大道与四方河路交叉口,94
2014-09-07-23:15,花溪大道与四方河路交叉口,88
2014-09-07-23:20,花溪大道与四方河路交叉口,85
2014-09-07-23:25,花溪大道与四方河路交叉口,87
2014-09-07-23:30,花溪大道与四方河路交叉口,69
2014-09-07-23:35,花溪大道与四方河路交叉口,63
2014-09-07-23:40,花溪大道与四方河路交叉口,80
2014-09-07-23:45,花溪大道与四方河路交叉口,73
2014-09-07-23:50,花溪大道与四方河路交叉口,70
2014-09-07-23:55,花溪大道与四方河路交叉口,77
