2014-09-07-14:00,松山路与罗汉营路交叉口,50
2014-09-07-14:05,松山路与罗汉营路交叉口,56
2014-09-07-14:10,松山路与罗汉营路交叉口,58
2014-09-07-14:15,松山路与罗汉营路交叉口,45
2014-09-07-14:20,松山路与罗汉营路交叉口,63
2014-09-07-14:25,松山路与罗汉营路交叉口,63
2014-09-07-14:30,松山路与罗汉营路交叉口,61
2014-09-07-14:35,松山路与罗汉营路交叉口,49
2014-09-07-14:40,松山路与罗汉营路交叉口,49
2014-09-07-14:45,松山路与罗汉营路交叉口,57
2014-09-07-14:50,松山路与罗汉营路交叉口,64
2014-09-07-14:55,松山路与罗汉营路交叉口,56
2014-09-07-15:00,松山路与罗汉营路交叉口,64
2014-09-07-15:05,松山路与罗汉营路交叉口,59
2014-09-07-15:10,松山路与罗汉营路交叉口,50
2014-09-07-15:15,松山路与罗汉营路交叉口,57
2014-09-07-15:20,松山路与罗汉营路交叉口,58
2014-09-07-15:25,松山路与罗汉营路交叉口,51
2014-09-07-15:30,松山路与罗汉营路交叉口,48
2014-09-07-15:35,松山路与罗汉营路交叉口,47
2014-09-07-15:40,松山路与罗汉营路交叉口,81
2014-09-07-15:45,松山路与罗汉营路交叉口,63
2014-09-07-15:50,松山路与罗汉营路交叉口,62
2014-09-07-15:55,松山路与罗汉营路交叉口,69
2014-09-07-16:00,松山路与罗汉营路交叉口,65
2014-09-07-16:05,松山路与罗汉营路交叉口,66
2014-09-07-16:10,松山路与罗汉营路交叉口,62
2014-09-07-16:15,松山路与罗汉营路交叉口,50
2014-09-07-16:20,松山路与罗汉营路交叉口,63
2014-09-07-16:25,松山路与罗汉营路交叉口,64
2014-09-07-16:30,松山路与罗汉营路交叉口,59
2014-09-07-16:35,松山路与罗汉营路交叉口,61
2014-09-07-16:40,松山路与罗汉营路交叉口,59
2014-09-07-16:45,松山路与罗汉营路交叉口,56
2014-09-07-16:50,松山路与罗汉营路交叉口,56
2014-09-07-16:55,松山路与罗汉营路交叉口,57
2014-09-07-17:00,松山路与罗汉营路交叉口,56
2014-09-07-17:05,松山路与罗汉营路交叉口,45
2014-09-07-17:10,松山路与罗汉营路交叉口,53
2014-09-07-17:15,松山路与罗汉营路交叉口,54
2014-09-07-17:20,松山路与罗汉营路交叉口,54
2014-09-07-17:25,松山路与罗汉营路交叉口,54
2014-09-07-17:30,松山路与罗汉营路交叉口,42
2014-09-07-17:35,松山路与罗汉营路交叉口,37
2014-09-07-17:40,松山路与罗汉营路交叉口,54
2014-09-07-17:45,松山路与罗汉营路交叉口,60
2014-09-07-17:50,松山路与罗汉营路交叉口,52
2014-09-07-17:55,松山路与罗汉营路交叉口,63
2014-09-07-18:00,松山路与罗汉营路交叉口,39
2014-09-07-18:05,松山路与罗汉营路交叉口,53
2014-09-07-18:10,松山路与罗汉营路交叉口,46
2014-09-07-18:15,松山路与罗汉营路交叉口,67
2014-09-07-18:20,松山路与罗汉营路交叉口,101
2014-09-07-18:25,松山路与罗汉营路交叉口,87
2014-09-07-18:30,松山路与罗汉营路交叉口,94
2014-09-07-18:35,松山路与罗汉营路交叉口,68
2014-09-07-18:40,松山路与罗汉营路交叉口,88
2014-09-07-18:45,松山路与罗汉营路交叉口,78
2014-09-07-18:50,松山路与罗汉营路交叉口,80
2014-09-07-18:55,松山路与罗汉营路交叉口,85
2014-09-07-19:00,松山路与罗汉营路交叉口,72
2014-09-07-19:05,松山路与罗汉营路交叉口,87
2014-09-07-19:10,松山路与罗汉营路交叉口,77
2014-09-07-19:15,松山路与罗汉营路交叉口,67
2014-09-07-19:20,松山路与罗汉营路交叉口,63
2014-09-07-19:25,松山路与罗汉营路交叉口,75
2014-09-07-19:30,松山路与罗汉营路交叉口,61
2014-09-07-19:35,松山路与罗汉营路交叉口,60
2014-09-07-19:40,松山路与罗汉营路交叉口,68
2014-09-07-19:45,松山路与罗汉营路交叉口,55
2014-09-07-19:50,松山路与罗汉营路交叉口,53
2014-09-07-19:55,松山路与罗汉营路交叉口,57
2014-09-07-20:00,松山路与罗汉营路交叉口,66
2014-09-07-20:05,松山路与罗汉营路交叉口,76
2014-09-07-20:10,松山路与罗汉营路交叉口,61
2014-09-07-20:15,松山路与罗汉营路交叉口,62
2014-09-07-20:20,松山路与罗汉营路交叉口,59
2014-09-07-20:25,松山路与罗汉营路交叉口,71
2014-09-07-20:30,松山路与罗汉营路交叉口,70
2014-09-07-20:35,松山路与罗汉营路交叉口,77
2014-09-07-20:40,松山路与罗汉营路交叉口,68
2014-09-07-20:45,松山路与罗汉营路交叉口,80
2014-09-07-20:50,松山路与罗汉营路交叉口,78
2014-09-07-20:55,松山路与罗汉营路交叉口,61
2014-09-07-21:00,松山路与罗汉营路交叉口,64
2014-09-07-21:05,松山路与罗汉营路交叉口,74
2014-09-07-21:10,松山路与罗汉营路交叉口,81
2014-09-07-21:15,松山路与罗汉营路交叉口,70
2014-09-07-21:20,松山路与罗汉营路交叉口,67
2014-09-07-21:25,松山路与罗汉营路交叉口,49
2014-09-07-21:30,松山路与罗汉营路交叉口,74
2014-09-07-21:35,松山路与罗汉营路交叉口,54
2014-09-07-21:40,松山路与罗汉营路交叉口,63
2014-09-07-21:45,松山路与罗汉营路交叉口,66
2014-09-07-21:50,松山路与罗汉营路交叉口,47
2014-09-07-21:55,松山路与罗汉营路交叉口,59
2014-09-07-22:00,松山路与罗汉营路交叉口,57
2014-09-07-22:05,松山路与罗汉营路交叉口,58
2014-09-07-22:10,松山路与罗汉营路交叉口,55
2014-09-07-22:15,松山路与罗汉营路交叉口,54
2014-09-07-22:20,松山路与罗汉营路交叉口,66
2014-09-07-22:25,松山路与罗汉营路交叉口,60
2014-09-07-22:30,松山路与罗汉营路交叉口,48
2014-09-07-22:35,松山路与罗汉营路交叉口,54
2014-09-07-22:40,松山路与罗汉营路交叉口,46
2014-09-07-22:45,松山路与罗汉营路交叉口,45
2014-09-07-22:50,松山路与罗汉营路交叉口,54
2014-09-07-22:55,松山路与罗汉营路交叉口,48
2014-09-07-23:00,松山路与罗汉营路交叉口,50
2014-09-07-23:05,松山路与罗汉营路交叉口,46
2014-09-07-23:10,松山路与罗汉营路交叉口,62
2014-09-07-23:15,松山路与罗汉营路交叉口,45
2014-09-07-23:20,松山路与罗汉营路交叉口,39
2014-09-07-23:25,松山路与罗汉营路交叉口,41
2014-09-07-23:30,松山路与罗汉营路交叉口,51
2014-09-07-23:35,松山路与罗汉营路交叉口,42
2014-09-07-23:40,松山路与罗汉营路交叉口,36
2014-09-07-23:45,松山路与罗汉营路交叉口,53
2014-09-07-23:50,松山路与罗汉营路交叉口,43
2014-09-07-23:55,松山路与罗汉营路交叉口,46
