2014-09-07-04:45,文昌南路与西湖路交叉口,30
2014-09-07-04:50,文昌南路与西湖路交叉口,32
2014-09-07-04:55,文昌南路与西湖路交叉口,19
2014-09-07-05:00,文昌南路与西湖路交叉口,21
2014-09-07-05:05,文昌南路与西湖路交叉口,22
2014-09-07-05:10,文昌南路与西湖路交叉口,22
2014-09-07-05:15,文昌南路与西湖路交叉口,32
2014-09-07-05:20,文昌南路与西湖路交叉口,21
2014-09-07-05:25,文昌南路与西湖路交叉口,32
2014-09-07-05:30,文昌南路与西湖路交叉口,23
2014-09-07-05:35,文昌南路与西湖路交叉口,20
2014-09-07-05:40,文昌南路与西湖路交叉口,33
2014-09-07-05:45,文昌南路与西湖路交叉口,22
2014-09-07-05:50,文昌南路与西湖路交叉口,17
2014-09-07-05:55,文昌南路与西湖路交叉口,32
2014-09-07-06:00,文昌南路与西湖路交叉口,24
2014-09-07-06:05,文昌南路与西湖路交叉口,20
2014-09-07-06:10,文昌南路与西湖路交叉口,32
2014-09-07-06:15,文昌南路与西湖路交叉口,18
2014-09-07-06:20,文昌南路与西湖路交叉口,26
2014-09-07-06:25,文昌南路与西湖路交叉口,35
2014-09-07-06:30,文昌南路与西湖路交叉口,38
2014-09-07-06:35,文昌南路与西湖路交叉口,33
2014-09-07-06:40,文昌南路与西湖路交叉口,42
2014-09-07-06:45,文昌南路与西湖路交叉口,53
2014-09-07-06:50,文昌南路与西湖路交叉口,57
2014-09-07-06:55,文昌南路与西湖路交叉口,64
2014-09-07-07:00,文昌南路与西湖路交叉口,87
2014-09-07-07:05,文昌南路与西湖路交叉口,72
2014-09-07-07:10,文昌南路与西湖路交叉口,79
2014-09-07-07:15,文昌南路与西湖路交叉口,101
2014-09-07-07:20,文昌南路与西湖路交叉口,85
2014-09-07-07:25,文昌南路与西湖路交叉口,101
2014-09-07-07:30,文昌南路与西湖路交叉口,86
2014-09-07-07:35,文昌南路与西湖路交叉口,136
2014-09-07-07:40,文昌南路与西湖路交叉口,137
2014-09-07-07:45,文昌南路与西湖路交叉口,97
2014-09-07-07:50,文昌南路与西湖路交叉口,114
2014-09-07-07:55,文昌南路与西湖路交叉口,151
2014-09-07-08:00,文昌南路与西湖路交叉口,159
2014-09-07-08:05,文昌南路与西湖路交叉口,170
2014-09-07-08:10,文昌南路与西湖路交叉口,165
2014-09-07-08:15,文昌南路与西湖路交叉口,175
2014-09-07-08:20,文昌南路与西湖路交叉口,197
2014-09-07-08:25,文昌南路与西湖路交叉口,196
2014-09-07-08:30,文昌南路与西湖路交叉口,169
2014-09-07-08:35,文昌南路与西湖路交叉口,198
2014-09-07-08:40,文昌南路与西湖路交叉口,229
2014-09-07-08:45,文昌南路与西湖路交叉口,194
2014-09-07-08:50,文昌南路与西湖路交叉口,232
2014-09-07-08:55,文昌南路与西湖路交叉口,236
2014-09-07-09:00,文昌南路与西湖路交叉口,239
2014-09-07-09:05,文昌南路与西湖路交叉口,206
2014-09-07-09:10,文昌南路与西湖路交叉口,210
2014-09-07-09:15,文昌南路与西湖路交叉口,206
2014-09-07-09:20,文昌南路与西湖路交叉口,207
2014-09-07-09:25,文昌南路与西湖路交叉口,244
2014-09-07-09:30,文昌南路与西湖路交叉口,211
2014-09-07-09:35,文昌南路与西湖路交叉口,236
2014-09-07-09:40,文昌南路与西湖路交叉口,269
2014-09-07-09:45,文昌南路与西湖路交叉口,246
2014-09-07-09:50,文昌南路与西湖路交叉口,243
2014-09-07-09:55,文昌南路与西湖路交叉口,259
2014-09-07-10:00,文昌南路与西湖路交叉口,257
2014-09-07-10:05,文昌南路与西湖路交叉口,276
2014-09-07-10:10,文昌南路与西湖路交叉口,257
2014-09-07-10:15,文昌南路与西湖路交叉口,275
2014-09-07-10:20,文昌南路与西湖路交叉口,257
2014-09-07-10:25,文昌南路与西湖路交叉口,216
2014-09-07-10:30,文昌南路与西湖路交叉口,177
2014-09-07-10:35,文昌南路与西湖路交叉口,259
2014-09-07-10:40,文昌南路与西湖路交叉口,285
2014-09-07-10:45,文昌南路与西湖路交叉口,295
2014-09-07-10:50,文昌南路与西湖路交叉口,265
2014-09-07-10:55,文昌南路与西湖路交叉口,256
2014-09-07-11:00,文昌南路与西湖路交叉口,281
2014-09-07-11:05,文昌南路与西湖路交叉口,252
2014-09-07-11:10,文昌南路与西湖路交叉口,261
2014-09-07-11:15,文昌南路与西湖路交叉口,249
2014-09-07-11:20,文昌南路与西湖路交叉口,249
2014-09-07-11:25,文昌南路与西湖路交叉口,282
2014-09-07-11:30,文昌南路与西湖路交叉口,245
2014-09-07-11:35,文昌南路与西湖路交叉口,277
2014-09-07-11:40,文昌南路与西湖路交叉口,264
2014-09-07-11:45,文昌南路与西湖路交叉口,236
2014-09-07-11:50,文昌南路与西湖路交叉口,288
2014-09-07-11:55,文昌南路与西湖路交叉口,212
2014-09-07-12:00,文昌南路与西湖路交叉口,238
2014-09-07-12:05,文昌南路与西湖路交叉口,176
2014-09-07-12:10,文昌南路与西湖路交叉口,261
2014-09-07-12:15,文昌南路与西湖路交叉口,236
2014-09-07-12:20,文昌南路与西湖路交叉口,238
2014-09-07-12:25,文昌南路与西湖路交叉口,238
2014-09-07-12:30,文昌南路与西湖路交叉口,225
2014-09-07-12:35,文昌南路与西湖路交叉口,231
2014-09-07-12:40,文昌南路与西湖路交叉口,276
2014-09-07-12:45,文昌南路与西湖路交叉口,255
2014-09-07-12:50,文昌南路与西湖路交叉口,270
2014-09-07-12:55,文昌南路与西湖路交叉口,258
2014-09-07-13:00,文昌南路与西湖路交叉口,242
2014-09-07-13:05,文昌南路与西湖路交叉口,250
2014-09-07-13:10,文昌南路与西湖路交叉口,256
2014-09-07-13:15,文昌南路与西湖路交叉口,283
2014-09-07-13:20,文昌南路与西湖路交叉口,249
2014-09-07-13:25,文昌南路与西湖路交叉口,263
2014-09-07-13:30,文昌南路与西湖路交叉口,260
2014-09-07-13:35,文昌南路与西湖路交叉口,229
2014-09-07-13:40,文昌南路与西湖路交叉口,272
2014-09-07-13:45,文昌南路与西湖路交叉口,259
2014-09-07-13:50,文昌南路与西湖路交叉口,232
2014-09-07-13:55,文昌南路与西湖路交叉口,243
2014-09-07-14:00,文昌南路与西湖路交叉口,248
2014-09-07-14:05,文昌南路与西湖路交叉口,253
2014-09-07-14:10,文昌南路与西湖路交叉口,259
2014-09-07-14:15,文昌南路与西湖路交叉口,241
2014-09-07-14:20,文昌南路与西湖路交叉口,262
2014-09-07-14:25,文昌南路与西湖路交叉口,248
2014-09-07-14:30,文昌南路与西湖路交叉口,243
2014-09-07-14:35,文昌南路与西湖路交叉口,225
2014-09-07-14:40,文昌南路与西湖路交叉口,285
2014-09-07-14:45,文昌南路与西湖路交叉口,228
2014-09-07-14:50,文昌南路与西湖路交叉口,271
2014-09-07-14:55,文昌南路与西湖路交叉口,261
2014-09-07-15:00,文昌南路与西湖路交叉口,260
2014-09-07-15:05,文昌南路与西湖路交叉口,234
2014-09-07-15:10,文昌南路与西湖路交叉口,281
2014-09-07-15:15,文昌南路与西湖路交叉口,260
2014-09-07-15:20,文昌南路与西湖路交叉口,275
2014-09-07-15:25,文昌南路与西湖路交叉口,254
2014-09-07-15:30,文昌南路与西湖路交叉口,272
2014-09-07-15:35,文昌南路与西湖路交叉口,273
2014-09-07-15:40,文昌南路与西湖路交叉口,270
2014-09-07-15:45,文昌南路与西湖路交叉口,261
2014-09-07-15:50,文昌南路与西湖路交叉口,266
2014-09-07-15:55,文昌南路与西湖路交叉口,247
2014-09-07-16:00,文昌南路与西湖路交叉口,267
2014-09-07-16:05,文昌南路与西湖路交叉口,281
2014-09-07-16:10,文昌南路与西湖路交叉口,261
2014-09-07-16:15,文昌南路与西湖路交叉口,267
2014-09-07-16:20,文昌南路与西湖路交叉口,225
2014-09-07-16:25,文昌南路与西湖路交叉口,244
2014-09-07-16:30,文昌南路与西湖路交叉口,254
2014-09-07-16:35,文昌南路与西湖路交叉口,255
2014-09-07-16:40,文昌南路与西湖路交叉口,261
2014-09-07-16:45,文昌南路与西湖路交叉口,257
2014-09-07-16:50,文昌南路与西湖路交叉口,253
2014-09-07-16:55,文昌南路与西湖路交叉口,237
2014-09-07-17:00,文昌南路与西湖路交叉口,254
2014-09-07-17:05,文昌南路与西湖路交叉口,243
2014-09-07-17:10,文昌南路与西湖路交叉口,246
2014-09-07-17:15,文昌南路与西湖路交叉口,255
2014-09-07-17:20,文昌南路与西湖路交叉口,271
2014-09-07-17:25,文昌南路与西湖路交叉口,259
2014-09-07-17:30,文昌南路与西湖路交叉口,274
2014-09-07-17:35,文昌南路与西湖路交叉口,217
2014-09-07-17:40,文昌南路与西湖路交叉口,237
2014-09-07-17:45,文昌南路与西湖路交叉口,268
2014-09-07-17:50,文昌南路与西湖路交叉口,251
2014-09-07-17:55,文昌南路与西湖路交叉口,253
2014-09-07-18:00,文昌南路与西湖路交叉口,226
2014-09-07-18:05,文昌南路与西湖路交叉口,346
2014-09-07-18:10,文昌南路与西湖路交叉口,270
2014-09-07-18:15,文昌南路与西湖路交叉口,212
2014-09-07-18:20,文昌南路与西湖路交叉口,296
2014-09-07-18:25,文昌南路与西湖路交叉口,232
2014-09-07-18:30,文昌南路与西湖路交叉口,227
2014-09-07-18:35,文昌南路与西湖路交叉口,240
2014-09-07-18:40,文昌南路与西湖路交叉口,239
2014-09-07-18:45,文昌南路与西湖路交叉口,185
2014-09-07-18:50,文昌南路与西湖路交叉口,208
2014-09-07-18:55,文昌南路与西湖路交叉口,225
2014-09-07-19:00,文昌南路与西湖路交叉口,197
2014-09-07-19:05,文昌南路与西湖路交叉口,190
2014-09-07-19:10,文昌南路与西湖路交叉口,206
2014-09-07-19:15,文昌南路与西湖路交叉口,187
2014-09-07-19:20,文昌南路与西湖路交叉口,207
2014-09-07-19:25,文昌南路与西湖路交叉口,177
2014-09-07-19:30,文昌南路与西湖路交叉口,188
2014-09-07-19:35,文昌南路与西湖路交叉口,196
2014-09-07-19:40,文昌南路与西湖路交叉口,217
2014-09-07-19:45,文昌南路与西湖路交叉口,189
2014-09-07-19:50,文昌南路与西湖路交叉口,215
2014-09-07-19:55,文昌南路与西湖路交叉口,194
2014-09-07-20:00,文昌南路与西湖路交叉口,252
2014-09-07-20:05,文昌南路与西湖路交叉口,211
2014-09-07-20:10,文昌南路与西湖路交叉口,237
2014-09-07-20:15,文昌南路与西湖路交叉口,222
2014-09-07-20:20,文昌南路与西湖路交叉口,245
2014-09-07-20:25,文昌南路与西湖路交叉口,231
2014-09-07-20:30,文昌南路与西湖路交叉口,223
2014-09-07-20:35,文昌南路与西湖路交叉口,236
2014-09-07-20:40,文昌南路与西湖路交叉口,230
2014-09-07-20:45,文昌南路与西湖路交叉口,163
2014-09-07-20:50,文昌南路与西湖路交叉口,240
2014-09-07-20:55,文昌南路与西湖路交叉口,217
2014-09-07-21:00,文昌南路与西湖路交叉口,234
2014-09-07-21:05,文昌南路与西湖路交叉口,223
2014-09-07-21:10,文昌南路与西湖路交叉口,242
2014-09-07-21:15,文昌南路与西湖路交叉口,222
2014-09-07-21:20,文昌南路与西湖路交叉口,227
2014-09-07-21:25,文昌南路与西湖路交叉口,271
2014-09-07-21:30,文昌南路与西湖路交叉口,225
2014-09-07-21:35,文昌南路与西湖路交叉口,222
2014-09-07-21:40,文昌南路与西湖路交叉口,255
2014-09-07-21:45,文昌南路与西湖路交叉口,235
2014-09-07-21:50,文昌南路与西湖路交叉口,246
2014-09-07-21:55,文昌南路与西湖路交叉口,223
2014-09-07-22:00,文昌南路与西湖路交叉口,228
2014-09-07-22:05,文昌南路与西湖路交叉口,238
2014-09-07-22:10,文昌南路与西湖路交叉口,197
2014-09-07-22:15,文昌南路与西湖路交叉口,182
2014-09-07-22:20,文昌南路与西湖路交叉口,221
2014-09-07-22:25,文昌南路与西湖路交叉口,221
2014-09-07-22:30,文昌南路与西湖路交叉口,186
2014-09-07-22:35,文昌南路与西湖路交叉口,226
2014-09-07-22:40,文昌南路与西湖路交叉口,205
2014-09-07-22:45,文昌南路与西湖路交叉口,180
2014-09-07-22:50,文昌南路与西湖路交叉口,160
2014-09-07-22:55,文昌南路与西湖路交叉口,152
2014-09-07-23:00,文昌南路与西湖路交叉口,151
2014-09-07-23:05,文昌南路与西湖路交叉口,165
2014-09-07-23:10,文昌南路与西湖路交叉口,144
2014-09-07-23:15,文昌南路与西湖路交叉口,149
2014-09-07-23:20,文昌南路与西湖路交叉口,166
2014-09-07-23:25,文昌南路与西湖路交叉口,176
2014-09-07-23:30,文昌南路与西湖路交叉口,141
2014-09-07-23:35,文昌南路与西湖路交叉口,158
2014-09-07-23:40,文昌南路与西湖路交叉口,146
2014-09-07-23:45,文昌南路与西湖路交叉口,145
2014-09-07-23:50,文昌南路与西湖路交叉口,142
2014-09-07-23:55,文昌南路与西湖路交叉口,143
