2014-09-07-14:40,黄河路与西南环线交叉口,303
2014-09-07-14:45,黄河路与西南环线交叉口,282
2014-09-07-14:50,黄河路与西南环线交叉口,270
2014-09-07-14:55,黄河路与西南环线交叉口,289
2014-09-07-15:00,黄河路与西南环线交叉口,248
2014-09-07-15:05,黄河路与西南环线交叉口,279
2014-09-07-15:10,黄河路与西南环线交叉口,247
2014-09-07-15:15,黄河路与西南环线交叉口,279
2014-09-07-15:20,黄河路与西南环线交叉口,250
2014-09-07-15:25,黄河路与西南环线交叉口,258
2014-09-07-15:30,黄河路与西南环线交叉口,266
2014-09-07-15:35,黄河路与西南环线交叉口,261
2014-09-07-15:40,黄河路与西南环线交叉口,328
2014-09-07-15:45,黄河路与西南环线交叉口,299
2014-09-07-15:50,黄河路与西南环线交叉口,291
2014-09-07-15:55,黄河路与西南环线交叉口,307
2014-09-07-16:00,黄河路与西南环线交叉口,313
2014-09-07-16:05,黄河路与西南环线交叉口,309
2014-09-07-16:10,黄河路与西南环线交叉口,320
2014-09-07-16:15,黄河路与西南环线交叉口,287
2014-09-07-16:20,黄河路与西南环线交叉口,291
2014-09-07-16:25,黄河路与西南环线交叉口,275
2014-09-07-16:30,黄河路与西南环线交叉口,294
2014-09-07-16:35,黄河路与西南环线交叉口,285
2014-09-07-16:40,黄河路与西南环线交叉口,298
2014-09-07-16:45,黄河路与西南环线交叉口,281
2014-09-07-16:50,黄河路与西南环线交叉口,263
2014-09-07-16:55,黄河路与西南环线交叉口,287
2014-09-07-17:00,黄河路与西南环线交叉口,279
2014-09-07-17:05,黄河路与西南环线交叉口,295
2014-09-07-17:10,黄河路与西南环线交叉口,304
2014-09-07-17:15,黄河路与西南环线交叉口,268
2014-09-07-17:20,黄河路与西南环线交叉口,275
2014-09-07-17:25,黄河路与西南环线交叉口,288
2014-09-07-17:30,黄河路与西南环线交叉口,253
2014-09-07-17:35,黄河路与西南环线交叉口,271
2014-09-07-17:40,黄河路与西南环线交叉口,248
2014-09-07-17:45,黄河路与西南环线交叉口,234
2014-09-07-17:50,黄河路与西南环线交叉口,221
2014-09-07-17:55,黄河路与西南环线交叉口,206
2014-09-07-18:00,黄河路与西南环线交叉口,234
2014-09-07-18:05,黄河路与西南环线交叉口,243
2014-09-07-18:10,黄河路与西南环线交叉口,241
2014-09-07-18:15,黄河路与西南环线交叉口,250
2014-09-07-18:20,黄河路与西南环线交叉口,234
2014-09-07-18:25,黄河路与西南环线交叉口,284
2014-09-07-18:30,黄河路与西南环线交叉口,279
2014-09-07-18:35,黄河路与西南环线交叉口,294
2014-09-07-18:40,黄河路与西南环线交叉口,296
2014-09-07-18:45,黄河路与西南环线交叉口,293
2014-09-07-18:50,黄河路与西南环线交叉口,286
2014-09-07-18:55,黄河路与西南环线交叉口,306
2014-09-07-19:00,黄河路与西南环线交叉口,242
2014-09-07-19:05,黄河路与西南环线交叉口,254
2014-09-07-19:10,黄河路与西南环线交叉口,226
2014-09-07-19:15,黄河路与西南环线交叉口,255
2014-09-07-19:20,黄河路与西南环线交叉口,229
2014-09-07-19:25,黄河路与西南环线交叉口,248
2014-09-07-19:30,黄河路与西南环线交叉口,244
2014-09-07-19:35,黄河路与西南环线交叉口,243
2014-09-07-19:40,黄河路与西南环线交叉口,237
2014-09-07-19:45,黄河路与西南环线交叉口,258
2014-09-07-19:50,黄河路与西南环线交叉口,241
2014-09-07-19:55,黄河路与西南环线交叉口,231
2014-09-07-20:00,黄河路与西南环线交叉口,292
2014-09-07-20:05,黄河路与西南环线交叉口,252
2014-09-07-20:10,黄河路与西南环线交叉口,272
2014-09-07-20:15,黄河路与西南环线交叉口,287
2014-09-07-20:20,黄河路与西南环线交叉口,278
2014-09-07-20:25,黄河路与西南环线交叉口,306
2014-09-07-20:30,黄河路与西南环线交叉口,275
2014-09-07-20:35,黄河路与西南环线交叉口,295
2014-09-07-20:40,黄河路与西南环线交叉口,252
2014-09-07-20:45,黄河路与西南环线交叉口,258
2014-09-07-20:50,黄河路与西南环线交叉口,246
2014-09-07-20:55,黄河路与西南环线交叉口,268
2014-09-07-21:00,黄河路与西南环线交叉口,266
2014-09-07-21:05,黄河路与西南环线交叉口,270
2014-09-07-21:10,黄河路与西南环线交叉口,268
2014-09-07-21:15,黄河路与西南环线交叉口,248
2014-09-07-21:20,黄河路与西南环线交叉口,269
2014-09-07-21:25,黄河路与西南环线交叉口,237
2014-09-07-21:30,黄河路与西南环线交叉口,218
2014-09-07-21:35,黄河路与西南环线交叉口,232
2014-09-07-21:40,黄河路与西南环线交叉口,240
2014-09-07-21:45,黄河路与西南环线交叉口,243
2014-09-07-21:50,黄河路与西南环线交叉口,253
2014-09-07-21:55,黄河路与西南环线交叉口,213
2014-09-07-22:00,黄河路与西南环线交叉口,215
2014-09-07-22:05,黄河路与西南环线交叉口,225
2014-09-07-22:10,黄河路与西南环线交叉口,235
2014-09-07-22:15,黄河路与西南环线交叉口,213
2014-09-07-22:20,黄河路与西南环线交叉口,210
2014-09-07-22:25,黄河路与西南环线交叉口,179
2014-09-07-22:30,黄河路与西南环线交叉口,182
2014-09-07-22:35,黄河路与西南环线交叉口,182
2014-09-07-22:40,黄河路与西南环线交叉口,201
2014-09-07-22:45,黄河路与西南环线交叉口,187
2014-09-07-22:50,黄河路与西南环线交叉口,205
2014-09-07-22:55,黄河路与西南环线交叉口,164
2014-09-07-23:00,黄河路与西南环线交叉口,172
2014-09-07-23:05,黄河路与西南环线交叉口,144
2014-09-07-23:10,黄河路与西南环线交叉口,156
2014-09-07-23:15,黄河路与西南环线交叉口,161
2014-09-07-23:20,黄河路与西南环线交叉口,145
2014-09-07-23:25,黄河路与西南环线交叉口,147
2014-09-07-23:30,黄河路与西南环线交叉口,165
2014-09-07-23:35,黄河路与西南环线交叉口,148
2014-09-07-23:40,黄河路与西南环线交叉口,133
2014-09-07-23:45,黄河路与西南环线交叉口,155
2014-09-07-23:50,黄河路与西南环线交叉口,127
2014-09-07-23:55,黄河路与西南环线交叉口,126
