2014-09-07-06:50,同心东路与铝建路交叉口,95
2014-09-07-06:55,同心东路与铝建路交叉口,130
2014-09-07-07:00,同心东路与铝建路交叉口,130
2014-09-07-07:05,同心东路与铝建路交叉口,139
2014-09-07-07:10,同心东路与铝建路交叉口,150
2014-09-07-07:15,同心东路与铝建路交叉口,146
2014-09-07-07:20,同心东路与铝建路交叉口,156
2014-09-07-07:25,同心东路与铝建路交叉口,184
2014-09-07-07:30,同心东路与铝建路交叉口,229
2014-09-07-07:35,同心东路与铝建路交叉口,194
2014-09-07-07:40,同心东路与铝建路交叉口,181
2014-09-07-07:45,同心东路与铝建路交叉口,173
2014-09-07-07:50,同心东路与铝建路交叉口,218
2014-09-07-07:55,同心东路与铝建路交叉口,201
2014-09-07-08:00,同心东路与铝建路交叉口,217
2014-09-07-08:05,同心东路与铝建路交叉口,221
2014-09-07-08:10,同心东路与铝建路交叉口,221
2014-09-07-08:15,同心东路与铝建路交叉口,219
2014-09-07-08:20,同心东路与铝建路交叉口,203
2014-09-07-08:25,同心东路与铝建路交叉口,207
2014-09-07-08:30,同心东路与铝建路交叉口,221
2014-09-07-08:35,同心东路与铝建路交叉口,225
2014-09-07-08:40,同心东路与铝建路交叉口,234
2014-09-07-08:45,同心东路与铝建路交叉口,221
2014-09-07-08:50,同心东路与铝建路交叉口,233
2014-09-07-08:55,同心东路与铝建路交叉口,209
2014-09-07-09:00,同心东路与铝建路交叉口,240
2014-09-07-09:05,同心东路与铝建路交叉口,258
2014-09-07-09:10,同心东路与铝建路交叉口,260
2014-09-07-09:15,同心东路与铝建路交叉口,243
2014-09-07-09:20,同心东路与铝建路交叉口,247
2014-09-07-09:25,同心东路与铝建路交叉口,270
2014-09-07-09:30,同心东路与铝建路交叉口,250
2014-09-07-09:35,同心东路与铝建路交叉口,257
2014-09-07-09:40,同心东路与铝建路交叉口,249
2014-09-07-09:45,同心东路与铝建路交叉口,243
2014-09-07-09:50,同心东路与铝建路交叉口,255
2014-09-07-09:55,同心东路与铝建路交叉口,258
2014-09-07-10:00,同心东路与铝建路交叉口,241
2014-09-07-10:05,同心东路与铝建路交叉口,242
2014-09-07-10:10,同心东路与铝建路交叉口,258
2014-09-07-10:15,同心东路与铝建路交叉口,234
2014-09-07-10:20,同心东路与铝建路交叉口,252
2014-09-07-10:25,同心东路与铝建路交叉口,279
2014-09-07-10:30,同心东路与铝建路交叉口,277
2014-09-07-10:35,同心东路与铝建路交叉口,276
2014-09-07-10:40,同心东路与铝建路交叉口,248
2014-09-07-10:45,同心东路与铝建路交叉口,272
2014-09-07-10:50,同心东路与铝建路交叉口,239
2014-09-07-10:55,同心东路与铝建路交叉口,271
2014-09-07-11:00,同心东路与铝建路交叉口,277
2014-09-07-11:05,同心东路与铝建路交叉口,277
2014-09-07-11:10,同心东路与铝建路交叉口,279
2014-09-07-11:15,同心东路与铝建路交叉口,247
2014-09-07-11:20,同心东路与铝建路交叉口,279
2014-09-07-11:25,同心东路与铝建路交叉口,275
2014-09-07-11:30,同心东路与铝建路交叉口,273
2014-09-07-11:35,同心东路与铝建路交叉口,253
2014-09-07-11:40,同心东路与铝建路交叉口,262
2014-09-07-11:45,同心东路与铝建路交叉口,245
2014-09-07-11:50,同心东路与铝建路交叉口,256
2014-09-07-11:55,同心东路与铝建路交叉口,268
2014-09-07-12:00,同心东路与铝建路交叉口,264
2014-09-07-12:05,同心东路与铝建路交叉口,273
2014-09-07-12:10,同心东路与铝建路交叉口,251
2014-09-07-12:15,同心东路与铝建路交叉口,245
2014-09-07-12:20,同心东路与铝建路交叉口,217
2014-09-07-12:25,同心东路与铝建路交叉口,255
2014-09-07-12:30,同心东路与铝建路交叉口,291
2014-09-07-12:35,同心东路与铝建路交叉口,259
2014-09-07-12:40,同心东路与铝建路交叉口,304
2014-09-07-12:45,同心东路与铝建路交叉口,276
2014-09-07-12:50,同心东路与铝建路交叉口,278
2014-09-07-12:55,同心东路与铝建路交叉口,255
2014-09-07-13:00,同心东路与铝建路交叉口,230
2014-09-07-13:05,同心东路与铝建路交叉口,221
2014-09-07-13:10,同心东路与铝建路交叉口,258
2014-09-07-13:15,同心东路与铝建路交叉口,237
2014-09-07-13:20,同心东路与铝建路交叉口,258
2014-09-07-13:25,同心东路与铝建路交叉口,255
2014-09-07-13:30,同心东路与铝建路交叉口,226
2014-09-07-13:35,同心东路与铝建路交叉口,244
2014-09-07-13:40,同心东路与铝建路交叉口,262
2014-09-07-13:45,同心东路与铝建路交叉口,249
2014-09-07-13:50,同心东路与铝建路交叉口,263
2014-09-07-13:55,同心东路与铝建路交叉口,222
2014-09-07-14:00,同心东路与铝建路交叉口,255
2014-09-07-14:05,同心东路与铝建路交叉口,239
2014-09-07-14:10,同心东路与铝建路交叉口,188
2014-09-07-14:15,同心东路与铝建路交叉口,230
2014-09-07-14:20,同心东路与铝建路交叉口,237
2014-09-07-14:25,同心东路与铝建路交叉口,229
2014-09-07-14:30,同心东路与铝建路交叉口,227
2014-09-07-14:35,同心东路与铝建路交叉口,221
2014-09-07-14:40,同心东路与铝建路交叉口,235
2014-09-07-14:45,同心东路与铝建路交叉口,235
2014-09-07-14:50,同心东路与铝建路交叉口,246
2014-09-07-14:55,同心东路与铝建路交叉口,221
2014-09-07-15:00,同心东路与铝建路交叉口,223
2014-09-07-15:05,同心东路与铝建路交叉口,243
2014-09-07-15:10,同心东路与铝建路交叉口,249
2014-09-07-15:15,同心东路与铝建路交叉口,232
2014-09-07-15:20,同心东路与铝建路交叉口,217
2014-09-07-15:25,同心东路与铝建路交叉口,242
2014-09-07-15:30,同心东路与铝建路交叉口,198
2014-09-07-15:35,同心东路与铝建路交叉口,215
2014-09-07-15:40,同心东路与铝建路交叉口,220
2014-09-07-15:45,同心东路与铝建路交叉口,222
2014-09-07-15:50,同心东路与铝建路交叉口,186
2014-09-07-15:55,同心东路与铝建路交叉口,220
2014-09-07-16:00,同心东路与铝建路交叉口,232
2014-09-07-16:05,同心东路与铝建路交叉口,217
2014-09-07-16:10,同心东路与铝建路交叉口,221
2014-09-07-16:15,同心东路与铝建路交叉口,237
2014-09-07-16:20,同心东路与铝建路交叉口,209
2014-09-07-16:25,同心东路与铝建路交叉口,176
2014-09-07-16:30,同心东路与铝建路交叉口,205
2014-09-07-16:35,同心东路与铝建路交叉口,185
2014-09-07-16:40,同心东路与铝建路交叉口,244
2014-09-07-16:45,同心东路与铝建路交叉口,194
2014-09-07-16:50,同心东路与铝建路交叉口,211
2014-09-07-16:55,同心东路与铝建路交叉口,210
2014-09-07-17:00,同心东路与铝建路交叉口,208
2014-09-07-17:05,同心东路与铝建路交叉口,212
2014-09-07-17:10,同心东路与铝建路交叉口,189
2014-09-07-17:15,同心东路与铝建路交叉口,184
2014-09-07-17:20,同心东路与铝建路交叉口,202
2014-09-07-17:25,同心东路与铝建路交叉口,195
2014-09-07-17:30,同心东路与铝建路交叉口,223
2014-09-07-17:35,同心东路与铝建路交叉口,216
2014-09-07-17:40,同心东路与铝建路交叉口,227
2014-09-07-17:45,同心东路与铝建路交叉口,233
2014-09-07-17:50,同心东路与铝建路交叉口,239
2014-09-07-17:55,同心东路与铝建路交叉口,224
2014-09-07-18:00,同心东路与铝建路交叉口,200
2014-09-07-18:05,同心东路与铝建路交叉口,234
2014-09-07-18:10,同心东路与铝建路交叉口,214
2014-09-07-18:15,同心东路与铝建路交叉口,261
2014-09-07-18:20,同心东路与铝建路交叉口,226
2014-09-07-18:25,同心东路与铝建路交叉口,231
2014-09-07-18:30,同心东路与铝建路交叉口,183
2014-09-07-18:35,同心东路与铝建路交叉口,225
2014-09-07-18:40,同心东路与铝建路交叉口,197
2014-09-07-18:45,同心东路与铝建路交叉口,226
2014-09-07-18:50,同心东路与铝建路交叉口,211
2014-09-07-18:55,同心东路与铝建路交叉口,231
2014-09-07-19:00,同心东路与铝建路交叉口,225
2014-09-07-19:05,同心东路与铝建路交叉口,200
2014-09-07-19:10,同心东路与铝建路交叉口,177
2014-09-07-19:15,同心东路与铝建路交叉口,222
2014-09-07-19:20,同心东路与铝建路交叉口,200
2014-09-07-19:25,同心东路与铝建路交叉口,203
2014-09-07-19:30,同心东路与铝建路交叉口,214
2014-09-07-19:35,同心东路与铝建路交叉口,203
2014-09-07-19:40,同心东路与铝建路交叉口,222
2014-09-07-19:45,同心东路与铝建路交叉口,220
2014-09-07-19:50,同心东路与铝建路交叉口,198
2014-09-07-19:55,同心东路与铝建路交叉口,230
2014-09-07-20:00,同心东路与铝建路交叉口,248
2014-09-07-20:05,同心东路与铝建路交叉口,180
2014-09-07-20:10,同心东路与铝建路交叉口,195
2014-09-07-20:15,同心东路与铝建路交叉口,213
2014-09-07-20:20,同心东路与铝建路交叉口,216
2014-09-07-20:25,同心东路与铝建路交叉口,197
2014-09-07-20:30,同心东路与铝建路交叉口,191
2014-09-07-20:35,同心东路与铝建路交叉口,234
2014-09-07-20:40,同心东路与铝建路交叉口,208
2014-09-07-20:45,同心东路与铝建路交叉口,212
2014-09-07-20:50,同心东路与铝建路交叉口,208
2014-09-07-20:55,同心东路与铝建路交叉口,199
2014-09-07-21:00,同心东路与铝建路交叉口,179
2014-09-07-21:05,同心东路与铝建路交叉口,180
2014-09-07-21:10,同心东路与铝建路交叉口,213
2014-09-07-21:15,同心东路与铝建路交叉口,174
2014-09-07-21:20,同心东路与铝建路交叉口,188
2014-09-07-21:25,同心东路与铝建路交叉口,186
2014-09-07-21:30,同心东路与铝建路交叉口,166
2014-09-07-21:35,同心东路与铝建路交叉口,187
2014-09-07-21:40,同心东路与铝建路交叉口,189
2014-09-07-21:45,同心东路与铝建路交叉口,171
2014-09-07-21:50,同心东路与铝建路交叉口,150
2014-09-07-21:55,同心东路与铝建路交叉口,172
2014-09-07-22:00,同心东路与铝建路交叉口,149
2014-09-07-22:05,同心东路与铝建路交叉口,167
2014-09-07-22:10,同心东路与铝建路交叉口,159
2014-09-07-22:15,同心东路与铝建路交叉口,138
2014-09-07-22:20,同心东路与铝建路交叉口,165
2014-09-07-22:25,同心东路与铝建路交叉口,155
2014-09-07-22:30,同心东路与铝建路交叉口,156
2014-09-07-22:35,同心东路与铝建路交叉口,164
2014-09-07-22:40,同心东路与铝建路交叉口,129
2014-09-07-22:45,同心东路与铝建路交叉口,117
2014-09-07-22:50,同心东路与铝建路交叉口,113
2014-09-07-22:55,同心东路与铝建路交叉口,121
2014-09-07-23:00,同心东路与铝建路交叉口,116
2014-09-07-23:05,同心东路与铝建路交叉口,126
2014-09-07-23:10,同心东路与铝建路交叉口,105
2014-09-07-23:15,同心东路与铝建路交叉口,125
2014-09-07-23:20,同心东路与铝建路交叉口,94
2014-09-07-23:25,同心东路与铝建路交叉口,122
2014-09-07-23:30,同心东路与铝建路交叉口,100
2014-09-07-23:35,同心东路与铝建路交叉口,106
2014-09-07-23:40,同心东路与铝建路交叉口,101
2014-09-07-23:45,同心东路与铝建路交叉口,118
2014-09-07-23:50,同心东路与铝建路交叉口,133
2014-09-07-23:55,同心东路与铝建路交叉口,105
