2014-09-07-20:30,上合群路口—威清门路口断面,31
2014-09-07-20:35,上合群路口—威清门路口断面,38
2014-09-07-20:40,上合群路口—威清门路口断面,41
2014-09-07-20:45,上合群路口—威清门路口断面,39
2014-09-07-20:50,上合群路口—威清门路口断面,34
2014-09-07-20:55,上合群路口—威清门路口断面,45
2014-09-07-21:00,上合群路口—威清门路口断面,52
2014-09-07-21:05,上合群路口—威清门路口断面,44
2014-09-07-21:10,上合群路口—威清门路口断面,47
2014-09-07-21:15,上合群路口—威清门路口断面,42
2014-09-07-21:20,上合群路口—威清门路口断面,47
2014-09-07-21:25,上合群路口—威清门路口断面,48
2014-09-07-21:30,上合群路口—威清门路口断面,39
2014-09-07-21:35,上合群路口—威清门路口断面,44
2014-09-07-21:40,上合群路口—威清门路口断面,41
2014-09-07-21:45,上合群路口—威清门路口断面,41
2014-09-07-21:50,上合群路口—威清门路口断面,41
2014-09-07-21:55,上合群路口—威清门路口断面,45
2014-09-07-22:00,上合群路口—威清门路口断面,35
2014-09-07-22:05,上合群路口—威清门路口断面,41
2014-09-07-22:10,上合群路口—威清门路口断面,42
2014-09-07-22:15,上合群路口—威清门路口断面,42
2014-09-07-22:20,上合群路口—威清门路口断面,35
2014-09-07-22:25,上合群路口—威清门路口断面,37
2014-09-07-22:30,上合群路口—威清门路口断面,40
2014-09-07-22:35,上合群路口—威清门路口断面,39
2014-09-07-22:40,上合群路口—威清门路口断面,26
2014-09-07-22:45,上合群路口—威清门路口断面,40
2014-09-07-22:50,上合群路口—威清门路口断面,24
2014-09-07-22:55,上合群路口—威清门路口断面,42
2014-09-07-23:00,上合群路口—威清门路口断面,31
2014-09-07-23:05,上合群路口—威清门路口断面,31
2014-09-07-23:10,上合群路口—威清门路口断面,27
2014-09-07-23:15,上合群路口—威清门路口断面,31
2014-09-07-23:20,上合群路口—威清门路口断面,29
2014-09-07-23:25,上合群路口—威清门路口断面,35
2014-09-07-23:30,上合群路口—威清门路口断面,21
2014-09-07-23:35,上合群路口—威清门路口断面,27
2014-09-07-23:40,上合群路口—威清门路口断面,24
2014-09-07-23:45,上合群路口—威清门路口断面,31
2014-09-07-23:50,上合群路口—威清门路口断面,31
2014-09-07-23:55,上合群路口—威清门路口断面,29
