2014-09-07-23:00,八鸽岩路,56
2014-09-07-23:05,八鸽岩路,56
2014-09-07-23:10,八鸽岩路,56
2014-09-07-23:15,八鸽岩路,62
2014-09-07-23:20,八鸽岩路,60
2014-09-07-23:25,八鸽岩路,58
2014-09-07-23:30,八鸽岩路,61
2014-09-07-23:35,八鸽岩路,53
2014-09-07-23:40,八鸽岩路,67
2014-09-07-23:45,八鸽岩路,82
2014-09-07-23:50,八鸽岩路,48
2014-09-07-23:55,八鸽岩路,54
