2014-09-07-14:00,公园路口—  一中桥路口断面,56
2014-09-07-14:05,公园路口—  一中桥路口断面,33
2014-09-07-14:10,公园路口—  一中桥路口断面,53
2014-09-07-14:15,公园路口—  一中桥路口断面,34
2014-09-07-14:20,公园路口—  一中桥路口断面,20
2014-09-07-14:25,公园路口—  一中桥路口断面,35
2014-09-07-14:30,公园路口—  一中桥路口断面,47
2014-09-07-14:35,公园路口—  一中桥路口断面,50
2014-09-07-14:40,公园路口—  一中桥路口断面,42
2014-09-07-14:45,公园路口—  一中桥路口断面,35
2014-09-07-14:50,公园路口—  一中桥路口断面,44
2014-09-07-14:55,公园路口—  一中桥路口断面,34
2014-09-07-15:00,公园路口—  一中桥路口断面,45
2014-09-07-15:05,公园路口—  一中桥路口断面,43
2014-09-07-15:10,公园路口—  一中桥路口断面,34
2014-09-07-15:15,公园路口—  一中桥路口断面,40
2014-09-07-15:20,公园路口—  一中桥路口断面,30
2014-09-07-15:25,公园路口—  一中桥路口断面,44
2014-09-07-15:30,公园路口—  一中桥路口断面,30
2014-09-07-15:35,公园路口—  一中桥路口断面,39
2014-09-07-15:40,公园路口—  一中桥路口断面,34
2014-09-07-15:45,公园路口—  一中桥路口断面,38
2014-09-07-15:50,公园路口—  一中桥路口断面,31
2014-09-07-15:55,公园路口—  一中桥路口断面,48
2014-09-07-16:00,公园路口—  一中桥路口断面,46
2014-09-07-16:05,公园路口—  一中桥路口断面,37
2014-09-07-16:10,公园路口—  一中桥路口断面,30
2014-09-07-16:15,公园路口—  一中桥路口断面,36
2014-09-07-16:20,公园路口—  一中桥路口断面,29
2014-09-07-16:25,公园路口—  一中桥路口断面,31
2014-09-07-16:30,公园路口—  一中桥路口断面,29
2014-09-07-16:35,公园路口—  一中桥路口断面,32
2014-09-07-16:40,公园路口—  一中桥路口断面,28
2014-09-07-16:45,公园路口—  一中桥路口断面,35
2014-09-07-16:50,公园路口—  一中桥路口断面,40
2014-09-07-16:55,公园路口—  一中桥路口断面,19
2014-09-07-17:00,公园路口—  一中桥路口断面,43
2014-09-07-17:05,公园路口—  一中桥路口断面,34
2014-09-07-17:10,公园路口—  一中桥路口断面,31
2014-09-07-17:15,公园路口—  一中桥路口断面,18
2014-09-07-17:20,公园路口—  一中桥路口断面,27
2014-09-07-17:25,公园路口—  一中桥路口断面,36
2014-09-07-17:30,公园路口—  一中桥路口断面,29
2014-09-07-17:35,公园路口—  一中桥路口断面,28
2014-09-07-17:40,公园路口—  一中桥路口断面,33
2014-09-07-17:45,公园路口—  一中桥路口断面,22
2014-09-07-17:50,公园路口—  一中桥路口断面,29
2014-09-07-17:55,公园路口—  一中桥路口断面,26
2014-09-07-18:00,公园路口—  一中桥路口断面,28
2014-09-07-18:05,公园路口—  一中桥路口断面,16
2014-09-07-18:10,公园路口—  一中桥路口断面,28
2014-09-07-18:15,公园路口—  一中桥路口断面,30
2014-09-07-18:20,公园路口—  一中桥路口断面,27
2014-09-07-18:25,公园路口—  一中桥路口断面,38
2014-09-07-18:30,公园路口—  一中桥路口断面,27
2014-09-07-18:35,公园路口—  一中桥路口断面,23
2014-09-07-18:40,公园路口—  一中桥路口断面,33
2014-09-07-18:45,公园路口—  一中桥路口断面,39
2014-09-07-18:50,公园路口—  一中桥路口断面,35
2014-09-07-18:55,公园路口—  一中桥路口断面,35
2014-09-07-19:00,公园路口—  一中桥路口断面,14
2014-09-07-19:05,公园路口—  一中桥路口断面,14
2014-09-07-19:10,公园路口—  一中桥路口断面,23
2014-09-07-19:15,公园路口—  一中桥路口断面,16
2014-09-07-19:20,公园路口—  一中桥路口断面,8
2014-09-07-19:25,公园路口—  一中桥路口断面,10
2014-09-07-19:30,公园路口—  一中桥路口断面,9
2014-09-07-19:35,公园路口—  一中桥路口断面,15
2014-09-07-19:40,公园路口—  一中桥路口断面,16
2014-09-07-19:45,公园路口—  一中桥路口断面,18
2014-09-07-19:50,公园路口—  一中桥路口断面,12
2014-09-07-19:55,公园路口—  一中桥路口断面,5
2014-09-07-20:00,公园路口—  一中桥路口断面,21
2014-09-07-20:05,公园路口—  一中桥路口断面,12
2014-09-07-20:10,公园路口—  一中桥路口断面,14
2014-09-07-20:15,公园路口—  一中桥路口断面,21
2014-09-07-20:20,公园路口—  一中桥路口断面,16
2014-09-07-20:25,公园路口—  一中桥路口断面,18
2014-09-07-20:30,公园路口—  一中桥路口断面,16
2014-09-07-20:35,公园路口—  一中桥路口断面,11
2014-09-07-20:40,公园路口—  一中桥路口断面,11
2014-09-07-20:45,公园路口—  一中桥路口断面,18
2014-09-07-20:50,公园路口—  一中桥路口断面,16
2014-09-07-20:55,公园路口—  一中桥路口断面,16
2014-09-07-21:00,公园路口—  一中桥路口断面,16
2014-09-07-21:05,公园路口—  一中桥路口断面,18
2014-09-07-21:10,公园路口—  一中桥路口断面,18
2014-09-07-21:15,公园路口—  一中桥路口断面,18
2014-09-07-21:20,公园路口—  一中桥路口断面,15
2014-09-07-21:25,公园路口—  一中桥路口断面,18
2014-09-07-21:30,公园路口—  一中桥路口断面,11
2014-09-07-21:35,公园路口—  一中桥路口断面,19
2014-09-07-21:40,公园路口—  一中桥路口断面,31
2014-09-07-21:45,公园路口—  一中桥路口断面,22
2014-09-07-21:50,公园路口—  一中桥路口断面,12
2014-09-07-21:55,公园路口—  一中桥路口断面,15
2014-09-07-22:00,公园路口—  一中桥路口断面,21
2014-09-07-22:05,公园路口—  一中桥路口断面,17
2014-09-07-22:10,公园路口—  一中桥路口断面,19
2014-09-07-22:15,公园路口—  一中桥路口断面,20
2014-09-07-22:20,公园路口—  一中桥路口断面,14
2014-09-07-22:25,公园路口—  一中桥路口断面,10
2014-09-07-22:30,公园路口—  一中桥路口断面,16
2014-09-07-22:35,公园路口—  一中桥路口断面,14
2014-09-07-22:40,公园路口—  一中桥路口断面,10
2014-09-07-22:45,公园路口—  一中桥路口断面,10
2014-09-07-22:50,公园路口—  一中桥路口断面,11
2014-09-07-22:55,公园路口—  一中桥路口断面,11
2014-09-07-23:00,公园路口—  一中桥路口断面,10
2014-09-07-23:05,公园路口—  一中桥路口断面,8
2014-09-07-23:10,公园路口—  一中桥路口断面,12
2014-09-07-23:15,公园路口—  一中桥路口断面,16
2014-09-07-23:20,公园路口—  一中桥路口断面,14
2014-09-07-23:25,公园路口—  一中桥路口断面,10
2014-09-07-23:30,公园路口—  一中桥路口断面,5
2014-09-07-23:35,公园路口—  一中桥路口断面,10
2014-09-07-23:40,公园路口—  一中桥路口断面,12
2014-09-07-23:45,公园路口—  一中桥路口断面,9
2014-09-07-23:50,公园路口—  一中桥路口断面,7
2014-09-07-23:55,公园路口—  一中桥路口断面,8
