2014-09-07-04:35,跑马场路口—冠洲桥断面,4
2014-09-07-04:40,跑马场路口—冠洲桥断面,2
2014-09-07-04:45,跑马场路口—冠洲桥断面,5
2014-09-07-04:50,跑马场路口—冠洲桥断面,6
2014-09-07-04:55,跑马场路口—冠洲桥断面,6
2014-09-07-05:00,跑马场路口—冠洲桥断面,3
2014-09-07-05:05,跑马场路口—冠洲桥断面,0
2014-09-07-05:10,跑马场路口—冠洲桥断面,8
2014-09-07-05:15,跑马场路口—冠洲桥断面,1
2014-09-07-05:20,跑马场路口—冠洲桥断面,7
2014-09-07-05:25,跑马场路口—冠洲桥断面,4
2014-09-07-05:30,跑马场路口—冠洲桥断面,3
2014-09-07-05:35,跑马场路口—冠洲桥断面,4
2014-09-07-05:40,跑马场路口—冠洲桥断面,3
2014-09-07-05:45,跑马场路口—冠洲桥断面,7
2014-09-07-05:50,跑马场路口—冠洲桥断面,7
2014-09-07-05:55,跑马场路口—冠洲桥断面,4
2014-09-07-06:00,跑马场路口—冠洲桥断面,8
2014-09-07-06:05,跑马场路口—冠洲桥断面,5
2014-09-07-06:10,跑马场路口—冠洲桥断面,3
2014-09-07-06:15,跑马场路口—冠洲桥断面,6
2014-09-07-06:20,跑马场路口—冠洲桥断面,5
2014-09-07-06:25,跑马场路口—冠洲桥断面,14
2014-09-07-06:30,跑马场路口—冠洲桥断面,17
2014-09-07-06:35,跑马场路口—冠洲桥断面,14
2014-09-07-06:40,跑马场路口—冠洲桥断面,13
2014-09-07-06:45,跑马场路口—冠洲桥断面,22
2014-09-07-06:50,跑马场路口—冠洲桥断面,15
2014-09-07-06:55,跑马场路口—冠洲桥断面,12
2014-09-07-07:00,跑马场路口—冠洲桥断面,11
2014-09-07-07:05,跑马场路口—冠洲桥断面,25
2014-09-07-07:10,跑马场路口—冠洲桥断面,18
2014-09-07-07:15,跑马场路口—冠洲桥断面,27
2014-09-07-07:20,跑马场路口—冠洲桥断面,41
2014-09-07-07:25,跑马场路口—冠洲桥断面,25
2014-09-07-07:30,跑马场路口—冠洲桥断面,33
2014-09-07-07:35,跑马场路口—冠洲桥断面,29
2014-09-07-07:40,跑马场路口—冠洲桥断面,37
2014-09-07-07:45,跑马场路口—冠洲桥断面,28
2014-09-07-07:50,跑马场路口—冠洲桥断面,47
2014-09-07-07:55,跑马场路口—冠洲桥断面,44
2014-09-07-08:00,跑马场路口—冠洲桥断面,45
2014-09-07-08:05,跑马场路口—冠洲桥断面,50
2014-09-07-08:10,跑马场路口—冠洲桥断面,47
2014-09-07-08:15,跑马场路口—冠洲桥断面,40
2014-09-07-08:20,跑马场路口—冠洲桥断面,71
2014-09-07-08:25,跑马场路口—冠洲桥断面,47
2014-09-07-08:30,跑马场路口—冠洲桥断面,34
2014-09-07-08:35,跑马场路口—冠洲桥断面,47
2014-09-07-08:40,跑马场路口—冠洲桥断面,44
2014-09-07-08:45,跑马场路口—冠洲桥断面,72
2014-09-07-08:50,跑马场路口—冠洲桥断面,77
2014-09-07-08:55,跑马场路口—冠洲桥断面,74
2014-09-07-09:00,跑马场路口—冠洲桥断面,68
2014-09-07-09:05,跑马场路口—冠洲桥断面,74
2014-09-07-09:10,跑马场路口—冠洲桥断面,69
2014-09-07-09:15,跑马场路口—冠洲桥断面,78
2014-09-07-09:20,跑马场路口—冠洲桥断面,77
2014-09-07-09:25,跑马场路口—冠洲桥断面,62
2014-09-07-09:30,跑马场路口—冠洲桥断面,59
2014-09-07-09:35,跑马场路口—冠洲桥断面,75
2014-09-07-09:40,跑马场路口—冠洲桥断面,91
2014-09-07-09:45,跑马场路口—冠洲桥断面,92
2014-09-07-09:50,跑马场路口—冠洲桥断面,95
2014-09-07-09:55,跑马场路口—冠洲桥断面,80
2014-09-07-10:00,跑马场路口—冠洲桥断面,82
2014-09-07-10:05,跑马场路口—冠洲桥断面,83
2014-09-07-10:10,跑马场路口—冠洲桥断面,89
2014-09-07-10:15,跑马场路口—冠洲桥断面,69
2014-09-07-10:20,跑马场路口—冠洲桥断面,79
2014-09-07-10:25,跑马场路口—冠洲桥断面,77
2014-09-07-10:30,跑马场路口—冠洲桥断面,87
2014-09-07-10:35,跑马场路口—冠洲桥断面,94
2014-09-07-10:40,跑马场路口—冠洲桥断面,74
2014-09-07-10:45,跑马场路口—冠洲桥断面,109
2014-09-07-10:50,跑马场路口—冠洲桥断面,88
2014-09-07-10:55,跑马场路口—冠洲桥断面,94
2014-09-07-11:00,跑马场路口—冠洲桥断面,94
2014-09-07-11:05,跑马场路口—冠洲桥断面,95
2014-09-07-11:10,跑马场路口—冠洲桥断面,97
2014-09-07-11:15,跑马场路口—冠洲桥断面,95
2014-09-07-11:20,跑马场路口—冠洲桥断面,79
2014-09-07-11:25,跑马场路口—冠洲桥断面,91
2014-09-07-11:30,跑马场路口—冠洲桥断面,100
2014-09-07-11:35,跑马场路口—冠洲桥断面,95
2014-09-07-11:40,跑马场路口—冠洲桥断面,103
2014-09-07-11:45,跑马场路口—冠洲桥断面,74
2014-09-07-11:50,跑马场路口—冠洲桥断面,89
2014-09-07-11:55,跑马场路口—冠洲桥断面,92
2014-09-07-12:00,跑马场路口—冠洲桥断面,90
2014-09-07-12:05,跑马场路口—冠洲桥断面,77
2014-09-07-12:10,跑马场路口—冠洲桥断面,90
2014-09-07-12:15,跑马场路口—冠洲桥断面,62
2014-09-07-12:20,跑马场路口—冠洲桥断面,89
2014-09-07-12:25,跑马场路口—冠洲桥断面,103
2014-09-07-12:30,跑马场路口—冠洲桥断面,64
2014-09-07-12:35,跑马场路口—冠洲桥断面,85
2014-09-07-12:40,跑马场路口—冠洲桥断面,94
2014-09-07-12:45,跑马场路口—冠洲桥断面,76
2014-09-07-12:50,跑马场路口—冠洲桥断面,79
2014-09-07-12:55,跑马场路口—冠洲桥断面,84
2014-09-07-13:00,跑马场路口—冠洲桥断面,77
2014-09-07-13:05,跑马场路口—冠洲桥断面,87
2014-09-07-13:10,跑马场路口—冠洲桥断面,101
2014-09-07-13:15,跑马场路口—冠洲桥断面,73
2014-09-07-13:20,跑马场路口—冠洲桥断面,99
2014-09-07-13:25,跑马场路口—冠洲桥断面,90
2014-09-07-13:30,跑马场路口—冠洲桥断面,90
2014-09-07-13:35,跑马场路口—冠洲桥断面,88
2014-09-07-13:40,跑马场路口—冠洲桥断面,87
2014-09-07-13:45,跑马场路口—冠洲桥断面,93
2014-09-07-13:50,跑马场路口—冠洲桥断面,92
2014-09-07-13:55,跑马场路口—冠洲桥断面,81
2014-09-07-14:00,跑马场路口—冠洲桥断面,84
2014-09-07-14:05,跑马场路口—冠洲桥断面,103
2014-09-07-14:10,跑马场路口—冠洲桥断面,106
2014-09-07-14:15,跑马场路口—冠洲桥断面,67
2014-09-07-14:20,跑马场路口—冠洲桥断面,74
2014-09-07-14:25,跑马场路口—冠洲桥断面,101
2014-09-07-14:30,跑马场路口—冠洲桥断面,78
2014-09-07-14:35,跑马场路口—冠洲桥断面,98
2014-09-07-14:40,跑马场路口—冠洲桥断面,90
2014-09-07-14:45,跑马场路口—冠洲桥断面,88
2014-09-07-14:50,跑马场路口—冠洲桥断面,94
2014-09-07-14:55,跑马场路口—冠洲桥断面,99
2014-09-07-15:00,跑马场路口—冠洲桥断面,94
2014-09-07-15:05,跑马场路口—冠洲桥断面,97
2014-09-07-15:10,跑马场路口—冠洲桥断面,90
2014-09-07-15:15,跑马场路口—冠洲桥断面,79
2014-09-07-15:20,跑马场路口—冠洲桥断面,82
2014-09-07-15:25,跑马场路口—冠洲桥断面,93
2014-09-07-15:30,跑马场路口—冠洲桥断面,82
2014-09-07-15:35,跑马场路口—冠洲桥断面,95
2014-09-07-15:40,跑马场路口—冠洲桥断面,88
2014-09-07-15:45,跑马场路口—冠洲桥断面,85
2014-09-07-15:50,跑马场路口—冠洲桥断面,89
2014-09-07-15:55,跑马场路口—冠洲桥断面,75
2014-09-07-16:00,跑马场路口—冠洲桥断面,102
2014-09-07-16:05,跑马场路口—冠洲桥断面,89
2014-09-07-16:10,跑马场路口—冠洲桥断面,85
2014-09-07-16:15,跑马场路口—冠洲桥断面,81
2014-09-07-16:20,跑马场路口—冠洲桥断面,81
2014-09-07-16:25,跑马场路口—冠洲桥断面,94
2014-09-07-16:30,跑马场路口—冠洲桥断面,79
2014-09-07-16:35,跑马场路口—冠洲桥断面,87
2014-09-07-16:40,跑马场路口—冠洲桥断面,87
2014-09-07-16:45,跑马场路口—冠洲桥断面,61
2014-09-07-16:50,跑马场路口—冠洲桥断面,76
2014-09-07-16:55,跑马场路口—冠洲桥断面,79
2014-09-07-17:00,跑马场路口—冠洲桥断面,72
2014-09-07-17:05,跑马场路口—冠洲桥断面,63
2014-09-07-17:10,跑马场路口—冠洲桥断面,84
2014-09-07-17:15,跑马场路口—冠洲桥断面,70
2014-09-07-17:20,跑马场路口—冠洲桥断面,57
2014-09-07-17:25,跑马场路口—冠洲桥断面,80
2014-09-07-17:30,跑马场路口—冠洲桥断面,74
2014-09-07-17:35,跑马场路口—冠洲桥断面,96
2014-09-07-17:40,跑马场路口—冠洲桥断面,67
2014-09-07-17:45,跑马场路口—冠洲桥断面,72
2014-09-07-17:50,跑马场路口—冠洲桥断面,92
2014-09-07-17:55,跑马场路口—冠洲桥断面,65
2014-09-07-18:00,跑马场路口—冠洲桥断面,88
2014-09-07-18:05,跑马场路口—冠洲桥断面,86
2014-09-07-18:10,跑马场路口—冠洲桥断面,93
2014-09-07-18:15,跑马场路口—冠洲桥断面,83
2014-09-07-18:20,跑马场路口—冠洲桥断面,85
2014-09-07-18:25,跑马场路口—冠洲桥断面,93
2014-09-07-18:30,跑马场路口—冠洲桥断面,86
2014-09-07-18:35,跑马场路口—冠洲桥断面,72
2014-09-07-18:40,跑马场路口—冠洲桥断面,77
2014-09-07-18:45,跑马场路口—冠洲桥断面,53
2014-09-07-18:50,跑马场路口—冠洲桥断面,59
2014-09-07-18:55,跑马场路口—冠洲桥断面,41
2014-09-07-19:00,跑马场路口—冠洲桥断面,49
2014-09-07-19:05,跑马场路口—冠洲桥断面,59
2014-09-07-19:10,跑马场路口—冠洲桥断面,47
2014-09-07-19:15,跑马场路口—冠洲桥断面,65
2014-09-07-19:20,跑马场路口—冠洲桥断面,43
2014-09-07-19:25,跑马场路口—冠洲桥断面,28
2014-09-07-19:30,跑马场路口—冠洲桥断面,43
2014-09-07-19:35,跑马场路口—冠洲桥断面,47
2014-09-07-19:40,跑马场路口—冠洲桥断面,56
2014-09-07-19:45,跑马场路口—冠洲桥断面,41
2014-09-07-19:50,跑马场路口—冠洲桥断面,42
2014-09-07-19:55,跑马场路口—冠洲桥断面,45
2014-09-07-20:00,跑马场路口—冠洲桥断面,26
2014-09-07-20:05,跑马场路口—冠洲桥断面,48
2014-09-07-20:10,跑马场路口—冠洲桥断面,46
2014-09-07-20:15,跑马场路口—冠洲桥断面,43
2014-09-07-20:20,跑马场路口—冠洲桥断面,42
2014-09-07-20:25,跑马场路口—冠洲桥断面,50
2014-09-07-20:30,跑马场路口—冠洲桥断面,43
2014-09-07-20:35,跑马场路口—冠洲桥断面,48
2014-09-07-20:40,跑马场路口—冠洲桥断面,47
2014-09-07-20:45,跑马场路口—冠洲桥断面,54
2014-09-07-20:50,跑马场路口—冠洲桥断面,50
2014-09-07-20:55,跑马场路口—冠洲桥断面,52
2014-09-07-21:00,跑马场路口—冠洲桥断面,45
2014-09-07-21:05,跑马场路口—冠洲桥断面,55
2014-09-07-21:10,跑马场路口—冠洲桥断面,51
2014-09-07-21:15,跑马场路口—冠洲桥断面,45
2014-09-07-21:20,跑马场路口—冠洲桥断面,49
2014-09-07-21:25,跑马场路口—冠洲桥断面,44
2014-09-07-21:30,跑马场路口—冠洲桥断面,37
2014-09-07-21:35,跑马场路口—冠洲桥断面,56
2014-09-07-21:40,跑马场路口—冠洲桥断面,48
2014-09-07-21:45,跑马场路口—冠洲桥断面,38
2014-09-07-21:50,跑马场路口—冠洲桥断面,48
2014-09-07-21:55,跑马场路口—冠洲桥断面,44
2014-09-07-22:00,跑马场路口—冠洲桥断面,44
2014-09-07-22:05,跑马场路口—冠洲桥断面,43
2014-09-07-22:10,跑马场路口—冠洲桥断面,37
2014-09-07-22:15,跑马场路口—冠洲桥断面,42
2014-09-07-22:20,跑马场路口—冠洲桥断面,32
2014-09-07-22:25,跑马场路口—冠洲桥断面,37
2014-09-07-22:30,跑马场路口—冠洲桥断面,44
2014-09-07-22:35,跑马场路口—冠洲桥断面,33
2014-09-07-22:40,跑马场路口—冠洲桥断面,47
2014-09-07-22:45,跑马场路口—冠洲桥断面,26
2014-09-07-22:50,跑马场路口—冠洲桥断面,34
2014-09-07-22:55,跑马场路口—冠洲桥断面,36
2014-09-07-23:00,跑马场路口—冠洲桥断面,31
2014-09-07-23:05,跑马场路口—冠洲桥断面,34
2014-09-07-23:10,跑马场路口—冠洲桥断面,26
2014-09-07-23:15,跑马场路口—冠洲桥断面,31
2014-09-07-23:20,跑马场路口—冠洲桥断面,41
2014-09-07-23:25,跑马场路口—冠洲桥断面,33
2014-09-07-23:30,跑马场路口—冠洲桥断面,30
2014-09-07-23:35,跑马场路口—冠洲桥断面,43
2014-09-07-23:40,跑马场路口—冠洲桥断面,35
2014-09-07-23:45,跑马场路口—冠洲桥断面,17
2014-09-07-23:50,跑马场路口—冠洲桥断面,16
2014-09-07-23:55,跑马场路口—冠洲桥断面,25
