2014-09-07-04:45,同心东路与刚玉南街交叉口,13
2014-09-07-04:50,同心东路与刚玉南街交叉口,9
2014-09-07-04:55,同心东路与刚玉南街交叉口,24
2014-09-07-05:00,同心东路与刚玉南街交叉口,11
2014-09-07-05:05,同心东路与刚玉南街交叉口,11
2014-09-07-05:10,同心东路与刚玉南街交叉口,17
2014-09-07-05:15,同心东路与刚玉南街交叉口,13
2014-09-07-05:20,同心东路与刚玉南街交叉口,15
2014-09-07-05:25,同心东路与刚玉南街交叉口,16
2014-09-07-05:30,同心东路与刚玉南街交叉口,16
2014-09-07-05:35,同心东路与刚玉南街交叉口,33
2014-09-07-05:40,同心东路与刚玉南街交叉口,23
2014-09-07-05:45,同心东路与刚玉南街交叉口,28
2014-09-07-05:50,同心东路与刚玉南街交叉口,28
2014-09-07-05:55,同心东路与刚玉南街交叉口,27
2014-09-07-06:00,同心东路与刚玉南街交叉口,40
2014-09-07-06:05,同心东路与刚玉南街交叉口,29
2014-09-07-06:10,同心东路与刚玉南街交叉口,33
2014-09-07-06:15,同心东路与刚玉南街交叉口,31
2014-09-07-06:20,同心东路与刚玉南街交叉口,38
2014-09-07-06:25,同心东路与刚玉南街交叉口,39
2014-09-07-06:30,同心东路与刚玉南街交叉口,37
2014-09-07-06:35,同心东路与刚玉南街交叉口,41
2014-09-07-06:40,同心东路与刚玉南街交叉口,45
2014-09-07-06:45,同心东路与刚玉南街交叉口,74
2014-09-07-06:50,同心东路与刚玉南街交叉口,61
2014-09-07-06:55,同心东路与刚玉南街交叉口,86
2014-09-07-07:00,同心东路与刚玉南街交叉口,92
2014-09-07-07:05,同心东路与刚玉南街交叉口,101
2014-09-07-07:10,同心东路与刚玉南街交叉口,107
2014-09-07-07:15,同心东路与刚玉南街交叉口,114
2014-09-07-07:20,同心东路与刚玉南街交叉口,102
2014-09-07-07:25,同心东路与刚玉南街交叉口,121
2014-09-07-07:30,同心东路与刚玉南街交叉口,120
2014-09-07-07:35,同心东路与刚玉南街交叉口,126
2014-09-07-07:40,同心东路与刚玉南街交叉口,150
2014-09-07-07:45,同心东路与刚玉南街交叉口,119
2014-09-07-07:50,同心东路与刚玉南街交叉口,148
2014-09-07-07:55,同心东路与刚玉南街交叉口,135
2014-09-07-08:00,同心东路与刚玉南街交叉口,150
2014-09-07-08:05,同心东路与刚玉南街交叉口,136
2014-09-07-08:10,同心东路与刚玉南街交叉口,109
2014-09-07-08:15,同心东路与刚玉南街交叉口,149
2014-09-07-08:20,同心东路与刚玉南街交叉口,119
2014-09-07-08:25,同心东路与刚玉南街交叉口,174
2014-09-07-08:30,同心东路与刚玉南街交叉口,146
2014-09-07-08:35,同心东路与刚玉南街交叉口,149
2014-09-07-08:40,同心东路与刚玉南街交叉口,163
2014-09-07-08:45,同心东路与刚玉南街交叉口,159
2014-09-07-08:50,同心东路与刚玉南街交叉口,158
2014-09-07-08:55,同心东路与刚玉南街交叉口,114
2014-09-07-09:00,同心东路与刚玉南街交叉口,166
2014-09-07-09:05,同心东路与刚玉南街交叉口,137
2014-09-07-09:10,同心东路与刚玉南街交叉口,154
2014-09-07-09:15,同心东路与刚玉南街交叉口,195
2014-09-07-09:20,同心东路与刚玉南街交叉口,159
2014-09-07-09:25,同心东路与刚玉南街交叉口,173
2014-09-07-09:30,同心东路与刚玉南街交叉口,163
2014-09-07-09:35,同心东路与刚玉南街交叉口,165
2014-09-07-09:40,同心东路与刚玉南街交叉口,161
2014-09-07-09:45,同心东路与刚玉南街交叉口,160
2014-09-07-09:50,同心东路与刚玉南街交叉口,151
2014-09-07-09:55,同心东路与刚玉南街交叉口,173
2014-09-07-10:00,同心东路与刚玉南街交叉口,141
2014-09-07-10:05,同心东路与刚玉南街交叉口,167
2014-09-07-10:10,同心东路与刚玉南街交叉口,164
2014-09-07-10:15,同心东路与刚玉南街交叉口,124
2014-09-07-10:20,同心东路与刚玉南街交叉口,170
2014-09-07-10:25,同心东路与刚玉南街交叉口,147
2014-09-07-10:30,同心东路与刚玉南街交叉口,179
2014-09-07-10:35,同心东路与刚玉南街交叉口,144
2014-09-07-10:40,同心东路与刚玉南街交叉口,158
2014-09-07-10:45,同心东路与刚玉南街交叉口,168
2014-09-07-10:50,同心东路与刚玉南街交叉口,169
2014-09-07-10:55,同心东路与刚玉南街交叉口,183
2014-09-07-11:00,同心东路与刚玉南街交叉口,167
2014-09-07-11:05,同心东路与刚玉南街交叉口,159
2014-09-07-11:10,同心东路与刚玉南街交叉口,178
2014-09-07-11:15,同心东路与刚玉南街交叉口,197
2014-09-07-11:20,同心东路与刚玉南街交叉口,160
2014-09-07-11:25,同心东路与刚玉南街交叉口,186
2014-09-07-11:30,同心东路与刚玉南街交叉口,171
2014-09-07-11:35,同心东路与刚玉南街交叉口,171
2014-09-07-11:40,同心东路与刚玉南街交叉口,143
2014-09-07-11:45,同心东路与刚玉南街交叉口,148
2014-09-07-11:50,同心东路与刚玉南街交叉口,190
2014-09-07-11:55,同心东路与刚玉南街交叉口,141
2014-09-07-12:00,同心东路与刚玉南街交叉口,173
2014-09-07-12:05,同心东路与刚玉南街交叉口,151
2014-09-07-12:10,同心东路与刚玉南街交叉口,166
2014-09-07-12:15,同心东路与刚玉南街交叉口,168
2014-09-07-12:20,同心东路与刚玉南街交叉口,146
2014-09-07-12:25,同心东路与刚玉南街交叉口,160
2014-09-07-12:30,同心东路与刚玉南街交叉口,139
2014-09-07-12:35,同心东路与刚玉南街交叉口,181
2014-09-07-12:40,同心东路与刚玉南街交叉口,140
2014-09-07-12:45,同心东路与刚玉南街交叉口,152
2014-09-07-12:50,同心东路与刚玉南街交叉口,200
2014-09-07-12:55,同心东路与刚玉南街交叉口,160
2014-09-07-13:00,同心东路与刚玉南街交叉口,182
2014-09-07-13:05,同心东路与刚玉南街交叉口,142
2014-09-07-13:10,同心东路与刚玉南街交叉口,193
2014-09-07-13:15,同心东路与刚玉南街交叉口,150
2014-09-07-13:20,同心东路与刚玉南街交叉口,182
2014-09-07-13:25,同心东路与刚玉南街交叉口,172
2014-09-07-13:30,同心东路与刚玉南街交叉口,170
2014-09-07-13:35,同心东路与刚玉南街交叉口,179
2014-09-07-13:40,同心东路与刚玉南街交叉口,145
2014-09-07-13:45,同心东路与刚玉南街交叉口,199
2014-09-07-13:50,同心东路与刚玉南街交叉口,138
2014-09-07-13:55,同心东路与刚玉南街交叉口,181
2014-09-07-14:00,同心东路与刚玉南街交叉口,149
2014-09-07-14:05,同心东路与刚玉南街交叉口,179
2014-09-07-14:10,同心东路与刚玉南街交叉口,118
2014-09-07-14:15,同心东路与刚玉南街交叉口,144
2014-09-07-14:20,同心东路与刚玉南街交叉口,158
2014-09-07-14:25,同心东路与刚玉南街交叉口,136
2014-09-07-14:30,同心东路与刚玉南街交叉口,159
2014-09-07-14:35,同心东路与刚玉南街交叉口,138
2014-09-07-14:40,同心东路与刚玉南街交叉口,174
2014-09-07-14:45,同心东路与刚玉南街交叉口,150
2014-09-07-14:50,同心东路与刚玉南街交叉口,162
2014-09-07-14:55,同心东路与刚玉南街交叉口,170
2014-09-07-15:00,同心东路与刚玉南街交叉口,145
2014-09-07-15:05,同心东路与刚玉南街交叉口,158
2014-09-07-15:10,同心东路与刚玉南街交叉口,147
2014-09-07-15:15,同心东路与刚玉南街交叉口,163
2014-09-07-15:20,同心东路与刚玉南街交叉口,157
2014-09-07-15:25,同心东路与刚玉南街交叉口,165
2014-09-07-15:30,同心东路与刚玉南街交叉口,139
2014-09-07-15:35,同心东路与刚玉南街交叉口,126
2014-09-07-15:40,同心东路与刚玉南街交叉口,146
2014-09-07-15:45,同心东路与刚玉南街交叉口,125
2014-09-07-15:50,同心东路与刚玉南街交叉口,137
2014-09-07-15:55,同心东路与刚玉南街交叉口,124
2014-09-07-16:00,同心东路与刚玉南街交叉口,175
2014-09-07-16:05,同心东路与刚玉南街交叉口,132
2014-09-07-16:10,同心东路与刚玉南街交叉口,151
2014-09-07-16:15,同心东路与刚玉南街交叉口,144
2014-09-07-16:20,同心东路与刚玉南街交叉口,132
2014-09-07-16:25,同心东路与刚玉南街交叉口,161
2014-09-07-16:30,同心东路与刚玉南街交叉口,143
2014-09-07-16:35,同心东路与刚玉南街交叉口,155
2014-09-07-16:40,同心东路与刚玉南街交叉口,140
2014-09-07-16:45,同心东路与刚玉南街交叉口,128
2014-09-07-16:50,同心东路与刚玉南街交叉口,122
2014-09-07-16:55,同心东路与刚玉南街交叉口,133
2014-09-07-17:00,同心东路与刚玉南街交叉口,142
2014-09-07-17:05,同心东路与刚玉南街交叉口,151
2014-09-07-17:10,同心东路与刚玉南街交叉口,136
2014-09-07-17:15,同心东路与刚玉南街交叉口,179
2014-09-07-17:20,同心东路与刚玉南街交叉口,180
2014-09-07-17:25,同心东路与刚玉南街交叉口,152
2014-09-07-17:30,同心东路与刚玉南街交叉口,175
2014-09-07-17:35,同心东路与刚玉南街交叉口,159
2014-09-07-17:40,同心东路与刚玉南街交叉口,157
2014-09-07-17:45,同心东路与刚玉南街交叉口,166
2014-09-07-17:50,同心东路与刚玉南街交叉口,138
2014-09-07-17:55,同心东路与刚玉南街交叉口,170
2014-09-07-18:00,同心东路与刚玉南街交叉口,157
2014-09-07-18:05,同心东路与刚玉南街交叉口,194
2014-09-07-18:10,同心东路与刚玉南街交叉口,148
2014-09-07-18:15,同心东路与刚玉南街交叉口,167
2014-09-07-18:20,同心东路与刚玉南街交叉口,150
2014-09-07-18:25,同心东路与刚玉南街交叉口,169
2014-09-07-18:30,同心东路与刚玉南街交叉口,185
2014-09-07-18:35,同心东路与刚玉南街交叉口,141
2014-09-07-18:40,同心东路与刚玉南街交叉口,160
2014-09-07-18:45,同心东路与刚玉南街交叉口,138
2014-09-07-18:50,同心东路与刚玉南街交叉口,166
2014-09-07-18:55,同心东路与刚玉南街交叉口,144
2014-09-07-19:00,同心东路与刚玉南街交叉口,148
2014-09-07-19:05,同心东路与刚玉南街交叉口,140
2014-09-07-19:10,同心东路与刚玉南街交叉口,138
2014-09-07-19:15,同心东路与刚玉南街交叉口,129
2014-09-07-19:20,同心东路与刚玉南街交叉口,117
2014-09-07-19:25,同心东路与刚玉南街交叉口,157
2014-09-07-19:30,同心东路与刚玉南街交叉口,127
2014-09-07-19:35,同心东路与刚玉南街交叉口,165
2014-09-07-19:40,同心东路与刚玉南街交叉口,151
2014-09-07-19:45,同心东路与刚玉南街交叉口,140
2014-09-07-19:50,同心东路与刚玉南街交叉口,153
2014-09-07-19:55,同心东路与刚玉南街交叉口,124
2014-09-07-20:00,同心东路与刚玉南街交叉口,164
2014-09-07-20:05,同心东路与刚玉南街交叉口,116
2014-09-07-20:10,同心东路与刚玉南街交叉口,143
2014-09-07-20:15,同心东路与刚玉南街交叉口,157
2014-09-07-20:20,同心东路与刚玉南街交叉口,141
2014-09-07-20:25,同心东路与刚玉南街交叉口,140
2014-09-07-20:30,同心东路与刚玉南街交叉口,147
2014-09-07-20:35,同心东路与刚玉南街交叉口,144
2014-09-07-20:40,同心东路与刚玉南街交叉口,130
2014-09-07-20:45,同心东路与刚玉南街交叉口,167
2014-09-07-20:50,同心东路与刚玉南街交叉口,101
2014-09-07-20:55,同心东路与刚玉南街交叉口,121
2014-09-07-21:00,同心东路与刚玉南街交叉口,126
2014-09-07-21:05,同心东路与刚玉南街交叉口,129
2014-09-07-21:10,同心东路与刚玉南街交叉口,147
2014-09-07-21:15,同心东路与刚玉南街交叉口,109
2014-09-07-21:20,同心东路与刚玉南街交叉口,133
2014-09-07-21:25,同心东路与刚玉南街交叉口,101
2014-09-07-21:30,同心东路与刚玉南街交叉口,136
2014-09-07-21:35,同心东路与刚玉南街交叉口,106
2014-09-07-21:40,同心东路与刚玉南街交叉口,102
2014-09-07-21:45,同心东路与刚玉南街交叉口,122
2014-09-07-21:50,同心东路与刚玉南街交叉口,113
2014-09-07-21:55,同心东路与刚玉南街交叉口,105
2014-09-07-22:00,同心东路与刚玉南街交叉口,88
2014-09-07-22:05,同心东路与刚玉南街交叉口,122
2014-09-07-22:10,同心东路与刚玉南街交叉口,99
2014-09-07-22:15,同心东路与刚玉南街交叉口,96
2014-09-07-22:20,同心东路与刚玉南街交叉口,92
2014-09-07-22:25,同心东路与刚玉南街交叉口,106
2014-09-07-22:30,同心东路与刚玉南街交叉口,81
2014-09-07-22:35,同心东路与刚玉南街交叉口,80
2014-09-07-22:40,同心东路与刚玉南街交叉口,73
2014-09-07-22:45,同心东路与刚玉南街交叉口,73
2014-09-07-22:50,同心东路与刚玉南街交叉口,91
2014-09-07-22:55,同心东路与刚玉南街交叉口,67
2014-09-07-23:00,同心东路与刚玉南街交叉口,92
2014-09-07-23:05,同心东路与刚玉南街交叉口,86
2014-09-07-23:10,同心东路与刚玉南街交叉口,71
2014-09-07-23:15,同心东路与刚玉南街交叉口,91
2014-09-07-23:20,同心东路与刚玉南街交叉口,65
2014-09-07-23:25,同心东路与刚玉南街交叉口,80
2014-09-07-23:30,同心东路与刚玉南街交叉口,67
2014-09-07-23:35,同心东路与刚玉南街交叉口,86
2014-09-07-23:40,同心东路与刚玉南街交叉口,86
2014-09-07-23:45,同心东路与刚玉南街交叉口,72
2014-09-07-23:50,同心东路与刚玉南街交叉口,71
2014-09-07-23:55,同心东路与刚玉南街交叉口,71
