2014-09-07-04:00,瑞金南路与兴关路交叉口,50
2014-09-07-04:05,瑞金南路与兴关路交叉口,43
2014-09-07-04:10,瑞金南路与兴关路交叉口,39
2014-09-07-04:15,瑞金南路与兴关路交叉口,51
2014-09-07-04:20,瑞金南路与兴关路交叉口,48
2014-09-07-04:25,瑞金南路与兴关路交叉口,41
2014-09-07-04:30,瑞金南路与兴关路交叉口,40
2014-09-07-04:35,瑞金南路与兴关路交叉口,43
2014-09-07-04:40,瑞金南路与兴关路交叉口,40
2014-09-07-04:45,瑞金南路与兴关路交叉口,46
2014-09-07-04:50,瑞金南路与兴关路交叉口,46
2014-09-07-04:55,瑞金南路与兴关路交叉口,52
2014-09-07-05:00,瑞金南路与兴关路交叉口,37
2014-09-07-05:05,瑞金南路与兴关路交叉口,36
2014-09-07-05:10,瑞金南路与兴关路交叉口,36
2014-09-07-05:15,瑞金南路与兴关路交叉口,31
2014-09-07-05:20,瑞金南路与兴关路交叉口,43
2014-09-07-05:25,瑞金南路与兴关路交叉口,44
2014-09-07-05:30,瑞金南路与兴关路交叉口,38
2014-09-07-05:35,瑞金南路与兴关路交叉口,35
2014-09-07-05:40,瑞金南路与兴关路交叉口,49
2014-09-07-05:45,瑞金南路与兴关路交叉口,44
2014-09-07-05:50,瑞金南路与兴关路交叉口,23
2014-09-07-05:55,瑞金南路与兴关路交叉口,50
2014-09-07-06:00,瑞金南路与兴关路交叉口,49
2014-09-07-06:05,瑞金南路与兴关路交叉口,56
2014-09-07-06:10,瑞金南路与兴关路交叉口,39
2014-09-07-06:15,瑞金南路与兴关路交叉口,58
2014-09-07-06:20,瑞金南路与兴关路交叉口,48
2014-09-07-06:25,瑞金南路与兴关路交叉口,67
2014-09-07-06:30,瑞金南路与兴关路交叉口,63
2014-09-07-06:35,瑞金南路与兴关路交叉口,61
2014-09-07-06:40,瑞金南路与兴关路交叉口,85
2014-09-07-06:45,瑞金南路与兴关路交叉口,63
2014-09-07-06:50,瑞金南路与兴关路交叉口,99
2014-09-07-06:55,瑞金南路与兴关路交叉口,105
2014-09-07-07:00,瑞金南路与兴关路交叉口,109
2014-09-07-07:05,瑞金南路与兴关路交叉口,94
2014-09-07-07:10,瑞金南路与兴关路交叉口,134
2014-09-07-07:15,瑞金南路与兴关路交叉口,144
2014-09-07-07:20,瑞金南路与兴关路交叉口,164
2014-09-07-07:25,瑞金南路与兴关路交叉口,155
2014-09-07-07:30,瑞金南路与兴关路交叉口,172
2014-09-07-07:35,瑞金南路与兴关路交叉口,170
2014-09-07-07:40,瑞金南路与兴关路交叉口,212
2014-09-07-07:45,瑞金南路与兴关路交叉口,182
2014-09-07-07:50,瑞金南路与兴关路交叉口,180
2014-09-07-07:55,瑞金南路与兴关路交叉口,193
2014-09-07-08:00,瑞金南路与兴关路交叉口,239
2014-09-07-08:05,瑞金南路与兴关路交叉口,227
2014-09-07-08:10,瑞金南路与兴关路交叉口,233
2014-09-07-08:15,瑞金南路与兴关路交叉口,246
2014-09-07-08:20,瑞金南路与兴关路交叉口,199
2014-09-07-08:25,瑞金南路与兴关路交叉口,242
2014-09-07-08:30,瑞金南路与兴关路交叉口,232
2014-09-07-08:35,瑞金南路与兴关路交叉口,261
2014-09-07-08:40,瑞金南路与兴关路交叉口,240
2014-09-07-08:45,瑞金南路与兴关路交叉口,262
2014-09-07-08:50,瑞金南路与兴关路交叉口,275
2014-09-07-08:55,瑞金南路与兴关路交叉口,266
2014-09-07-09:00,瑞金南路与兴关路交叉口,264
2014-09-07-09:05,瑞金南路与兴关路交叉口,274
2014-09-07-09:10,瑞金南路与兴关路交叉口,260
2014-09-07-09:15,瑞金南路与兴关路交叉口,250
2014-09-07-09:20,瑞金南路与兴关路交叉口,273
2014-09-07-09:25,瑞金南路与兴关路交叉口,285
2014-09-07-09:30,瑞金南路与兴关路交叉口,263
2014-09-07-09:35,瑞金南路与兴关路交叉口,297
2014-09-07-09:40,瑞金南路与兴关路交叉口,303
2014-09-07-09:45,瑞金南路与兴关路交叉口,296
2014-09-07-09:50,瑞金南路与兴关路交叉口,299
2014-09-07-09:55,瑞金南路与兴关路交叉口,297
2014-09-07-10:00,瑞金南路与兴关路交叉口,278
2014-09-07-10:05,瑞金南路与兴关路交叉口,278
2014-09-07-10:10,瑞金南路与兴关路交叉口,284
2014-09-07-10:15,瑞金南路与兴关路交叉口,274
2014-09-07-10:20,瑞金南路与兴关路交叉口,297
2014-09-07-10:25,瑞金南路与兴关路交叉口,293
2014-09-07-10:30,瑞金南路与兴关路交叉口,285
2014-09-07-10:35,瑞金南路与兴关路交叉口,299
2014-09-07-10:40,瑞金南路与兴关路交叉口,281
2014-09-07-10:45,瑞金南路与兴关路交叉口,278
2014-09-07-10:50,瑞金南路与兴关路交叉口,286
2014-09-07-10:55,瑞金南路与兴关路交叉口,283
2014-09-07-11:00,瑞金南路与兴关路交叉口,232
2014-09-07-11:05,瑞金南路与兴关路交叉口,254
2014-09-07-11:10,瑞金南路与兴关路交叉口,238
2014-09-07-11:15,瑞金南路与兴关路交叉口,265
2014-09-07-11:20,瑞金南路与兴关路交叉口,303
2014-09-07-11:25,瑞金南路与兴关路交叉口,256
2014-09-07-11:30,瑞金南路与兴关路交叉口,265
2014-09-07-11:35,瑞金南路与兴关路交叉口,250
2014-09-07-11:40,瑞金南路与兴关路交叉口,250
2014-09-07-11:45,瑞金南路与兴关路交叉口,278
2014-09-07-11:50,瑞金南路与兴关路交叉口,301
2014-09-07-11:55,瑞金南路与兴关路交叉口,260
2014-09-07-12:00,瑞金南路与兴关路交叉口,242
2014-09-07-12:05,瑞金南路与兴关路交叉口,256
2014-09-07-12:10,瑞金南路与兴关路交叉口,267
2014-09-07-12:15,瑞金南路与兴关路交叉口,313
2014-09-07-12:20,瑞金南路与兴关路交叉口,341
2014-09-07-12:25,瑞金南路与兴关路交叉口,254
2014-09-07-12:30,瑞金南路与兴关路交叉口,261
2014-09-07-12:35,瑞金南路与兴关路交叉口,249
2014-09-07-12:40,瑞金南路与兴关路交叉口,273
2014-09-07-12:45,瑞金南路与兴关路交叉口,298
2014-09-07-12:50,瑞金南路与兴关路交叉口,282
2014-09-07-12:55,瑞金南路与兴关路交叉口,302
2014-09-07-13:00,瑞金南路与兴关路交叉口,292
2014-09-07-13:05,瑞金南路与兴关路交叉口,287
2014-09-07-13:10,瑞金南路与兴关路交叉口,285
2014-09-07-13:15,瑞金南路与兴关路交叉口,314
2014-09-07-13:20,瑞金南路与兴关路交叉口,311
2014-09-07-13:25,瑞金南路与兴关路交叉口,270
2014-09-07-13:30,瑞金南路与兴关路交叉口,278
2014-09-07-13:35,瑞金南路与兴关路交叉口,291
2014-09-07-13:40,瑞金南路与兴关路交叉口,276
2014-09-07-13:45,瑞金南路与兴关路交叉口,302
2014-09-07-13:50,瑞金南路与兴关路交叉口,280
2014-09-07-13:55,瑞金南路与兴关路交叉口,299
2014-09-07-14:00,瑞金南路与兴关路交叉口,272
2014-09-07-14:05,瑞金南路与兴关路交叉口,284
2014-09-07-14:10,瑞金南路与兴关路交叉口,272
2014-09-07-14:15,瑞金南路与兴关路交叉口,299
2014-09-07-14:20,瑞金南路与兴关路交叉口,292
2014-09-07-14:25,瑞金南路与兴关路交叉口,286
2014-09-07-14:30,瑞金南路与兴关路交叉口,283
2014-09-07-14:35,瑞金南路与兴关路交叉口,316
2014-09-07-14:40,瑞金南路与兴关路交叉口,265
2014-09-07-14:45,瑞金南路与兴关路交叉口,291
2014-09-07-14:50,瑞金南路与兴关路交叉口,301
2014-09-07-14:55,瑞金南路与兴关路交叉口,309
2014-09-07-15:00,瑞金南路与兴关路交叉口,307
2014-09-07-15:05,瑞金南路与兴关路交叉口,298
2014-09-07-15:10,瑞金南路与兴关路交叉口,333
2014-09-07-15:15,瑞金南路与兴关路交叉口,269
2014-09-07-15:20,瑞金南路与兴关路交叉口,259
2014-09-07-15:25,瑞金南路与兴关路交叉口,266
2014-09-07-15:30,瑞金南路与兴关路交叉口,251
2014-09-07-15:35,瑞金南路与兴关路交叉口,271
2014-09-07-15:40,瑞金南路与兴关路交叉口,283
2014-09-07-15:45,瑞金南路与兴关路交叉口,300
2014-09-07-15:50,瑞金南路与兴关路交叉口,283
2014-09-07-15:55,瑞金南路与兴关路交叉口,271
2014-09-07-16:00,瑞金南路与兴关路交叉口,271
2014-09-07-16:05,瑞金南路与兴关路交叉口,237
2014-09-07-16:10,瑞金南路与兴关路交叉口,283
2014-09-07-16:15,瑞金南路与兴关路交叉口,280
2014-09-07-16:20,瑞金南路与兴关路交叉口,284
2014-09-07-16:25,瑞金南路与兴关路交叉口,275
2014-09-07-16:30,瑞金南路与兴关路交叉口,268
2014-09-07-16:35,瑞金南路与兴关路交叉口,284
2014-09-07-16:40,瑞金南路与兴关路交叉口,291
2014-09-07-16:45,瑞金南路与兴关路交叉口,271
2014-09-07-16:50,瑞金南路与兴关路交叉口,285
2014-09-07-16:55,瑞金南路与兴关路交叉口,286
2014-09-07-17:00,瑞金南路与兴关路交叉口,250
2014-09-07-17:05,瑞金南路与兴关路交叉口,258
2014-09-07-17:10,瑞金南路与兴关路交叉口,269
2014-09-07-17:15,瑞金南路与兴关路交叉口,296
2014-09-07-17:20,瑞金南路与兴关路交叉口,236
2014-09-07-17:25,瑞金南路与兴关路交叉口,310
2014-09-07-17:30,瑞金南路与兴关路交叉口,301
2014-09-07-17:35,瑞金南路与兴关路交叉口,282
2014-09-07-17:40,瑞金南路与兴关路交叉口,284
2014-09-07-17:45,瑞金南路与兴关路交叉口,285
2014-09-07-17:50,瑞金南路与兴关路交叉口,296
2014-09-07-17:55,瑞金南路与兴关路交叉口,255
2014-09-07-18:00,瑞金南路与兴关路交叉口,287
2014-09-07-18:05,瑞金南路与兴关路交叉口,266
2014-09-07-18:10,瑞金南路与兴关路交叉口,252
2014-09-07-18:15,瑞金南路与兴关路交叉口,298
2014-09-07-18:20,瑞金南路与兴关路交叉口,287
2014-09-07-18:25,瑞金南路与兴关路交叉口,284
2014-09-07-18:30,瑞金南路与兴关路交叉口,274
2014-09-07-18:35,瑞金南路与兴关路交叉口,239
2014-09-07-18:40,瑞金南路与兴关路交叉口,249
2014-09-07-18:45,瑞金南路与兴关路交叉口,246
2014-09-07-18:50,瑞金南路与兴关路交叉口,228
2014-09-07-18:55,瑞金南路与兴关路交叉口,247
2014-09-07-19:00,瑞金南路与兴关路交叉口,251
2014-09-07-19:05,瑞金南路与兴关路交叉口,227
2014-09-07-19:10,瑞金南路与兴关路交叉口,220
2014-09-07-19:15,瑞金南路与兴关路交叉口,219
2014-09-07-19:20,瑞金南路与兴关路交叉口,195
2014-09-07-19:25,瑞金南路与兴关路交叉口,188
2014-09-07-19:30,瑞金南路与兴关路交叉口,177
2014-09-07-19:35,瑞金南路与兴关路交叉口,177
2014-09-07-19:40,瑞金南路与兴关路交叉口,200
2014-09-07-19:45,瑞金南路与兴关路交叉口,224
2014-09-07-19:50,瑞金南路与兴关路交叉口,215
2014-09-07-19:55,瑞金南路与兴关路交叉口,196
2014-09-07-20:00,瑞金南路与兴关路交叉口,221
2014-09-07-20:05,瑞金南路与兴关路交叉口,236
2014-09-07-20:10,瑞金南路与兴关路交叉口,210
2014-09-07-20:15,瑞金南路与兴关路交叉口,214
2014-09-07-20:20,瑞金南路与兴关路交叉口,222
2014-09-07-20:25,瑞金南路与兴关路交叉口,228
2014-09-07-20:30,瑞金南路与兴关路交叉口,223
2014-09-07-20:35,瑞金南路与兴关路交叉口,233
2014-09-07-20:40,瑞金南路与兴关路交叉口,252
2014-09-07-20:45,瑞金南路与兴关路交叉口,230
2014-09-07-20:50,瑞金南路与兴关路交叉口,235
2014-09-07-20:55,瑞金南路与兴关路交叉口,241
2014-09-07-21:00,瑞金南路与兴关路交叉口,228
2014-09-07-21:05,瑞金南路与兴关路交叉口,231
2014-09-07-21:10,瑞金南路与兴关路交叉口,202
2014-09-07-21:15,瑞金南路与兴关路交叉口,201
2014-09-07-21:20,瑞金南路与兴关路交叉口,203
2014-09-07-21:25,瑞金南路与兴关路交叉口,232
2014-09-07-21:30,瑞金南路与兴关路交叉口,220
2014-09-07-21:35,瑞金南路与兴关路交叉口,229
2014-09-07-21:40,瑞金南路与兴关路交叉口,210
2014-09-07-21:45,瑞金南路与兴关路交叉口,222
2014-09-07-21:50,瑞金南路与兴关路交叉口,228
2014-09-07-21:55,瑞金南路与兴关路交叉口,197
2014-09-07-22:00,瑞金南路与兴关路交叉口,208
2014-09-07-22:05,瑞金南路与兴关路交叉口,206
2014-09-07-22:10,瑞金南路与兴关路交叉口,214
2014-09-07-22:15,瑞金南路与兴关路交叉口,207
2014-09-07-22:20,瑞金南路与兴关路交叉口,213
2014-09-07-22:25,瑞金南路与兴关路交叉口,199
2014-09-07-22:30,瑞金南路与兴关路交叉口,183
2014-09-07-22:35,瑞金南路与兴关路交叉口,206
2014-09-07-22:40,瑞金南路与兴关路交叉口,199
2014-09-07-22:45,瑞金南路与兴关路交叉口,190
2014-09-07-22:50,瑞金南路与兴关路交叉口,209
2014-09-07-22:55,瑞金南路与兴关路交叉口,195
2014-09-07-23:00,瑞金南路与兴关路交叉口,187
2014-09-07-23:05,瑞金南路与兴关路交叉口,185
2014-09-07-23:10,瑞金南路与兴关路交叉口,193
2014-09-07-23:15,瑞金南路与兴关路交叉口,172
2014-09-07-23:20,瑞金南路与兴关路交叉口,156
2014-09-07-23:25,瑞金南路与兴关路交叉口,170
2014-09-07-23:30,瑞金南路与兴关路交叉口,161
2014-09-07-23:35,瑞金南路与兴关路交叉口,157
2014-09-07-23:40,瑞金南路与兴关路交叉口,165
2014-09-07-23:45,瑞金南路与兴关路交叉口,145
2014-09-07-23:50,瑞金南路与兴关路交叉口,147
2014-09-07-23:55,瑞金南路与兴关路交叉口,183
