2014-09-07-08:10,都司高架路（宝山路口-护国路口）,158
2014-09-07-08:15,都司高架路（宝山路口-护国路口）,146
2014-09-07-08:20,都司高架路（宝山路口-护国路口）,174
2014-09-07-08:25,都司高架路（宝山路口-护国路口）,138
2014-09-07-08:30,都司高架路（宝山路口-护国路口）,177
2014-09-07-08:35,都司高架路（宝山路口-护国路口）,176
2014-09-07-08:40,都司高架路（宝山路口-护国路口）,183
2014-09-07-08:45,都司高架路（宝山路口-护国路口）,163
2014-09-07-08:50,都司高架路（宝山路口-护国路口）,146
2014-09-07-08:55,都司高架路（宝山路口-护国路口）,190
2014-09-07-09:00,都司高架路（宝山路口-护国路口）,171
2014-09-07-09:05,都司高架路（宝山路口-护国路口）,185
2014-09-07-09:10,都司高架路（宝山路口-护国路口）,183
2014-09-07-09:15,都司高架路（宝山路口-护国路口）,194
2014-09-07-09:20,都司高架路（宝山路口-护国路口）,177
2014-09-07-09:25,都司高架路（宝山路口-护国路口）,189
2014-09-07-09:30,都司高架路（宝山路口-护国路口）,194
2014-09-07-09:35,都司高架路（宝山路口-护国路口）,214
2014-09-07-09:40,都司高架路（宝山路口-护国路口）,210
2014-09-07-09:45,都司高架路（宝山路口-护国路口）,204
2014-09-07-09:50,都司高架路（宝山路口-护国路口）,210
2014-09-07-09:55,都司高架路（宝山路口-护国路口）,199
2014-09-07-10:00,都司高架路（宝山路口-护国路口）,213
2014-09-07-10:05,都司高架路（宝山路口-护国路口）,217
2014-09-07-10:10,都司高架路（宝山路口-护国路口）,241
2014-09-07-10:15,都司高架路（宝山路口-护国路口）,215
2014-09-07-10:20,都司高架路（宝山路口-护国路口）,233
2014-09-07-10:25,都司高架路（宝山路口-护国路口）,239
2014-09-07-10:30,都司高架路（宝山路口-护国路口）,200
2014-09-07-10:35,都司高架路（宝山路口-护国路口）,233
2014-09-07-10:40,都司高架路（宝山路口-护国路口）,230
2014-09-07-10:45,都司高架路（宝山路口-护国路口）,201
2014-09-07-10:50,都司高架路（宝山路口-护国路口）,215
2014-09-07-10:55,都司高架路（宝山路口-护国路口）,205
2014-09-07-11:00,都司高架路（宝山路口-护国路口）,204
2014-09-07-11:05,都司高架路（宝山路口-护国路口）,224
2014-09-07-11:10,都司高架路（宝山路口-护国路口）,204
2014-09-07-11:15,都司高架路（宝山路口-护国路口）,231
2014-09-07-11:20,都司高架路（宝山路口-护国路口）,244
2014-09-07-11:25,都司高架路（宝山路口-护国路口）,224
2014-09-07-11:30,都司高架路（宝山路口-护国路口）,204
2014-09-07-11:35,都司高架路（宝山路口-护国路口）,224
2014-09-07-11:40,都司高架路（宝山路口-护国路口）,211
2014-09-07-11:45,都司高架路（宝山路口-护国路口）,176
2014-09-07-11:50,都司高架路（宝山路口-护国路口）,209
2014-09-07-11:55,都司高架路（宝山路口-护国路口）,233
2014-09-07-12:00,都司高架路（宝山路口-护国路口）,211
2014-09-07-12:05,都司高架路（宝山路口-护国路口）,199
2014-09-07-12:10,都司高架路（宝山路口-护国路口）,177
2014-09-07-12:15,都司高架路（宝山路口-护国路口）,185
2014-09-07-12:20,都司高架路（宝山路口-护国路口）,206
2014-09-07-12:25,都司高架路（宝山路口-护国路口）,185
2014-09-07-12:30,都司高架路（宝山路口-护国路口）,194
2014-09-07-12:35,都司高架路（宝山路口-护国路口）,223
2014-09-07-12:40,都司高架路（宝山路口-护国路口）,218
2014-09-07-12:45,都司高架路（宝山路口-护国路口）,228
2014-09-07-12:50,都司高架路（宝山路口-护国路口）,227
2014-09-07-12:55,都司高架路（宝山路口-护国路口）,227
2014-09-07-13:00,都司高架路（宝山路口-护国路口）,214
2014-09-07-13:05,都司高架路（宝山路口-护国路口）,188
2014-09-07-13:10,都司高架路（宝山路口-护国路口）,216
2014-09-07-13:15,都司高架路（宝山路口-护国路口）,225
2014-09-07-13:20,都司高架路（宝山路口-护国路口）,209
2014-09-07-13:25,都司高架路（宝山路口-护国路口）,214
2014-09-07-13:30,都司高架路（宝山路口-护国路口）,209
2014-09-07-13:35,都司高架路（宝山路口-护国路口）,223
2014-09-07-13:40,都司高架路（宝山路口-护国路口）,189
2014-09-07-13:45,都司高架路（宝山路口-护国路口）,230
2014-09-07-13:50,都司高架路（宝山路口-护国路口）,213
2014-09-07-13:55,都司高架路（宝山路口-护国路口）,210
2014-09-07-14:00,都司高架路（宝山路口-护国路口）,234
2014-09-07-14:05,都司高架路（宝山路口-护国路口）,219
2014-09-07-14:10,都司高架路（宝山路口-护国路口）,211
2014-09-07-14:15,都司高架路（宝山路口-护国路口）,189
2014-09-07-14:20,都司高架路（宝山路口-护国路口）,204
2014-09-07-14:25,都司高架路（宝山路口-护国路口）,214
2014-09-07-14:30,都司高架路（宝山路口-护国路口）,224
2014-09-07-14:35,都司高架路（宝山路口-护国路口）,219
2014-09-07-14:40,都司高架路（宝山路口-护国路口）,220
2014-09-07-14:45,都司高架路（宝山路口-护国路口）,155
2014-09-07-14:50,都司高架路（宝山路口-护国路口）,216
2014-09-07-14:55,都司高架路（宝山路口-护国路口）,205
2014-09-07-15:00,都司高架路（宝山路口-护国路口）,205
2014-09-07-15:05,都司高架路（宝山路口-护国路口）,237
2014-09-07-15:10,都司高架路（宝山路口-护国路口）,221
2014-09-07-15:15,都司高架路（宝山路口-护国路口）,200
2014-09-07-15:20,都司高架路（宝山路口-护国路口）,192
2014-09-07-15:25,都司高架路（宝山路口-护国路口）,224
2014-09-07-15:30,都司高架路（宝山路口-护国路口）,206
2014-09-07-15:35,都司高架路（宝山路口-护国路口）,201
2014-09-07-15:40,都司高架路（宝山路口-护国路口）,244
2014-09-07-15:45,都司高架路（宝山路口-护国路口）,228
2014-09-07-15:50,都司高架路（宝山路口-护国路口）,199
2014-09-07-15:55,都司高架路（宝山路口-护国路口）,171
2014-09-07-16:00,都司高架路（宝山路口-护国路口）,199
2014-09-07-16:05,都司高架路（宝山路口-护国路口）,174
2014-09-07-16:10,都司高架路（宝山路口-护国路口）,193
2014-09-07-16:15,都司高架路（宝山路口-护国路口）,161
2014-09-07-16:20,都司高架路（宝山路口-护国路口）,152
2014-09-07-16:25,都司高架路（宝山路口-护国路口）,150
2014-09-07-16:30,都司高架路（宝山路口-护国路口）,145
2014-09-07-16:35,都司高架路（宝山路口-护国路口）,117
2014-09-07-16:40,都司高架路（宝山路口-护国路口）,137
2014-09-07-16:45,都司高架路（宝山路口-护国路口）,139
2014-09-07-16:50,都司高架路（宝山路口-护国路口）,118
2014-09-07-16:55,都司高架路（宝山路口-护国路口）,102
2014-09-07-17:00,都司高架路（宝山路口-护国路口）,106
2014-09-07-17:05,都司高架路（宝山路口-护国路口）,82
2014-09-07-17:10,都司高架路（宝山路口-护国路口）,114
2014-09-07-17:15,都司高架路（宝山路口-护国路口）,116
2014-09-07-17:20,都司高架路（宝山路口-护国路口）,109
2014-09-07-17:25,都司高架路（宝山路口-护国路口）,104
2014-09-07-17:30,都司高架路（宝山路口-护国路口）,116
2014-09-07-17:35,都司高架路（宝山路口-护国路口）,134
2014-09-07-17:40,都司高架路（宝山路口-护国路口）,125
2014-09-07-17:45,都司高架路（宝山路口-护国路口）,130
2014-09-07-17:50,都司高架路（宝山路口-护国路口）,131
2014-09-07-17:55,都司高架路（宝山路口-护国路口）,93
2014-09-07-18:00,都司高架路（宝山路口-护国路口）,86
2014-09-07-18:05,都司高架路（宝山路口-护国路口）,113
2014-09-07-18:10,都司高架路（宝山路口-护国路口）,104
2014-09-07-18:15,都司高架路（宝山路口-护国路口）,191
2014-09-07-18:20,都司高架路（宝山路口-护国路口）,173
2014-09-07-18:25,都司高架路（宝山路口-护国路口）,163
2014-09-07-18:30,都司高架路（宝山路口-护国路口）,161
2014-09-07-18:35,都司高架路（宝山路口-护国路口）,162
2014-09-07-18:40,都司高架路（宝山路口-护国路口）,171
2014-09-07-18:45,都司高架路（宝山路口-护国路口）,165
2014-09-07-18:50,都司高架路（宝山路口-护国路口）,140
2014-09-07-18:55,都司高架路（宝山路口-护国路口）,152
2014-09-07-19:00,都司高架路（宝山路口-护国路口）,152
2014-09-07-19:05,都司高架路（宝山路口-护国路口）,155
2014-09-07-19:10,都司高架路（宝山路口-护国路口）,143
2014-09-07-19:15,都司高架路（宝山路口-护国路口）,115
2014-09-07-19:20,都司高架路（宝山路口-护国路口）,121
2014-09-07-19:25,都司高架路（宝山路口-护国路口）,152
2014-09-07-19:30,都司高架路（宝山路口-护国路口）,129
2014-09-07-19:35,都司高架路（宝山路口-护国路口）,128
2014-09-07-19:40,都司高架路（宝山路口-护国路口）,121
2014-09-07-19:45,都司高架路（宝山路口-护国路口）,115
2014-09-07-19:50,都司高架路（宝山路口-护国路口）,130
2014-09-07-19:55,都司高架路（宝山路口-护国路口）,138
2014-09-07-20:00,都司高架路（宝山路口-护国路口）,131
2014-09-07-20:05,都司高架路（宝山路口-护国路口）,129
2014-09-07-20:10,都司高架路（宝山路口-护国路口）,142
2014-09-07-20:15,都司高架路（宝山路口-护国路口）,169
2014-09-07-20:20,都司高架路（宝山路口-护国路口）,134
2014-09-07-20:25,都司高架路（宝山路口-护国路口）,129
2014-09-07-20:30,都司高架路（宝山路口-护国路口）,147
2014-09-07-20:35,都司高架路（宝山路口-护国路口）,172
2014-09-07-20:40,都司高架路（宝山路口-护国路口）,149
2014-09-07-20:45,都司高架路（宝山路口-护国路口）,153
2014-09-07-20:50,都司高架路（宝山路口-护国路口）,135
2014-09-07-20:55,都司高架路（宝山路口-护国路口）,141
2014-09-07-21:00,都司高架路（宝山路口-护国路口）,165
2014-09-07-21:05,都司高架路（宝山路口-护国路口）,119
2014-09-07-21:10,都司高架路（宝山路口-护国路口）,136
2014-09-07-21:15,都司高架路（宝山路口-护国路口）,136
2014-09-07-21:20,都司高架路（宝山路口-护国路口）,157
2014-09-07-21:25,都司高架路（宝山路口-护国路口）,132
2014-09-07-21:30,都司高架路（宝山路口-护国路口）,140
2014-09-07-21:35,都司高架路（宝山路口-护国路口）,132
2014-09-07-21:40,都司高架路（宝山路口-护国路口）,160
2014-09-07-21:45,都司高架路（宝山路口-护国路口）,148
2014-09-07-21:50,都司高架路（宝山路口-护国路口）,128
2014-09-07-21:55,都司高架路（宝山路口-护国路口）,127
2014-09-07-22:00,都司高架路（宝山路口-护国路口）,138
2014-09-07-22:05,都司高架路（宝山路口-护国路口）,106
2014-09-07-22:10,都司高架路（宝山路口-护国路口）,96
2014-09-07-22:15,都司高架路（宝山路口-护国路口）,129
2014-09-07-22:20,都司高架路（宝山路口-护国路口）,110
2014-09-07-22:25,都司高架路（宝山路口-护国路口）,126
2014-09-07-22:30,都司高架路（宝山路口-护国路口）,114
2014-09-07-22:35,都司高架路（宝山路口-护国路口）,107
2014-09-07-22:40,都司高架路（宝山路口-护国路口）,111
2014-09-07-22:45,都司高架路（宝山路口-护国路口）,94
2014-09-07-22:50,都司高架路（宝山路口-护国路口）,92
2014-09-07-22:55,都司高架路（宝山路口-护国路口）,86
2014-09-07-23:00,都司高架路（宝山路口-护国路口）,101
2014-09-07-23:05,都司高架路（宝山路口-护国路口）,81
2014-09-07-23:10,都司高架路（宝山路口-护国路口）,80
2014-09-07-23:15,都司高架路（宝山路口-护国路口）,83
2014-09-07-23:20,都司高架路（宝山路口-护国路口）,71
2014-09-07-23:25,都司高架路（宝山路口-护国路口）,86
2014-09-07-23:30,都司高架路（宝山路口-护国路口）,92
2014-09-07-23:35,都司高架路（宝山路口-护国路口）,77
2014-09-07-23:40,都司高架路（宝山路口-护国路口）,79
2014-09-07-23:45,都司高架路（宝山路口-护国路口）,83
2014-09-07-23:50,都司高架路（宝山路口-护国路口）,75
2014-09-07-23:55,都司高架路（宝山路口-护国路口）,72
