2014-09-07-03:25,春雷路与麻冲路交叉口,47
2014-09-07-03:30,春雷路与麻冲路交叉口,34
2014-09-07-03:35,春雷路与麻冲路交叉口,47
2014-09-07-03:40,春雷路与麻冲路交叉口,39
2014-09-07-03:45,春雷路与麻冲路交叉口,25
2014-09-07-03:50,春雷路与麻冲路交叉口,39
2014-09-07-03:55,春雷路与麻冲路交叉口,41
2014-09-07-04:00,春雷路与麻冲路交叉口,36
2014-09-07-04:05,春雷路与麻冲路交叉口,42
2014-09-07-04:10,春雷路与麻冲路交叉口,28
2014-09-07-04:15,春雷路与麻冲路交叉口,29
2014-09-07-04:20,春雷路与麻冲路交叉口,24
2014-09-07-04:25,春雷路与麻冲路交叉口,25
2014-09-07-04:30,春雷路与麻冲路交叉口,26
2014-09-07-04:35,春雷路与麻冲路交叉口,24
2014-09-07-04:40,春雷路与麻冲路交叉口,34
2014-09-07-04:45,春雷路与麻冲路交叉口,34
2014-09-07-04:50,春雷路与麻冲路交叉口,33
2014-09-07-04:55,春雷路与麻冲路交叉口,32
2014-09-07-05:00,春雷路与麻冲路交叉口,22
2014-09-07-05:05,春雷路与麻冲路交叉口,29
2014-09-07-05:10,春雷路与麻冲路交叉口,20
2014-09-07-05:15,春雷路与麻冲路交叉口,21
2014-09-07-05:20,春雷路与麻冲路交叉口,25
2014-09-07-05:25,春雷路与麻冲路交叉口,26
2014-09-07-05:30,春雷路与麻冲路交叉口,29
2014-09-07-05:35,春雷路与麻冲路交叉口,27
2014-09-07-05:40,春雷路与麻冲路交叉口,31
2014-09-07-05:45,春雷路与麻冲路交叉口,31
2014-09-07-05:50,春雷路与麻冲路交叉口,30
2014-09-07-05:55,春雷路与麻冲路交叉口,30
2014-09-07-06:00,春雷路与麻冲路交叉口,26
2014-09-07-06:05,春雷路与麻冲路交叉口,30
2014-09-07-06:10,春雷路与麻冲路交叉口,43
2014-09-07-06:15,春雷路与麻冲路交叉口,49
2014-09-07-06:20,春雷路与麻冲路交叉口,34
2014-09-07-06:25,春雷路与麻冲路交叉口,44
2014-09-07-06:30,春雷路与麻冲路交叉口,43
2014-09-07-06:35,春雷路与麻冲路交叉口,54
2014-09-07-06:40,春雷路与麻冲路交叉口,35
2014-09-07-06:45,春雷路与麻冲路交叉口,64
2014-09-07-06:50,春雷路与麻冲路交叉口,53
2014-09-07-06:55,春雷路与麻冲路交叉口,49
2014-09-07-07:00,春雷路与麻冲路交叉口,86
2014-09-07-07:05,春雷路与麻冲路交叉口,66
2014-09-07-07:10,春雷路与麻冲路交叉口,102
2014-09-07-07:15,春雷路与麻冲路交叉口,91
2014-09-07-07:20,春雷路与麻冲路交叉口,111
2014-09-07-07:25,春雷路与麻冲路交叉口,88
2014-09-07-07:30,春雷路与麻冲路交叉口,135
2014-09-07-07:35,春雷路与麻冲路交叉口,115
2014-09-07-07:40,春雷路与麻冲路交叉口,108
2014-09-07-07:45,春雷路与麻冲路交叉口,91
2014-09-07-07:50,春雷路与麻冲路交叉口,116
2014-09-07-07:55,春雷路与麻冲路交叉口,113
2014-09-07-08:00,春雷路与麻冲路交叉口,111
2014-09-07-08:05,春雷路与麻冲路交叉口,145
2014-09-07-08:10,春雷路与麻冲路交叉口,140
2014-09-07-08:15,春雷路与麻冲路交叉口,131
2014-09-07-08:20,春雷路与麻冲路交叉口,131
2014-09-07-08:25,春雷路与麻冲路交叉口,133
2014-09-07-08:30,春雷路与麻冲路交叉口,169
2014-09-07-08:35,春雷路与麻冲路交叉口,156
2014-09-07-08:40,春雷路与麻冲路交叉口,155
2014-09-07-08:45,春雷路与麻冲路交叉口,153
2014-09-07-08:50,春雷路与麻冲路交叉口,145
2014-09-07-08:55,春雷路与麻冲路交叉口,164
2014-09-07-09:00,春雷路与麻冲路交叉口,153
2014-09-07-09:05,春雷路与麻冲路交叉口,148
2014-09-07-09:10,春雷路与麻冲路交叉口,148
2014-09-07-09:15,春雷路与麻冲路交叉口,159
2014-09-07-09:20,春雷路与麻冲路交叉口,185
2014-09-07-09:25,春雷路与麻冲路交叉口,175
2014-09-07-09:30,春雷路与麻冲路交叉口,165
2014-09-07-09:35,春雷路与麻冲路交叉口,170
2014-09-07-09:40,春雷路与麻冲路交叉口,187
2014-09-07-09:45,春雷路与麻冲路交叉口,156
2014-09-07-09:50,春雷路与麻冲路交叉口,185
2014-09-07-09:55,春雷路与麻冲路交叉口,171
2014-09-07-10:00,春雷路与麻冲路交叉口,193
2014-09-07-10:05,春雷路与麻冲路交叉口,193
2014-09-07-10:10,春雷路与麻冲路交叉口,170
2014-09-07-10:15,春雷路与麻冲路交叉口,168
2014-09-07-10:20,春雷路与麻冲路交叉口,216
2014-09-07-10:25,春雷路与麻冲路交叉口,175
2014-09-07-10:30,春雷路与麻冲路交叉口,199
2014-09-07-10:35,春雷路与麻冲路交叉口,198
2014-09-07-10:40,春雷路与麻冲路交叉口,177
2014-09-07-10:45,春雷路与麻冲路交叉口,197
2014-09-07-10:50,春雷路与麻冲路交叉口,177
2014-09-07-10:55,春雷路与麻冲路交叉口,190
2014-09-07-11:00,春雷路与麻冲路交叉口,185
2014-09-07-11:05,春雷路与麻冲路交叉口,193
2014-09-07-11:10,春雷路与麻冲路交叉口,189
2014-09-07-11:15,春雷路与麻冲路交叉口,198
2014-09-07-11:20,春雷路与麻冲路交叉口,188
2014-09-07-11:25,春雷路与麻冲路交叉口,184
2014-09-07-11:30,春雷路与麻冲路交叉口,179
2014-09-07-11:35,春雷路与麻冲路交叉口,174
2014-09-07-11:40,春雷路与麻冲路交叉口,196
2014-09-07-11:45,春雷路与麻冲路交叉口,201
2014-09-07-11:50,春雷路与麻冲路交叉口,162
2014-09-07-11:55,春雷路与麻冲路交叉口,174
2014-09-07-12:00,春雷路与麻冲路交叉口,167
2014-09-07-12:05,春雷路与麻冲路交叉口,205
2014-09-07-12:10,春雷路与麻冲路交叉口,143
2014-09-07-12:15,春雷路与麻冲路交叉口,192
2014-09-07-12:20,春雷路与麻冲路交叉口,151
2014-09-07-12:25,春雷路与麻冲路交叉口,181
2014-09-07-12:30,春雷路与麻冲路交叉口,191
2014-09-07-12:35,春雷路与麻冲路交叉口,201
2014-09-07-12:40,春雷路与麻冲路交叉口,155
2014-09-07-12:45,春雷路与麻冲路交叉口,189
2014-09-07-12:50,春雷路与麻冲路交叉口,163
2014-09-07-12:55,春雷路与麻冲路交叉口,173
2014-09-07-13:00,春雷路与麻冲路交叉口,183
2014-09-07-13:05,春雷路与麻冲路交叉口,185
2014-09-07-13:10,春雷路与麻冲路交叉口,170
2014-09-07-13:15,春雷路与麻冲路交叉口,183
2014-09-07-13:20,春雷路与麻冲路交叉口,163
2014-09-07-13:25,春雷路与麻冲路交叉口,168
2014-09-07-13:30,春雷路与麻冲路交叉口,176
2014-09-07-13:35,春雷路与麻冲路交叉口,188
2014-09-07-13:40,春雷路与麻冲路交叉口,139
2014-09-07-13:45,春雷路与麻冲路交叉口,160
2014-09-07-13:50,春雷路与麻冲路交叉口,177
2014-09-07-13:55,春雷路与麻冲路交叉口,201
2014-09-07-14:00,春雷路与麻冲路交叉口,174
2014-09-07-14:05,春雷路与麻冲路交叉口,166
2014-09-07-14:10,春雷路与麻冲路交叉口,169
2014-09-07-14:15,春雷路与麻冲路交叉口,178
2014-09-07-14:20,春雷路与麻冲路交叉口,178
2014-09-07-14:25,春雷路与麻冲路交叉口,175
2014-09-07-14:30,春雷路与麻冲路交叉口,153
2014-09-07-14:35,春雷路与麻冲路交叉口,173
2014-09-07-14:40,春雷路与麻冲路交叉口,167
2014-09-07-14:45,春雷路与麻冲路交叉口,173
2014-09-07-14:50,春雷路与麻冲路交叉口,181
2014-09-07-14:55,春雷路与麻冲路交叉口,179
2014-09-07-15:00,春雷路与麻冲路交叉口,194
2014-09-07-15:05,春雷路与麻冲路交叉口,189
2014-09-07-15:10,春雷路与麻冲路交叉口,172
2014-09-07-15:15,春雷路与麻冲路交叉口,187
2014-09-07-15:20,春雷路与麻冲路交叉口,185
2014-09-07-15:25,春雷路与麻冲路交叉口,165
2014-09-07-15:30,春雷路与麻冲路交叉口,183
2014-09-07-15:35,春雷路与麻冲路交叉口,181
2014-09-07-15:40,春雷路与麻冲路交叉口,165
2014-09-07-15:45,春雷路与麻冲路交叉口,180
2014-09-07-15:50,春雷路与麻冲路交叉口,222
2014-09-07-15:55,春雷路与麻冲路交叉口,187
2014-09-07-16:00,春雷路与麻冲路交叉口,208
2014-09-07-16:05,春雷路与麻冲路交叉口,173
2014-09-07-16:10,春雷路与麻冲路交叉口,176
2014-09-07-16:15,春雷路与麻冲路交叉口,185
2014-09-07-16:20,春雷路与麻冲路交叉口,197
2014-09-07-16:25,春雷路与麻冲路交叉口,176
2014-09-07-16:30,春雷路与麻冲路交叉口,187
2014-09-07-16:35,春雷路与麻冲路交叉口,184
2014-09-07-16:40,春雷路与麻冲路交叉口,197
2014-09-07-16:45,春雷路与麻冲路交叉口,159
2014-09-07-16:50,春雷路与麻冲路交叉口,197
2014-09-07-16:55,春雷路与麻冲路交叉口,158
2014-09-07-17:00,春雷路与麻冲路交叉口,188
2014-09-07-17:05,春雷路与麻冲路交叉口,173
2014-09-07-17:10,春雷路与麻冲路交叉口,208
2014-09-07-17:15,春雷路与麻冲路交叉口,186
2014-09-07-17:20,春雷路与麻冲路交叉口,156
2014-09-07-17:25,春雷路与麻冲路交叉口,167
2014-09-07-17:30,春雷路与麻冲路交叉口,200
2014-09-07-17:35,春雷路与麻冲路交叉口,170
2014-09-07-17:40,春雷路与麻冲路交叉口,186
2014-09-07-17:45,春雷路与麻冲路交叉口,152
2014-09-07-17:50,春雷路与麻冲路交叉口,171
2014-09-07-17:55,春雷路与麻冲路交叉口,165
2014-09-07-18:00,春雷路与麻冲路交叉口,191
2014-09-07-18:05,春雷路与麻冲路交叉口,173
2014-09-07-18:10,春雷路与麻冲路交叉口,189
2014-09-07-18:15,春雷路与麻冲路交叉口,189
2014-09-07-18:20,春雷路与麻冲路交叉口,158
2014-09-07-18:25,春雷路与麻冲路交叉口,170
2014-09-07-18:30,春雷路与麻冲路交叉口,180
2014-09-07-18:35,春雷路与麻冲路交叉口,155
2014-09-07-18:40,春雷路与麻冲路交叉口,145
2014-09-07-18:45,春雷路与麻冲路交叉口,164
2014-09-07-18:50,春雷路与麻冲路交叉口,146
2014-09-07-18:55,春雷路与麻冲路交叉口,139
2014-09-07-19:00,春雷路与麻冲路交叉口,125
2014-09-07-19:05,春雷路与麻冲路交叉口,109
2014-09-07-19:10,春雷路与麻冲路交叉口,129
2014-09-07-19:15,春雷路与麻冲路交叉口,128
2014-09-07-19:20,春雷路与麻冲路交叉口,123
2014-09-07-19:25,春雷路与麻冲路交叉口,124
2014-09-07-19:30,春雷路与麻冲路交叉口,105
2014-09-07-19:35,春雷路与麻冲路交叉口,139
2014-09-07-19:40,春雷路与麻冲路交叉口,166
2014-09-07-19:45,春雷路与麻冲路交叉口,136
2014-09-07-19:50,春雷路与麻冲路交叉口,136
2014-09-07-19:55,春雷路与麻冲路交叉口,144
2014-09-07-20:00,春雷路与麻冲路交叉口,165
2014-09-07-20:05,春雷路与麻冲路交叉口,147
2014-09-07-20:10,春雷路与麻冲路交叉口,145
2014-09-07-20:15,春雷路与麻冲路交叉口,139
2014-09-07-20:20,春雷路与麻冲路交叉口,160
2014-09-07-20:25,春雷路与麻冲路交叉口,160
2014-09-07-20:30,春雷路与麻冲路交叉口,160
2014-09-07-20:35,春雷路与麻冲路交叉口,183
2014-09-07-20:40,春雷路与麻冲路交叉口,165
2014-09-07-20:45,春雷路与麻冲路交叉口,160
2014-09-07-20:50,春雷路与麻冲路交叉口,132
2014-09-07-20:55,春雷路与麻冲路交叉口,165
2014-09-07-21:00,春雷路与麻冲路交叉口,157
2014-09-07-21:05,春雷路与麻冲路交叉口,155
2014-09-07-21:10,春雷路与麻冲路交叉口,165
2014-09-07-21:15,春雷路与麻冲路交叉口,152
2014-09-07-21:20,春雷路与麻冲路交叉口,144
2014-09-07-21:25,春雷路与麻冲路交叉口,156
2014-09-07-21:30,春雷路与麻冲路交叉口,140
2014-09-07-21:35,春雷路与麻冲路交叉口,172
2014-09-07-21:40,春雷路与麻冲路交叉口,159
2014-09-07-21:45,春雷路与麻冲路交叉口,154
2014-09-07-21:50,春雷路与麻冲路交叉口,150
2014-09-07-21:55,春雷路与麻冲路交叉口,137
2014-09-07-22:00,春雷路与麻冲路交叉口,149
2014-09-07-22:05,春雷路与麻冲路交叉口,143
2014-09-07-22:10,春雷路与麻冲路交叉口,154
2014-09-07-22:15,春雷路与麻冲路交叉口,138
2014-09-07-22:20,春雷路与麻冲路交叉口,135
2014-09-07-22:25,春雷路与麻冲路交叉口,131
2014-09-07-22:30,春雷路与麻冲路交叉口,130
2014-09-07-22:35,春雷路与麻冲路交叉口,119
2014-09-07-22:40,春雷路与麻冲路交叉口,136
2014-09-07-22:45,春雷路与麻冲路交叉口,113
2014-09-07-22:50,春雷路与麻冲路交叉口,106
2014-09-07-22:55,春雷路与麻冲路交叉口,112
2014-09-07-23:00,春雷路与麻冲路交叉口,97
2014-09-07-23:05,春雷路与麻冲路交叉口,114
2014-09-07-23:10,春雷路与麻冲路交叉口,105
2014-09-07-23:15,春雷路与麻冲路交叉口,106
2014-09-07-23:20,春雷路与麻冲路交叉口,93
2014-09-07-23:25,春雷路与麻冲路交叉口,99
2014-09-07-23:30,春雷路与麻冲路交叉口,98
2014-09-07-23:35,春雷路与麻冲路交叉口,120
2014-09-07-23:40,春雷路与麻冲路交叉口,82
2014-09-07-23:45,春雷路与麻冲路交叉口,77
2014-09-07-23:50,春雷路与麻冲路交叉口,105
2014-09-07-23:55,春雷路与麻冲路交叉口,108
