2014-09-07-14:50,蟠桃宫—观水路路口断面,86
2014-09-07-14:55,蟠桃宫—观水路路口断面,96
2014-09-07-15:00,蟠桃宫—观水路路口断面,75
2014-09-07-15:05,蟠桃宫—观水路路口断面,83
2014-09-07-15:10,蟠桃宫—观水路路口断面,95
2014-09-07-15:15,蟠桃宫—观水路路口断面,84
2014-09-07-15:20,蟠桃宫—观水路路口断面,83
2014-09-07-15:25,蟠桃宫—观水路路口断面,93
2014-09-07-15:30,蟠桃宫—观水路路口断面,85
2014-09-07-15:35,蟠桃宫—观水路路口断面,85
2014-09-07-15:40,蟠桃宫—观水路路口断面,92
2014-09-07-15:45,蟠桃宫—观水路路口断面,79
2014-09-07-15:50,蟠桃宫—观水路路口断面,69
2014-09-07-15:55,蟠桃宫—观水路路口断面,102
2014-09-07-16:00,蟠桃宫—观水路路口断面,84
2014-09-07-16:05,蟠桃宫—观水路路口断面,74
2014-09-07-16:10,蟠桃宫—观水路路口断面,93
2014-09-07-16:15,蟠桃宫—观水路路口断面,85
2014-09-07-16:20,蟠桃宫—观水路路口断面,70
2014-09-07-16:25,蟠桃宫—观水路路口断面,83
2014-09-07-16:30,蟠桃宫—观水路路口断面,86
2014-09-07-16:35,蟠桃宫—观水路路口断面,70
2014-09-07-16:40,蟠桃宫—观水路路口断面,72
2014-09-07-16:45,蟠桃宫—观水路路口断面,81
2014-09-07-16:50,蟠桃宫—观水路路口断面,85
2014-09-07-16:55,蟠桃宫—观水路路口断面,91
2014-09-07-17:00,蟠桃宫—观水路路口断面,77
2014-09-07-17:05,蟠桃宫—观水路路口断面,74
2014-09-07-17:10,蟠桃宫—观水路路口断面,69
2014-09-07-17:15,蟠桃宫—观水路路口断面,76
2014-09-07-17:20,蟠桃宫—观水路路口断面,70
2014-09-07-17:25,蟠桃宫—观水路路口断面,69
2014-09-07-17:30,蟠桃宫—观水路路口断面,78
2014-09-07-17:35,蟠桃宫—观水路路口断面,89
2014-09-07-17:40,蟠桃宫—观水路路口断面,63
2014-09-07-17:45,蟠桃宫—观水路路口断面,70
2014-09-07-17:50,蟠桃宫—观水路路口断面,64
2014-09-07-17:55,蟠桃宫—观水路路口断面,18
2014-09-07-18:00,蟠桃宫—观水路路口断面,91
2014-09-07-18:05,蟠桃宫—观水路路口断面,68
2014-09-07-18:10,蟠桃宫—观水路路口断面,57
2014-09-07-18:15,蟠桃宫—观水路路口断面,73
2014-09-07-18:20,蟠桃宫—观水路路口断面,67
2014-09-07-18:25,蟠桃宫—观水路路口断面,68
2014-09-07-18:30,蟠桃宫—观水路路口断面,60
2014-09-07-18:35,蟠桃宫—观水路路口断面,79
2014-09-07-18:40,蟠桃宫—观水路路口断面,74
2014-09-07-18:45,蟠桃宫—观水路路口断面,60
2014-09-07-18:50,蟠桃宫—观水路路口断面,59
2014-09-07-18:55,蟠桃宫—观水路路口断面,51
2014-09-07-19:00,蟠桃宫—观水路路口断面,53
2014-09-07-19:05,蟠桃宫—观水路路口断面,28
2014-09-07-19:10,蟠桃宫—观水路路口断面,27
2014-09-07-19:15,蟠桃宫—观水路路口断面,20
2014-09-07-19:20,蟠桃宫—观水路路口断面,36
2014-09-07-19:25,蟠桃宫—观水路路口断面,36
2014-09-07-19:30,蟠桃宫—观水路路口断面,47
2014-09-07-19:35,蟠桃宫—观水路路口断面,51
2014-09-07-19:40,蟠桃宫—观水路路口断面,78
2014-09-07-19:45,蟠桃宫—观水路路口断面,74
2014-09-07-19:50,蟠桃宫—观水路路口断面,47
2014-09-07-19:55,蟠桃宫—观水路路口断面,51
2014-09-07-20:00,蟠桃宫—观水路路口断面,69
2014-09-07-20:05,蟠桃宫—观水路路口断面,53
2014-09-07-20:10,蟠桃宫—观水路路口断面,66
2014-09-07-20:15,蟠桃宫—观水路路口断面,78
2014-09-07-20:20,蟠桃宫—观水路路口断面,66
2014-09-07-20:25,蟠桃宫—观水路路口断面,70
2014-09-07-20:30,蟠桃宫—观水路路口断面,88
2014-09-07-20:35,蟠桃宫—观水路路口断面,69
2014-09-07-20:40,蟠桃宫—观水路路口断面,67
2014-09-07-20:45,蟠桃宫—观水路路口断面,74
2014-09-07-20:50,蟠桃宫—观水路路口断面,80
2014-09-07-20:55,蟠桃宫—观水路路口断面,72
2014-09-07-21:00,蟠桃宫—观水路路口断面,82
2014-09-07-21:05,蟠桃宫—观水路路口断面,82
2014-09-07-21:10,蟠桃宫—观水路路口断面,55
2014-09-07-21:15,蟠桃宫—观水路路口断面,82
2014-09-07-21:20,蟠桃宫—观水路路口断面,77
2014-09-07-21:25,蟠桃宫—观水路路口断面,64
2014-09-07-21:30,蟠桃宫—观水路路口断面,51
2014-09-07-21:35,蟠桃宫—观水路路口断面,69
2014-09-07-21:40,蟠桃宫—观水路路口断面,57
2014-09-07-21:45,蟠桃宫—观水路路口断面,61
2014-09-07-21:50,蟠桃宫—观水路路口断面,71
2014-09-07-21:55,蟠桃宫—观水路路口断面,57
2014-09-07-22:00,蟠桃宫—观水路路口断面,41
2014-09-07-22:05,蟠桃宫—观水路路口断面,55
2014-09-07-22:10,蟠桃宫—观水路路口断面,66
2014-09-07-22:15,蟠桃宫—观水路路口断面,46
2014-09-07-22:20,蟠桃宫—观水路路口断面,51
2014-09-07-22:25,蟠桃宫—观水路路口断面,61
2014-09-07-22:30,蟠桃宫—观水路路口断面,48
2014-09-07-22:35,蟠桃宫—观水路路口断面,39
2014-09-07-22:40,蟠桃宫—观水路路口断面,55
2014-09-07-22:45,蟠桃宫—观水路路口断面,39
2014-09-07-22:50,蟠桃宫—观水路路口断面,31
2014-09-07-22:55,蟠桃宫—观水路路口断面,36
2014-09-07-23:00,蟠桃宫—观水路路口断面,39
2014-09-07-23:05,蟠桃宫—观水路路口断面,31
2014-09-07-23:10,蟠桃宫—观水路路口断面,40
2014-09-07-23:15,蟠桃宫—观水路路口断面,37
2014-09-07-23:20,蟠桃宫—观水路路口断面,26
2014-09-07-23:25,蟠桃宫—观水路路口断面,39
2014-09-07-23:30,蟠桃宫—观水路路口断面,41
2014-09-07-23:35,蟠桃宫—观水路路口断面,31
2014-09-07-23:40,蟠桃宫—观水路路口断面,28
2014-09-07-23:45,蟠桃宫—观水路路口断面,33
2014-09-07-23:50,蟠桃宫—观水路路口断面,33
2014-09-07-23:55,蟠桃宫—观水路路口断面,25
